Price,Open,High,Low,Close,Volume
Ticker,DIEM,DIEM,DIEM,DIEM,DIEM
Date,,,,,
2021-01-25 19:00:00-05:00,24.366678776222418,24.366678776222418,24.3284562681698,24.349159240722656,900
2021-01-26 19:00:00-05:00,24.048166279817547,24.048166279817547,23.94464683532715,23.94464683532715,900
2021-01-27 19:00:00-05:00,23.896868833150663,24.032239359436506,23.896868833150663,24.017108917236328,500
2021-01-28 19:00:00-05:00,23.530566356998897,23.54649265516232,23.457307815551758,23.457307815551758,1200
2021-01-31 19:00:00-05:00,23.75353083525182,23.8602352142334,23.713716607216472,23.8602352142334,1600
2021-02-01 19:00:00-05:00,24.119828961616644,24.119828961616644,24.0640869140625,24.0640869140625,500
2021-02-02 19:00:00-05:00,24.135753607472232,24.179550170898438,24.135753607472232,24.179550170898438,700
2021-02-03 19:00:00-05:00,24.143718898634184,24.143718898634184,24.000385230640305,24.139738082885742,4400
2021-02-04 19:00:00-05:00,24.330048549620187,24.43515968322754,24.330048549620187,24.43515968322754,200
2021-02-07 19:00:00-05:00,24.446311366676927,24.653347189642993,24.446311366676927,24.597606658935547,2300
2021-02-08 19:00:00-05:00,24.6214941944665,24.74492073059082,24.6214941944665,24.74492073059082,400
2021-02-09 19:00:00-05:00,24.756867384336015,24.788718466231327,24.739349365234375,24.739349365234375,2300
2021-02-10 19:00:00-05:00,24.9917757381239,25.012478714146024,24.947979170258446,24.971071243286133,2200
2021-02-11 19:00:00-05:00,24.951159883433185,24.987789154052734,24.951159883433185,24.987789154052734,100
2021-02-15 19:00:00-05:00,25.003716590317122,25.003716590317122,24.974254608154297,24.974254608154297,500
2021-02-16 19:00:00-05:00,24.93205454542756,25.043537139892578,24.844462922624164,25.043537139892578,2400
2021-02-17 19:00:00-05:00,24.683606987134777,24.755273818969727,24.683606987134777,24.755273818969727,500
2021-02-18 19:00:00-05:00,25.016457816585294,25.03477169323567,24.97186539508463,24.99416160583496,3100
2021-02-21 19:00:00-05:00,24.486127883260345,24.60238714925007,24.486127883260345,24.494091033935547,800
2021-02-22 19:00:00-05:00,24.350754119742252,24.702716827392578,24.350754119742252,24.702716827392578,700
2021-02-23 19:00:00-05:00,24.64140510559082,24.64140510559082,24.64140510559082,24.64140510559082,600
2021-02-24 19:00:00-05:00,24.54983259222015,24.54983259222015,24.111072540283203,24.111072540283203,2100
2021-02-25 19:00:00-05:00,23.952606231433354,23.952606231433354,23.737605743949207,23.837940216064453,1200
2021-02-28 19:00:00-05:00,24.341991924303034,24.341991924303034,24.23130674111948,24.24563980102539,1100
2021-03-01 19:00:00-05:00,24.180347442626953,24.180347442626953,24.180347442626953,24.180347442626953,1300
2021-03-02 19:00:00-05:00,24.20742042827355,24.2551978070816,24.127790451049805,24.127790451049805,1000
2021-03-03 19:00:00-05:00,24.191495959585843,24.255997020613634,23.806884765625,23.806884765625,7800
2021-03-04 19:00:00-05:00,23.944643124423987,24.19468116760254,23.944643124423987,24.19468116760254,800
