Price,Open,High,Low,Close,Volume
Ticker,CORD,CORD,CORD,CORD,CORD
Date,,,,,
2025-09-25 20:00:00-04:00,25.989999771118164,27.509000778198242,25.989999771118164,27.509000778198242,400
2025-09-28 20:00:00-04:00,25.670000076293945,26.558000564575195,25.118999481201172,26.527000427246094,45000
2025-09-29 20:00:00-04:00,21.219999313354492,21.799999237060547,17.850000381469727,20.270000457763672,329000
2025-09-30 20:00:00-04:00,20.56999969482422,21.399999618530273,20.100000381469727,20.20199966430664,173300
2025-10-01 20:00:00-04:00,19.479999542236328,20.847000122070312,19.299999237060547,19.90999984741211,38300
2025-10-02 20:00:00-04:00,19.68000030517578,22.0,19.350000381469727,20.783000946044922,61200
2025-10-05 20:00:00-04:00,19.93000030517578,21.06100082397461,18.091999053955078,21.06100082397461,23800
2025-10-06 20:00:00-04:00,20.649999618530273,23.509000778198242,19.709999084472656,22.8700008392334,40500
2025-10-07 20:00:00-04:00,21.68000030517578,21.68000030517578,18.600000381469727,19.049999237060547,168300
2025-10-08 20:00:00-04:00,19.040000915527344,19.760000228881836,17.889999389648438,18.058000564575195,77400
2025-10-09 20:00:00-04:00,17.030000686645508,19.450000762939453,15.505999565124512,19.149999618530273,287400
2025-10-12 20:00:00-04:00,18.149999618530273,19.75,17.65999984741211,18.3799991607666,64800
2025-10-13 20:00:00-04:00,19.31999969482422,20.96500015258789,19.139999389648438,20.266000747680664,89300
2025-10-14 20:00:00-04:00,18.739999771118164,20.06999969482422,18.139999389648438,18.738000869750977,68300
2025-10-15 20:00:00-04:00,18.1299991607666,19.0,15.630000114440918,17.940000534057617,298700
2025-10-16 20:00:00-04:00,19.190000534057617,21.21500015258789,19.15999984741211,19.216999053955078,251600
2025-10-19 20:00:00-04:00,18.90999984741211,22.010000228881836,18.90999984741211,21.940000534057617,129500
2025-10-20 20:00:00-04:00,23.049999237060547,24.56999969482422,22.270000457763672,22.700000762939453,209400
2025-10-21 20:00:00-04:00,23.219999313354492,26.510000228881836,23.000999450683594,23.899999618530273,197300
2025-10-22 20:00:00-04:00,24.579999923706055,25.219999313354492,22.8700008392334,23.09600067138672,76300
2025-10-23 20:00:00-04:00,21.739999771118164,21.96500015258789,19.6299991607666,19.75,131700
2025-10-26 20:00:00-04:00,18.899999618530273,19.75,18.5,18.709999084472656,50700
2025-10-27 20:00:00-04:00,18.549999237060547,19.107999801635742,17.200000762939453,19.09000015258789,144200
2025-10-28 20:00:00-04:00,18.18000030517578,19.229999542236328,17.600000381469727,17.600000381469727,82000
2025-10-29 20:00:00-04:00,18.690000534057617,20.02899932861328,18.549999237060547,19.899999618530273,183200
2025-10-30 20:00:00-04:00,19.100000381469727,19.3700008392334,17.709999084472656,19.030000686645508,97600
2025-11-02 19:00:00-05:00,19.139999389648438,21.280000686645508,19.139999389648438,21.09000015258789,80900
2025-11-03 19:00:00-05:00,23.350000381469727,24.84000015258789,22.214000701904297,24.75,147400
2025-11-04 19:00:00-05:00,23.559999465942383,26.200000762939453,23.559999465942383,25.239999771118164,159900
2025-11-05 19:00:00-05:00,24.600000381469727,29.68000030517578,24.600000381469727,28.540000915527344,185100
2025-11-06 19:00:00-05:00,30.75,32.249000549316406,29.690000534057617,30.190000534057617,184300
2025-11-09 19:00:00-05:00,26.5,30.700000762939453,26.5,29.200000762939453,255100
2025-11-10 19:00:00-05:00,34.47999954223633,39.04800033569336,33.560001373291016,38.849998474121094,315700
2025-11-11 19:00:00-05:00,35.88999938964844,41.42100143432617,35.36000061035156,41.33000183105469,338400
2025-11-12 19:00:00-05:00,42.290000915527344,49.25,42.290000915527344,48.15999984741211,363300
2025-11-13 19:00:00-05:00,51.66999816894531,54.0099983215332,46.13600158691406,49.45000076293945,494600
