Price,Open,High,Low,Close,Volume
Ticker,OARK,OARK,OARK,OARK,OARK
Date,,,,,
2022-11-24 19:00:00-05:00,25.16607114466803,25.16732697236861,25.117141723632812,25.117141723632812,300
2022-11-27 19:00:00-05:00,25.16733095474055,25.16733095474055,24.612794876098633,24.612794876098633,320
2022-11-28 19:00:00-05:00,24.61530129583438,24.61530129583438,24.52998924255371,24.52998924255371,20
2022-11-29 19:00:00-05:00,25.98909187316894,25.98909187316894,25.98909187316894,25.989091873168945,20
2022-11-30 19:00:00-05:00,26.434470808127003,26.434470808127003,26.196097130292667,26.237499237060547,80
2022-12-01 19:00:00-05:00,26.677869796752926,26.677869796752926,26.677869796752926,26.67786979675293,20
2022-12-04 19:00:00-05:00,26.120822045834622,26.120822045834622,25.739423751831055,25.739423751831055,20
2022-12-05 19:00:00-05:00,24.92894929444761,24.966587749305756,24.719430923461914,24.719430923461914,60
2022-12-06 19:00:00-05:00,24.54002024803508,24.652933682358526,24.54002024803508,24.585186004638672,500
2022-12-07 19:00:00-05:00,24.96658525536758,25.039352416992184,24.96658525536758,25.039352416992188,20
2022-12-08 19:00:00-05:00,24.69685554504395,24.69685554504395,24.69685554504395,24.696855545043945,0
2022-12-11 19:00:00-05:00,24.740759180772084,25.18990707397461,24.740759180772084,25.18990707397461,160
2022-12-12 19:00:00-05:00,25.272710800170902,25.272710800170902,25.272710800170902,25.2727108001709,0
2022-12-13 19:00:00-05:00,25.208721160888672,25.208721160888672,25.208721160888672,25.208721160888672,0
2022-12-14 19:00:00-05:00,24.01308913670335,24.050727591525032,23.92526735170031,24.00556182861328,340
2022-12-15 19:00:00-05:00,24.013086318969727,24.013086318969727,24.013086318969727,24.013086318969727,20
2022-12-18 19:00:00-05:00,23.29920768737793,23.29920768737793,23.29920768737793,23.29920768737793,20
2022-12-19 19:00:00-05:00,23.28793716430664,23.28793716430664,23.28793716430664,23.28793716430664,20
2022-12-20 19:00:00-05:00,23.68689727783203,23.68689727783203,23.68689727783203,23.68689727783203,20
2022-12-21 19:00:00-05:00,23.016937255859375,23.016937255859375,23.016937255859375,23.016937255859375,20
2022-12-22 19:00:00-05:00,22.51007652282715,22.51007652282715,22.51007652282715,22.51007652282715,20
2022-12-26 19:00:00-05:00,21.776132583618164,21.776132583618164,21.776132583618164,21.776132583618164,20
2022-12-27 19:00:00-05:00,21.72470092773437,21.72470092773437,21.72470092773437,21.724700927734375,20
