Price,Open,High,Low,Close,Volume
Ticker,PQNT,PQNT,PQNT,PQNT,PQNT
Date,,,,,
2025-10-15 20:00:00-04:00,20.18940512984914,20.191396083406385,20.128646850585938,20.128646850585938,101400
2025-10-16 20:00:00-04:00,20.049962073361677,20.126657485961914,20.049962073361677,20.126657485961914,300
2025-10-19 20:00:00-04:00,20.328848044330975,20.329843521118164,20.318887577164528,20.329843521118164,100
2025-10-20 20:00:00-04:00,20.26908858598901,20.26908858598901,20.26809310913086,20.26809310913086,900
2025-10-21 20:00:00-04:00,20.219285187047074,20.22625732421875,20.219285187047074,20.22625732421875,200
2025-10-22 20:00:00-04:00,20.209326519191926,20.24916648864746,20.209326519191926,20.24916648864746,300
2025-10-23 20:00:00-04:00,20.33183666723543,20.33183666723543,20.319883346557617,20.319883346557617,100
2025-10-26 20:00:00-04:00,20.4882120747347,20.4882120747347,20.463311856269232,20.4732723236084,1000
2025-10-27 20:00:00-04:00,20.47227668762207,20.47227668762207,20.47227668762207,20.47227668762207,300
2025-10-28 20:00:00-04:00,20.37864892427937,20.37864892427937,20.25016212463379,20.25016212463379,1600
2025-10-29 20:00:00-04:00,20.124664306640625,20.124664306640625,20.124664306640625,20.124664306640625,100
2025-10-30 20:00:00-04:00,20.172473907470703,20.172473907470703,20.172473907470703,20.172473907470703,100
2025-11-02 19:00:00-05:00,20.1505611825161,20.18940567534522,20.1505611825161,20.155540466308594,500
2025-11-03 19:00:00-05:00,19.949363708496094,19.949363708496094,19.949363708496094,19.949363708496094,100
2025-11-04 19:00:00-05:00,20.09876823425293,20.09876823425293,20.09876823425293,20.09876823425293,100
2025-11-05 19:00:00-05:00,20.079841980426075,20.079841980426075,20.03502082824707,20.03502082824707,300
2025-11-06 19:00:00-05:00,20.07984328562128,20.11370849609375,20.040003314297476,20.11370849609375,500
2025-11-09 19:00:00-05:00,20.338809967041016,20.338809967041016,20.338809967041016,20.338809967041016,100
2025-11-10 19:00:00-05:00,20.507137298583984,20.507137298583984,20.507137298583984,20.507137298583984,100
2025-11-11 19:00:00-05:00,20.551958084106445,20.551958084106445,20.551958084106445,20.551958084106445,100
2025-11-12 19:00:00-05:00,20.391597747802734,20.391597747802734,20.391597747802734,20.391597747802734,200
2025-11-13 19:00:00-05:00,20.269088769949136,20.29299351311666,20.269088769949136,20.28104019165039,500
2025-11-16 19:00:00-05:00,20.179445106031384,20.179445106031384,20.048965454101562,20.048965454101562,3000
2025-11-17 19:00:00-05:00,19.82087538650446,19.845775604248047,19.781035418067688,19.845775604248047,1400
2025-11-18 19:00:00-05:00,19.840797928437443,19.840797928437443,19.731234681769212,19.78502082824707,2100
