Price,Open,High,Low,Close,Volume
Ticker,OWNS,OWNS,OWNS,OWNS,OWNS
Date,,,,,
2021-07-26 20:00:00-04:00,17.393352508544922,17.393352508544922,17.3846643216253,17.393352508544922,4045100
2021-07-27 20:00:00-04:00,17.401170716801026,17.40204069546454,17.393352508544922,17.393352508544922,3200
2021-07-28 20:00:00-04:00,17.39334508934157,17.39334508934157,17.38465690612793,17.38465690612793,7600
2021-07-29 20:00:00-04:00,17.38900375366211,17.38900375366211,17.38900375366211,17.38900375366211,100
2021-08-01 20:00:00-04:00,17.420284498882637,17.420284498882637,17.419414520263672,17.419414520263672,200
2021-08-02 20:00:00-04:00,17.428104632964196,17.428104632964196,17.42376136779785,17.42376136779785,100
2021-08-03 20:00:00-04:00,17.419411167593324,17.419411167593324,17.410724639892578,17.410724639892578,1200
2021-08-04 20:00:00-04:00,17.389009260974237,17.402042371159773,17.389009260974237,17.39769744873047,700
2021-08-05 20:00:00-04:00,17.37771507700721,17.37771507700721,17.36728858947754,17.36728858947754,500
2021-08-08 20:00:00-04:00,17.371633511648994,17.371633511648994,17.36728858947754,17.36728858947754,500
2021-08-09 20:00:00-04:00,17.349909945832813,17.349909945832813,17.32297706604004,17.32297706604004,3000
2021-08-10 20:00:00-04:00,17.332534558543284,17.341221087208666,17.332534558543284,17.336877822875977,700
2021-08-11 20:00:00-04:00,17.341222763061523,17.341222763061523,17.341222763061523,17.341222763061523,200
2021-08-12 20:00:00-04:00,17.36728858947754,17.36728858947754,17.36728858947754,17.36728858947754,100
2021-08-15 20:00:00-04:00,17.3759765625,17.3759765625,17.3759765625,17.3759765625,100
2021-08-16 20:00:00-04:00,17.358598922584033,17.358598922584033,17.349910736083984,17.349910736083984,500
2021-08-17 20:00:00-04:00,17.375108687519738,17.375977009124732,17.362945556640625,17.362945556640625,500
2021-08-18 20:00:00-04:00,17.362945556640625,17.362945556640625,17.362945556640625,17.362945556640625,200
2021-08-19 20:00:00-04:00,17.341224473870792,17.354257583618164,17.341224473870792,17.354257583618164,300
2021-08-22 20:00:00-04:00,17.36728858947754,17.36728858947754,17.36728858947754,17.36728858947754,400
