Price,Open,High,Low,Close,Volume
Ticker,IBHL,IBHL,IBHL,IBHL,IBHL
Date,,,,,
2025-04-02 20:00:00-04:00,23.55673495594792,23.632877865008105,23.55673495594792,23.571964263916016,1500
2025-04-03 20:00:00-04:00,23.356860112339024,23.356860112339024,23.25216293334961,23.25216293334961,300
2025-04-06 20:00:00-04:00,23.47107021406084,23.47107021406084,23.0046947435032,23.088451385498047,1800
2025-04-07 20:00:00-04:00,22.91237449645996,22.91237449645996,22.91237449645996,22.91237449645996,100
2025-04-08 20:00:00-04:00,22.766750003772128,23.376846313476562,22.728677644205725,23.376846313476562,13000
2025-04-09 20:00:00-04:00,23.204567830124283,23.366371703679672,22.84288954444211,22.986608505249023,17600
2025-04-10 20:00:00-04:00,23.177919387817383,23.177919387817383,23.177919387817383,23.177919387817383,0
2025-04-13 20:00:00-04:00,23.271198159367945,23.271198159367945,23.201717736163296,23.226463317871094,1900
2025-04-14 20:00:00-04:00,23.33782193414207,23.33782193414207,23.24169158935547,23.24169158935547,1900
2025-04-15 20:00:00-04:00,23.299751374729702,23.299751374729702,23.248355865478516,23.248355865478516,12200
2025-04-16 20:00:00-04:00,23.334013995851603,23.387313842773438,23.334013995851603,23.387313842773438,100
2025-04-20 20:00:00-04:00,23.280712889087145,23.280712889087145,23.176017536730864,23.189342498779297,19400
2025-04-21 20:00:00-04:00,23.35685920715332,23.40444784190962,23.347341117124053,23.35685920715332,13300
2025-04-22 20:00:00-04:00,23.66143148964875,23.71853821603475,23.49201202392578,23.49201202392578,41500
2025-04-23 20:00:00-04:00,23.661431158877363,23.772789001464844,23.661431158877363,23.772789001464844,300
2025-04-24 20:00:00-04:00,23.747090170894925,23.880339791263275,23.747090170894925,23.8137149810791,11500
2025-04-27 20:00:00-04:00,23.794679363900585,23.813715543085298,23.74709073132877,23.78040313720703,500
2025-04-28 20:00:00-04:00,23.85178574265168,23.862255096435547,23.785160931854403,23.862255096435547,600
2025-04-29 20:00:00-04:00,23.72805744025499,23.73757553100586,23.680466986500633,23.73757553100586,500
2025-04-30 20:00:00-04:00,23.79312719586531,23.82186351426044,23.773969650268555,23.773969650268555,1100
2025-05-01 20:00:00-04:00,23.841019521201975,23.841019521201975,23.81515884399414,23.81515884399414,200
2025-05-04 20:00:00-04:00,23.805578231811523,23.805578231811523,23.805578231811523,23.805578231811523,100
2025-05-05 20:00:00-04:00,23.773967381854234,23.801746368408203,23.764388609969824,23.801746368408203,400
2025-05-06 20:00:00-04:00,23.793129777261868,23.807497024536133,23.793129777261868,23.807497024536133,300
2025-05-07 20:00:00-04:00,23.813243865966797,23.813243865966797,23.813243865966797,23.813243865966797,0
2025-05-08 20:00:00-04:00,23.82282113153986,23.82282113153986,23.81515884399414,23.81515884399414,300
2025-05-11 20:00:00-04:00,24.04217047362724,24.067073822021484,24.04217047362724,24.067073822021484,300
2025-05-12 20:00:00-04:00,24.14753442252582,24.156155866764802,24.11879992899102,24.122631072998047,2400
2025-05-13 20:00:00-04:00,24.0804827183867,24.0804827183867,24.011518478393555,24.011518478393555,8100
2025-05-14 20:00:00-04:00,24.080486137906245,24.09964368594215,24.07952880859375,24.07952880859375,1500
2025-05-15 20:00:00-04:00,24.165733850982402,24.165733850982402,24.12837791442871,24.12837791442871,400
2025-05-18 20:00:00-04:00,24.079524698933604,24.118797117615276,24.023011220747886,24.09772491455078,7100
2025-05-19 20:00:00-04:00,24.128376370144906,24.1465747591602,24.099640052423638,24.100597381591797,700
2025-05-20 20:00:00-04:00,24.051750138734793,24.051750138734793,23.94159698486328,23.94159698486328,2700
2025-05-21 20:00:00-04:00,23.979909896850586,23.979909896850586,23.979909896850586,23.979909896850586,100
