Price,Open,High,Low,Close,Volume
Ticker,PBEU,PBEU,PBEU,PBEU,PBEU
Date,,,,,
2025-11-30 19:00:00-05:00,26.597218286267697,26.597218286267697,26.531225204467773,26.531225204467773,500
2025-12-01 19:00:00-05:00,26.89318685464178,26.89318685464178,26.531225204467773,26.531225204467773,100
2025-12-02 19:00:00-05:00,26.857191321714236,26.857191321714236,26.531225204467773,26.531225204467773,100
2025-12-03 19:00:00-05:00,26.91118462110555,26.91118462110555,26.531225204467773,26.531225204467773,100
2025-12-04 19:00:00-05:00,26.917184498781477,26.917184498781477,26.695207595825195,26.695207595825195,200
2025-12-07 19:00:00-05:00,26.816195230255772,26.816195230255772,26.695207595825195,26.695207595825195,100
2025-12-08 19:00:00-05:00,26.822195053100586,26.822195053100586,26.822195053100586,26.822195053100586,0
2025-12-09 19:00:00-05:00,27.42013168334961,27.42013168334961,27.42013168334961,27.42013168334961,100
2025-12-10 19:00:00-05:00,27.947076523546638,27.947076523546638,27.835086822509766,27.835086822509766,100
2025-12-11 19:00:00-05:00,27.4841251373291,27.4841251373291,27.4841251373291,27.4841251373291,100
2025-12-14 19:00:00-05:00,27.917079249336048,27.94707679748535,27.917079249336048,27.94707679748535,100
2025-12-15 19:00:00-05:00,27.86708641052246,27.86708641052246,27.86708641052246,27.86708641052246,0
2025-12-16 19:00:00-05:00,28.037067413330078,28.037067413330078,28.037067413330078,28.037067413330078,100
2025-12-17 19:00:00-05:00,28.270042419433594,28.270042419433594,28.270042419433594,28.270042419433594,100
2025-12-18 19:00:00-05:00,28.50501823425293,28.50501823425293,28.50501823425293,28.50501823425293,100
2025-12-21 19:00:00-05:00,28.567011347140163,28.567011347140163,28.535015106201172,28.535015106201172,1500
2025-12-22 19:00:00-05:00,28.680999755859375,28.680999755859375,28.680999755859375,28.680999755859375,100
2025-12-23 19:00:00-05:00,28.701000213623047,28.701000213623047,28.701000213623047,28.701000213623047,100
2025-12-25 19:00:00-05:00,28.73900032043457,28.73900032043457,28.73900032043457,28.73900032043457,100
2025-12-28 19:00:00-05:00,28.6299991607666,28.6299991607666,28.6299991607666,28.6299991607666,100
2025-12-29 19:00:00-05:00,28.888999938964844,28.888999938964844,28.888999938964844,28.888999938964844,100
2025-12-30 19:00:00-05:00,28.798999786376953,28.798999786376953,28.798999786376953,28.798999786376953,100
2026-01-01 19:00:00-05:00,29.290000915527344,29.399999618530273,29.204999923706055,29.32699966430664,123900
2026-01-04 19:00:00-05:00,29.209999084472656,29.59000015258789,29.209999084472656,29.482999801635742,77100
2026-01-05 19:00:00-05:00,29.40999984741211,29.413999557495117,29.295000076293945,29.297000885009766,292600
2026-01-06 19:00:00-05:00,28.856000900268555,28.8799991607666,28.75,28.795000076293945,89200
2026-01-07 19:00:00-05:00,28.959999084472656,29.15999984741211,28.959999084472656,29.138999938964844,69500
2026-01-08 19:00:00-05:00,29.06999969482422,29.1299991607666,29.030000686645508,29.070999145507812,83400
2026-01-11 19:00:00-05:00,29.315000534057617,29.420000076293945,29.264999389648438,29.375,91800
2026-01-12 19:00:00-05:00,29.389999389648438,29.549999237060547,29.389999389648438,29.486000061035156,143700
2026-01-13 19:00:00-05:00,29.639999389648438,29.639999389648438,29.479999542236328,29.614999771118164,77400
2026-01-14 19:00:00-05:00,29.700000762939453,29.700000762939453,29.527999877929688,29.527999877929688,59700
2026-01-15 19:00:00-05:00,29.530000686645508,29.700000762939453,29.479999542236328,29.677000045776367,94200
2026-01-19 19:00:00-05:00,29.31999969482422,29.5,29.15999984741211,29.222999572753906,72300
2026-01-20 19:00:00-05:00,29.3799991607666,29.739999771118164,29.18000030517578,29.594999313354492,71600
2026-01-21 19:00:00-05:00,29.8700008392334,29.979999542236328,29.719999313354492,29.917999267578125,70500
2026-01-22 19:00:00-05:00,29.75,29.959999084472656,29.75,29.913000106811523,70900
