Price,Open,High,Low,Close,Volume
Ticker,AOHY,AOHY,AOHY,AOHY,AOHY
Date,,,,,
2024-02-19 19:00:00-05:00,9.57539818194512,9.601850164398535,9.57539818194512,9.593032836914062,52100
2024-02-20 19:00:00-05:00,9.566583160791156,9.619485452068599,9.566583160791156,9.606260299682617,8600
2024-02-21 19:00:00-05:00,9.615960384276228,9.64593812986396,9.593035830183542,9.623895645141602,152600
2024-02-22 19:00:00-05:00,9.619485511262464,9.6371201690413,9.601851694350394,9.610668182373047,142700
2024-02-25 19:00:00-05:00,9.602732313947078,9.62830222975866,9.593033757303624,9.619484901428223,15500
2024-02-26 19:00:00-05:00,9.601851694350394,9.619485511262464,9.601851694350394,9.610668182373047,1400
2024-02-27 19:00:00-05:00,9.601850164398535,9.616838612082178,9.57539818194512,9.593032836914062,27500
2024-02-28 19:00:00-05:00,9.606326471135327,9.624049880991302,9.597464343637842,9.615188598632812,78600
2024-02-29 19:00:00-05:00,9.570877244223084,9.650634688405262,9.570877244223084,9.637341499328613,92000
2024-03-03 19:00:00-05:00,9.62493643179665,9.650636263483758,9.464535811731542,9.615188598632812,452200
2024-03-04 19:00:00-05:00,9.650637223974798,9.659498507215218,9.570879758837465,9.64709186553955,16400
2024-03-05 19:00:00-05:00,9.632911606524045,9.677221397023505,9.597463943152269,9.61961841583252,23300
2024-03-06 19:00:00-05:00,9.66836034283283,9.66836034283283,9.65772595812726,9.65949821472168,2300
2024-03-07 19:00:00-05:00,9.668359831302698,9.694945369090519,9.668359831302698,9.681653022766113,5800
2024-03-10 20:00:00-04:00,9.703804921601868,9.703804921601868,9.67721939086914,9.67721939086914,5500
2024-03-11 20:00:00-04:00,9.712667046892372,9.712667046892372,9.673674878808452,9.67721939086914,43200
2024-03-12 20:00:00-04:00,9.650639930018938,9.69494889406253,9.650639930018938,9.686087608337402,10000
2024-03-13 20:00:00-04:00,9.703805800527585,9.703805800527585,9.659496015200473,9.66392707824707,20100
2024-03-14 20:00:00-04:00,9.65063473424614,9.686082393480056,9.65063473424614,9.66392707824707,11400
2024-03-17 20:00:00-04:00,9.69494889406253,9.69494889406253,9.659501215744069,9.686087608337402,14800
2024-03-18 20:00:00-04:00,9.659501215744069,9.69494889406253,9.659501215744069,9.686087608337402,77800
2024-03-19 20:00:00-04:00,9.686085079122032,9.712670619634077,9.686085079122032,9.708239555358887,5600
2024-03-20 20:00:00-04:00,9.703806952714451,9.730392489011823,9.703806952714451,9.717100143432617,10400
2024-03-21 20:00:00-04:00,9.712668495262603,9.739254029959815,9.712668495262603,9.725961685180664,4000
2024-03-24 20:00:00-04:00,9.765840409795935,9.765840409795935,9.719758365580018,9.725961685180664,9400
2024-03-25 20:00:00-04:00,9.951941238839417,9.951941238839417,9.7215318341663,9.734824180603027,23500
2024-03-26 20:00:00-04:00,9.713556257276458,9.748117372178772,9.712669706449136,9.734824180603027,45900
2024-03-27 20:00:00-04:00,9.76156718586839,9.770482063293457,9.734823403762695,9.770482063293457,5000
2024-03-31 20:00:00-04:00,9.744630922454563,9.744630922454563,9.725910186767578,9.725910186767578,49200
2024-04-01 20:00:00-04:00,9.716992520474836,9.734822273254395,9.690248741474905,9.734822273254395,26600
2024-04-02 20:00:00-04:00,9.752652308443324,9.770482063293457,9.705404988395578,9.770482063293457,136800
2024-04-03 20:00:00-04:00,9.770483662392964,9.770483662392964,9.69916633165919,9.716995239257812,16900
2024-04-04 20:00:00-04:00,9.725912127508124,9.743741888960004,9.716997246782183,9.730369567871094,7700
2024-04-07 20:00:00-04:00,9.716995239257812,9.725910118141945,9.700057309445818,9.716995239257812,10400
2024-04-08 20:00:00-04:00,9.729475798278532,9.734825065714613,9.716995307820543,9.725910186767578,6300
2024-04-09 20:00:00-04:00,9.716995205449187,9.752653870692004,9.690251419059482,9.699166297912598,42000
2024-04-10 20:00:00-04:00,9.66796306320863,9.69024940554094,9.66796306320863,9.672420501708984,4500
2024-04-11 20:00:00-04:00,9.67242308395372,9.681337113164743,9.654593325192295,9.655485153198242,9800
2024-04-14 20:00:00-04:00,9.663507358323319,9.67242223692334,9.62784869409285,9.636763572692871,71000
2024-04-15 20:00:00-04:00,9.672423948585829,9.672423948585829,9.610020637512207,9.610020637512207,19400
2024-04-16 20:00:00-04:00,9.610019820018888,9.659942634664967,9.610019820018888,9.627849578857422,204500
2024-04-17 20:00:00-04:00,9.64567767504156,9.716995004049032,9.592190103370768,9.613585472106934,35800
2024-04-18 20:00:00-04:00,9.654591986466968,9.797226636101598,9.61893332405831,9.625173568725586,115000
2024-04-21 20:00:00-04:00,9.663507392669795,9.663507392669795,9.64567763540638,9.654592514038086,1900
2024-04-22 20:00:00-04:00,9.690250219491471,9.704513513789,9.68133534174194,9.686684608459473,4300
2024-04-23 20:00:00-04:00,9.699164282541648,9.716993186373603,9.672420501708984,9.672420501708984,15200
2024-04-24 20:00:00-04:00,9.716993186373603,9.716993186373603,9.663505624708275,9.672420501708984,6500
2024-04-25 20:00:00-04:00,9.69024947827527,9.708079232410517,9.673311551914573,9.694706916809082,5100
2024-04-28 20:00:00-04:00,9.707190016541912,9.725910753319413,9.707190016541912,9.714322090148926,7900
2024-04-29 20:00:00-04:00,9.70176665701864,9.746599392415861,9.683834075927734,9.683834075927734,12900
2024-04-30 20:00:00-04:00,9.710734777581997,9.710734777581997,9.66590203570986,9.697284698486328,8400
2024-05-01 20:00:00-04:00,9.719700985899902,9.755567006489027,9.692801684236404,9.742116928100586,37900
2024-05-02 20:00:00-04:00,9.746601138492935,9.78246716221335,9.746601138492935,9.773500442504883,12700
2024-05-05 20:00:00-04:00,9.809364583707687,9.814744956545603,9.800398720833316,9.807571411132812,10300
2024-05-06 20:00:00-04:00,9.809364704169344,9.809364704169344,9.764532823907066,9.786051750183105,8000
2024-05-07 20:00:00-04:00,9.800398416497535,9.800398416497535,9.764532400773936,9.782464981079102,14900
2024-05-08 20:00:00-04:00,9.800399916852983,9.800399916852983,9.782466478689098,9.795916557312012,5400
2024-05-09 20:00:00-04:00,9.773498966625839,9.80936498493019,9.773498966625839,9.801295280456543,2400
2024-05-12 20:00:00-04:00,9.80039909900994,9.809364962230283,9.77349894400893,9.79143238067627,8300
2024-05-13 20:00:00-04:00,9.773500856733389,9.791434296910396,9.773500856733389,9.784260749816895,34300
2024-05-14 20:00:00-04:00,9.773500574459163,9.836266758152405,9.773500574459163,9.800400733947754,6700
2024-05-15 20:00:00-04:00,9.800399008308062,9.815641403198242,9.800399008308062,9.815641403198242,1800
2024-05-16 20:00:00-04:00,9.836267066013809,9.836267066013809,9.812954106795448,9.818333625793457,13700
2024-05-19 20:00:00-04:00,9.809366905683282,9.863166371230841,9.809366905683282,9.818333625793457,35600
2024-05-20 20:00:00-04:00,9.881099811451193,9.881099811451193,9.809366905683282,9.818333625793457,15100
2024-05-21 20:00:00-04:00,9.836266758152405,9.836266758152405,9.800400733947754,9.800400733947754,21600
2024-05-22 20:00:00-04:00,9.827298398897623,9.827298398897623,9.77349894400893,9.79143238067627,25400
2024-05-23 20:00:00-04:00,9.863167289461,9.863167289461,9.773501790238653,9.798608779907227,21900
2024-05-27 20:00:00-04:00,9.836266758152405,9.836266758152405,9.782467294288693,9.800400733947754,13900
2024-05-28 20:00:00-04:00,9.818331133256653,9.818331133256653,9.764532536480202,9.777981758117676,12000
2024-05-29 20:00:00-04:00,9.764532536480202,9.791431834868428,9.764532536480202,9.777981758117676,7800
2024-05-30 20:00:00-04:00,9.810444607595292,9.810444607595292,9.757244573086526,9.796918869018555,6000
2024-06-02 20:00:00-04:00,9.801426907974673,9.855528999374155,9.765359133682873,9.846511840820312,21200
2024-06-03 20:00:00-04:00,9.855528247139162,9.855528247139162,9.783392704061397,9.81495189666748,27700
2024-06-04 20:00:00-04:00,9.900614371218893,9.900614371218893,9.801428193884492,9.828478813171387,81000
2024-06-05 20:00:00-04:00,9.837496418539907,9.855530738830566,9.828479258394577,9.855530738830566,9700
2024-06-06 20:00:00-04:00,9.842003298254799,9.846511877548537,9.823969841003418,9.823969841003418,22100
2024-06-09 20:00:00-04:00,9.855528999374155,9.855528999374155,9.810444066528515,9.846511840820312,10500
2024-06-10 20:00:00-04:00,9.846513132645104,9.846513132645104,9.81495393348978,9.828478813171387,21300
2024-06-11 20:00:00-04:00,9.837496196030289,9.855530515913038,9.829381096052531,9.842004776000977,11400
2024-06-12 20:00:00-04:00,9.864547039052175,9.864547039052175,9.837496418539907,9.855530738830566,11800
2024-06-13 20:00:00-04:00,9.909630230850068,9.909630230850068,9.83749468226647,9.846511840820312,5700
2024-06-16 20:00:00-04:00,9.828477523712628,9.860037578651076,9.819461225082357,9.846511840820312,7700
2024-06-17 20:00:00-04:00,9.837493896484375,9.851019633234753,9.817656321235187,9.837493896484375,23100
2024-06-19 20:00:00-04:00,9.873563975872086,9.873563975872086,9.828479036088913,9.842004776000977,8900
2024-06-20 20:00:00-04:00,9.838398478523928,9.864547039052175,9.837496418539907,9.855530738830566,23500
2024-06-23 20:00:00-04:00,9.83749468226647,9.864545298004428,9.83749468226647,9.846511840820312,13300
2024-06-24 20:00:00-04:00,9.860036422554833,9.878069877624512,9.860036422554833,9.878069877624512,18400
2024-06-25 20:00:00-04:00,9.855530738830566,9.864547039052175,9.837496418539907,9.855530738830566,28100
2024-06-26 20:00:00-04:00,9.861842146743252,9.873563766479492,9.855530306902887,9.873563766479492,24900
2024-06-27 20:00:00-04:00,9.878096584557507,9.88715926622903,9.859972085479356,9.869034767150879,26700
2024-06-30 20:00:00-04:00,9.850907412933488,9.905282627708466,9.850907412933488,9.859970092773438,15200
2024-07-01 20:00:00-04:00,9.859972085479356,9.869034767150879,9.833690654337898,9.869034767150879,27100
2024-07-02 20:00:00-04:00,9.869030951904662,9.878092765808105,9.850905595568658,9.878092765808105,55400
2024-07-04 20:00:00-04:00,9.93247006325942,9.93247006325942,9.869033031246744,9.896220207214355,35800
2024-07-07 20:00:00-04:00,9.923402786254883,9.923402786254883,9.904371685467067,9.923402786254883,56800
2024-07-08 20:00:00-04:00,9.908907265099161,9.918875694274902,9.908907265099161,9.918875694274902,26200
2024-07-09 20:00:00-04:00,9.932467460632324,9.932467460632324,9.913436356015286,9.932467460632324,112100
