Price,Open,High,Low,Close,Volume
Ticker,ICAP,ICAP,ICAP,ICAP,ICAP
Date,,,,,
2021-12-28 19:00:00-05:00,21.130731362734448,21.25743149717419,21.130731362734448,21.238426208496094,4900
2021-12-29 19:00:00-05:00,21.306704405703616,21.306704405703616,21.215198152354795,21.231388092041016,1700
2021-12-30 19:00:00-05:00,21.222240608425672,21.358795166015625,21.222240608425672,21.358795166015625,2100
2022-01-02 19:00:00-05:00,21.313739625589534,21.58684730529785,21.313739625589534,21.58684730529785,1100
2022-01-03 19:00:00-05:00,21.757191889193628,22.128141403198242,21.67765322467068,22.128141403198242,700
2022-01-04 19:00:00-05:00,21.803651520776747,22.010595194021622,21.544620513916016,21.544620513916016,2400
2022-01-05 19:00:00-05:00,21.67272845877763,21.686805209015585,21.574183151746993,21.68258285522461,19000
2022-01-06 19:00:00-05:00,21.785350724997144,21.873336791992188,21.77831167853024,21.873336791992188,6500
2022-01-09 19:00:00-05:00,21.80646760950775,21.846590042114258,21.792389515871747,21.846590042114258,1800
2022-01-10 19:00:00-05:00,21.81350818347436,22.028194427490234,21.81350818347436,22.028194427490234,2200
2022-01-11 19:00:00-05:00,22.049309030371646,22.088021772281643,21.992998000930655,22.066905975341797,2100
2022-01-12 19:00:00-05:00,22.13729334304636,22.221759209232143,22.038748042415293,22.047195434570312,3300
2022-01-13 19:00:00-05:00,22.008477903098083,22.133066177368164,21.954278734655716,22.133066177368164,1600
2022-01-17 19:00:00-05:00,22.11617377976177,22.11617377976177,21.91908454267495,21.981027603149414,9500
2022-01-18 19:00:00-05:00,21.8205414392595,21.96835736587054,21.763526916503906,21.763526916503906,2600
2022-01-19 19:00:00-05:00,21.750158316582812,21.919091426039333,21.46156408677446,21.468603134155273,10400
2022-01-20 19:00:00-05:00,21.384128110567556,21.433401424266076,21.229976654052734,21.229976654052734,800
2022-01-23 19:00:00-05:00,21.489718590427323,22.17249002207075,20.58170168795138,21.0885009765625,4800
2022-01-24 19:00:00-05:00,21.123690824335444,21.433402093015495,21.0814578966938,21.338376998901367,1000
