Price,Open,High,Low,Close,Volume
Ticker,BSMZ,BSMZ,BSMZ,BSMZ,BSMZ
Date,,,,,
2025-09-16 20:00:00-04:00,24.972228418851987,25.120931263522998,24.932573318481445,24.932573318481445,11200
2025-09-17 20:00:00-04:00,24.912745768296176,24.932573318481445,24.912745768296176,24.932573318481445,100
2025-09-18 20:00:00-04:00,24.892919513493062,24.987097538331327,24.887961680635716,24.90778923034668,3800
2025-09-21 20:00:00-04:00,24.892918863760446,24.912744522094727,24.892918863760446,24.912744522094727,100
2025-09-22 20:00:00-04:00,24.897877390137133,24.897877390137133,24.892921447753906,24.892921447753906,1000
2025-09-23 20:00:00-04:00,24.863178903566364,24.897876171128246,24.85822296142578,24.85822296142578,1300
2025-09-24 20:00:00-04:00,24.82352638244629,24.82352638244629,24.82352638244629,24.82352638244629,0
2025-09-25 20:00:00-04:00,24.8631795932487,24.8631795932487,24.82352638244629,24.82352638244629,3500
2025-09-28 20:00:00-04:00,24.873091963782098,24.90778923034668,24.873091963782098,24.90778923034668,600
2025-09-29 20:00:00-04:00,24.902832638357168,24.93257207128817,24.892918863760446,24.912744522094727,3800
2025-09-30 20:00:00-04:00,24.962314643759353,24.962314643759353,24.932573318481445,24.932573318481445,1700
2025-10-01 20:00:00-04:00,24.971235056095,25.04162229012993,24.95240020751953,24.95240020751953,9200
2025-10-02 20:00:00-04:00,24.96231400925012,24.96231400925012,24.937530517578125,24.937530517578125,200
2025-10-05 20:00:00-04:00,24.90283325106549,24.937530517578125,24.90283325106549,24.937530517578125,200
2025-10-06 20:00:00-04:00,24.982140881126316,24.99205276483882,24.957355499267578,24.957355499267578,300
2025-10-07 20:00:00-04:00,24.977183672280223,25.10011221100832,24.967269897460938,24.967269897460938,4900
2025-10-08 20:00:00-04:00,24.972227096557617,24.972227096557617,24.972227096557617,24.972227096557617,100
2025-10-09 20:00:00-04:00,25.031707596164235,25.059465408325195,25.031707596164235,25.059465408325195,2800
2025-10-12 20:00:00-04:00,25.125886917114258,25.125886917114258,25.125886917114258,25.125886917114258,0
2025-10-13 20:00:00-04:00,25.113990228801715,25.200237986732073,25.113990228801715,25.150671005249023,4300
2025-10-14 20:00:00-04:00,25.155628204345703,25.155628204345703,25.155628204345703,25.155628204345703,100
2025-10-15 20:00:00-04:00,25.200238494588834,25.234935760498047,25.200238494588834,25.234935760498047,3300
2025-10-16 20:00:00-04:00,25.249808036585595,25.249808036585595,25.229982376098633,25.229982376098633,400
2025-10-19 20:00:00-04:00,25.28862762451172,25.36815153324291,25.28862762451172,25.28862762451172,26200
2025-10-20 20:00:00-04:00,25.298571720109734,25.407915924181076,25.298571720109734,25.353242874145508,15500
2025-10-21 20:00:00-04:00,25.358211924502385,25.41785438467772,25.318449020385742,25.318449020385742,21400
2025-10-22 20:00:00-04:00,25.29856861897259,25.44767571242831,25.29856861897259,25.331371307373047,14800
2025-10-23 20:00:00-04:00,25.34827081281415,25.397972546204144,25.318448635180395,25.33336067199707,5500
2025-10-26 20:00:00-04:00,25.33833008693623,25.33833008693623,25.318448635180395,25.33336067199707,2900
2025-10-27 20:00:00-04:00,25.378092572453557,25.41785357931074,25.37312126159668,25.37312126159668,4700
2025-10-28 20:00:00-04:00,25.32838983373657,25.32838983373657,25.219045639038086,25.219045639038086,3100
2025-10-29 20:00:00-04:00,25.204132425578027,25.287632245414066,25.204132425578027,25.263776779174805,5200
2025-10-30 20:00:00-04:00,25.319445278459714,25.368153510453958,25.30552864074707,25.30552864074707,1100
2025-11-02 19:00:00-05:00,25.26874695453636,25.26874695453636,25.258806228637695,25.258806228637695,1800
2025-11-03 19:00:00-05:00,25.31844826005775,25.328388985788383,25.31844826005775,25.32341957092285,1300
2025-11-04 19:00:00-05:00,25.233954602376414,25.263776779174805,25.233954602376414,25.263776779174805,1700
2025-11-05 19:00:00-05:00,25.29360008239746,25.29360008239746,25.29360008239746,25.29360008239746,200
2025-11-06 19:00:00-05:00,25.3373389010617,25.3373389010617,25.29360008239746,25.29360008239746,2000
2025-11-09 19:00:00-05:00,25.318449020385742,25.388034102589863,25.288628738297888,25.318449020385742,13700
2025-11-10 19:00:00-05:00,25.368151825815193,25.477496016581934,25.36318051496242,25.397972106933594,79500
2025-11-11 19:00:00-05:00,25.363179645354503,25.37809168140199,25.34429359436035,25.34429359436035,4300
2025-11-12 19:00:00-05:00,25.288627603890315,25.406919015131592,25.27371556751569,25.313478469848633,7600
2025-11-13 19:00:00-05:00,25.288630339271226,25.288630339271226,25.224016563990926,25.233957290649414,4000
2025-11-16 19:00:00-05:00,25.316463182213713,25.40791483230698,25.29857063293457,25.29857063293457,15900
2025-11-17 19:00:00-05:00,25.34827118808402,25.45761727836034,25.32540732862636,25.34330177307129,38800
2025-11-18 19:00:00-05:00,25.368151512556654,25.368151512556654,25.29856832947355,25.313478469848633,6000
2025-11-19 19:00:00-05:00,25.278688386577837,25.47749722210599,25.278688386577837,25.32839012145996,91400
