Price,Open,High,Low,Close,Volume
Ticker,BLUX,BLUX,BLUX,BLUX,BLUX
Date,,,,,
2025-06-23 20:00:00-04:00,25.254738858554056,25.403646135100427,25.254738858554056,25.37187957763672,7095400
2025-06-24 20:00:00-04:00,25.373865169746658,25.373865169746658,25.264667504755998,25.27558708190918,159300
2025-06-25 20:00:00-04:00,25.392727193561267,25.544612884521484,25.392727193561267,25.544612884521484,254000
2025-06-26 20:00:00-04:00,25.602190873834896,25.721315939740588,25.52277163861939,25.62700843811035,201400
2025-06-29 20:00:00-04:00,25.6915326495789,25.751097073493668,25.64884651655282,25.72826385498047,79600
2025-06-30 20:00:00-04:00,25.5525534352425,25.9198598182909,25.5525534352425,25.835477828979492,70000
2025-07-01 20:00:00-04:00,25.80073332429577,26.01416778564453,25.80073332429577,26.01416778564453,67500
2025-07-02 20:00:00-04:00,26.158112250990172,26.227602188304733,26.158112250990172,26.199806213378906,19400
2025-07-06 20:00:00-04:00,26.108475303129694,26.108475303129694,25.90000549059418,25.95956802368164,63100
2025-07-07 20:00:00-04:00,26.04891258262722,26.058839986980168,25.99927745432124,26.020124435424805,8800
2025-07-08 20:00:00-04:00,26.128328487540234,26.16803810276893,26.038983746734345,26.166051864624023,67800
2025-07-09 20:00:00-04:00,26.148184996145176,26.326874489381055,26.148184996145176,26.259368896484375,44100
2025-07-10 20:00:00-04:00,26.1184024810791,26.168039502770572,26.079686929580898,26.1184024810791,90300
2025-07-13 20:00:00-04:00,26.084650540942487,26.177967766092735,26.078695612911126,26.165061950683594,30800
2025-07-14 20:00:00-04:00,26.14818441168916,26.177966624382393,25.933757781982422,25.933757781982422,63200
2025-07-15 20:00:00-04:00,25.909930984814117,26.019128638514093,25.711386697881828,26.003246307373047,76100
2025-07-16 20:00:00-04:00,26.063803877583766,26.230581627134715,26.063803877583766,26.21866798400879,19600
2025-07-17 20:00:00-04:00,26.257383883492288,26.277236798434235,26.14818433074723,26.19583511352539,83100
2025-07-20 20:00:00-04:00,26.29709179625455,26.336801413341963,26.157119750976562,26.157119750976562,57700
2025-07-21 20:00:00-04:00,26.247457125543196,26.346729276532134,26.138257570109484,26.324888229370117,50000
2025-07-22 20:00:00-04:00,26.39636451134877,26.51548957824707,26.386437106864115,26.51548957824707,45300
2025-07-23 20:00:00-04:00,26.47478989510374,26.505564281217,26.433095932006836,26.433095932006836,19000
2025-07-24 20:00:00-04:00,26.525414891798462,26.604832227956653,26.416217237992605,26.5760440826416,62500
2025-07-27 20:00:00-04:00,26.594907422666907,26.60483293317346,26.509533263332703,26.54129981994629,381200
2025-07-28 20:00:00-04:00,26.61476243948083,26.61476243948083,26.446000345658167,26.480745315551758,47200
2025-07-29 20:00:00-04:00,26.515488594615615,26.545270806964773,26.237528853191716,26.35466957092285,26400
2025-07-30 20:00:00-04:00,26.29709213528254,26.406291690221995,26.156126022338867,26.156126022338867,219100
2025-07-31 20:00:00-04:00,25.68756326006304,25.860295931831487,25.671680927714874,25.773929595947266,26000
2025-08-03 20:00:00-04:00,25.969494688980614,26.1283293683324,25.969494688980614,26.114431381225586,63100
2025-08-04 20:00:00-04:00,26.14818488944833,26.177967102685717,25.939713183704203,26.068767547607422,32100
2025-08-05 20:00:00-04:00,26.038985316732738,26.148184871737065,26.038985316732738,26.101526260375977,32500
2025-08-06 20:00:00-04:00,26.25738409667503,26.2712820839766,25.98934986146577,26.058839797973633,15500
2025-08-07 20:00:00-04:00,26.247457174958896,26.256390513554855,26.177967237173448,26.18292999267578,30000
2025-08-10 20:00:00-04:00,26.247458074077638,26.25738547888117,26.087629318237305,26.087629318237305,83200
2025-08-11 20:00:00-04:00,26.207747093197852,26.555198669433594,26.207747093197852,26.555198669433594,105100
2025-08-12 20:00:00-04:00,26.6346164356109,26.83216667175293,26.6346164356109,26.83216667175293,79800
2025-08-13 20:00:00-04:00,26.634615447635166,26.693185806274414,26.575052916625733,26.693185806274414,78300
2025-08-14 20:00:00-04:00,26.634616702516876,26.634616702516876,26.555199359609666,26.575054168701172,37300
2025-08-17 20:00:00-04:00,26.58498207759293,26.604834993602257,26.555199863390673,26.60086441040039,23300
2025-08-18 20:00:00-04:00,26.694178195261095,26.694178195261095,26.49563579246562,26.545270919799805,93700
2025-08-19 20:00:00-04:00,26.475781698085747,26.49563650693831,26.32687441860907,26.466846466064453,52900
2025-08-20 20:00:00-04:00,26.396363866644535,26.436071590154548,26.35665424967577,26.386436462402344,35000
2025-08-21 20:00:00-04:00,26.565125940364638,27.021775174555586,26.565125940364638,26.97015380859375,33700
2025-08-24 20:00:00-04:00,26.922504621611225,26.922504621611225,26.84010887145996,26.84010887145996,55700
2025-08-25 20:00:00-04:00,26.853013112171407,26.932430452683125,26.853013112171407,26.926475524902344,20800
2025-08-26 20:00:00-04:00,27.021776188786358,27.091268021059964,27.011848784175843,27.06545639038086,19800
2025-08-27 20:00:00-04:00,27.061484750931918,27.101192474365234,27.02177513403985,27.101192474365234,15400
2025-08-28 20:00:00-04:00,26.932430612662497,26.97214022988361,26.902650293205426,26.942358016967773,40900
2025-09-01 20:00:00-04:00,26.65447126219844,26.804370714481408,26.60483423993414,26.799407958984375,18400
2025-09-02 20:00:00-04:00,26.922506182593548,26.922506182593548,26.735873625004405,26.841102600097656,33000
2025-09-03 20:00:00-04:00,26.938386335200033,27.152812957763672,26.908606016957613,27.152812957763672,7600
2025-09-04 20:00:00-04:00,27.081338497967725,27.190536153223576,27.01879566446811,27.18060874938965,30700
2025-09-07 20:00:00-04:00,27.182595673156648,27.211383819580078,27.149836943791232,27.211383819580078,13400
2025-09-08 20:00:00-04:00,27.18061032919004,27.18061032919004,27.0664480186525,27.137924194335938,36900
2025-09-09 20:00:00-04:00,27.269955762535115,27.269955762535115,27.10119367021465,27.168699264526367,19000
2025-09-10 20:00:00-04:00,27.269954268930555,27.50026512145996,27.269954268930555,27.50026512145996,25900
2025-09-11 20:00:00-04:00,27.391066483216623,27.418864351747548,27.34043918202598,27.361286163330078,20700
2025-09-14 20:00:00-04:00,27.43871708340705,27.48835410531682,27.36922714619215,27.389081954956055,61200
2025-09-15 20:00:00-04:00,27.379154400028657,27.379154400028657,27.289809654541113,27.329519271850586,36700
2025-09-16 20:00:00-04:00,27.369228380908755,27.528063071268022,27.31462860107422,27.31462860107422,34200
2025-09-17 20:00:00-04:00,27.508207822377862,27.61740738030332,27.508207822377862,27.588619232177734,43400
2025-09-18 20:00:00-04:00,27.56777209553507,27.59755241592283,27.43871772899202,27.539976119995117,34900
2025-09-21 20:00:00-04:00,27.49828178420636,27.617406851061443,27.49828178420636,27.606487274169922,8200
2025-09-22 20:00:00-04:00,27.70675146316477,27.70675146316477,27.468499437154673,27.492324829101562,21900
2025-09-23 20:00:00-04:00,27.518134077999527,27.53302613111406,27.359299396808726,27.379154205322266,43800
2025-09-24 20:00:00-04:00,27.10119210125253,27.260026779716554,27.10119210125253,27.200464248657227,25400
2025-09-25 20:00:00-04:00,27.33944663799461,27.427797317504883,27.279882212113588,27.427797317504883,36300
2025-09-28 20:00:00-04:00,27.4357734479092,27.470666175683085,27.375955713287347,27.433778762817383,28600
