Price,Open,High,Low,Close,Volume
Ticker,JMSI,JMSI,JMSI,JMSI,JMSI
Date,,,,,
2023-07-16 20:00:00-04:00,45.716834906214785,45.71774673461914,45.70770966164906,45.71774673461914,1300
2023-07-17 20:00:00-04:00,45.65296247367959,45.76244102351944,45.64383723104106,45.74693298339844,11200
2023-07-18 20:00:00-04:00,45.598235371575576,45.817196018324964,45.598235371575576,45.762454986572266,29100
2023-07-19 20:00:00-04:00,45.53435321518053,45.744188527293076,45.53435321518053,45.716819763183594,15200
2023-07-20 20:00:00-04:00,45.63471786873903,45.85367497993439,45.63471786873903,45.81718444824219,9600
2023-07-23 20:00:00-04:00,45.67121517348715,45.83543475885381,45.607352388095755,45.61647415161133,51500
2023-07-24 20:00:00-04:00,45.63472939274404,45.762454986572266,45.63472939274404,45.762454986572266,12000
2023-07-25 20:00:00-04:00,45.82631395780402,45.83543920246505,45.771572930621225,45.816280364990234,16100
2023-07-26 20:00:00-04:00,45.735064355025045,45.735064355025045,45.621023203567454,45.643829345703125,13800
2023-07-27 20:00:00-04:00,45.66208218574973,45.68032918994711,45.62558817735497,45.671207427978516,69900
2023-07-30 20:00:00-04:00,45.57085418701172,45.60734819824297,45.55351900963781,45.57085418701172,5200
2023-07-31 20:00:00-04:00,45.507770878796286,45.57176304737326,45.48948690387263,45.496803283691406,5000
2023-08-01 20:00:00-04:00,45.48035098975274,45.48035098975274,45.34322290842669,45.43464279174805,12500
2023-08-02 20:00:00-04:00,45.25179968725276,45.25179968725276,45.09639114001412,45.13752746582031,6900
2023-08-03 20:00:00-04:00,45.22896297861793,45.3340950012207,45.22439459869258,45.3340950012207,8600
2023-08-06 20:00:00-04:00,45.21523356846289,45.24266127408796,45.07810898958392,45.16038513183594,25200
2023-08-07 20:00:00-04:00,45.29751546306518,45.37065137093746,45.25180726430102,45.357852935791016,15700
2023-08-08 20:00:00-04:00,45.30664802646815,45.3706401864254,45.23351213662491,45.31578826904297,24200
2023-08-09 20:00:00-04:00,45.48036069052882,45.48401888156674,45.215248203317415,45.22439193725586,7500
2023-08-10 20:00:00-04:00,45.20609358074474,45.388929840930146,45.20609358074474,45.311222076416016,8000
2023-08-13 20:00:00-04:00,45.34322749814218,45.356943097512676,45.297519295510824,45.341400146484375,10800
2023-08-14 20:00:00-04:00,45.32494086278367,45.40721352398,45.32494086278367,45.37521743774414,8900
2023-08-15 20:00:00-04:00,45.352375687634925,45.388943648258305,45.251815539576945,45.27741241455078,5000
2023-08-16 20:00:00-04:00,45.25181260224966,45.279236827280734,45.160396193937764,45.19879150390625,8100
2023-08-17 20:00:00-04:00,45.20609678121994,45.25180497767441,45.12199328126629,45.18781280517578,12500
2023-08-20 20:00:00-04:00,45.02325478370728,45.02325478370728,44.91355442870179,44.96840286254883,44900
2023-08-21 20:00:00-04:00,44.995841480887286,45.08725788434708,44.89528134469416,45.04154968261719,40100
2023-08-22 20:00:00-04:00,44.98670829820543,45.11469268798828,44.98670829820543,45.11469268798828,7600
2023-08-23 20:00:00-04:00,45.0141161058359,45.215232849121094,44.950120451936606,45.215232849121094,43300
2023-08-24 20:00:00-04:00,45.123827433152286,45.123827433152286,45.02326729341022,45.07354736328125,6400
2023-08-27 20:00:00-04:00,45.06897277590945,45.16039266438879,45.02326457532587,45.151248931884766,6300
2023-08-28 20:00:00-04:00,45.11467848465443,45.30665849620123,45.11467848465443,45.22529602050781,14100
2023-08-29 20:00:00-04:00,45.16038513183594,45.251801517755254,45.16038513183594,45.16038513183594,8100
2023-08-30 20:00:00-04:00,45.15124498508403,45.29659963084496,45.15124498508403,45.16952896118164,10200
2023-08-31 20:00:00-04:00,45.19338103676898,45.21173409887301,45.11079400754519,45.11538314819336,14500
2023-09-04 20:00:00-04:00,45.101624767586735,45.101624767586735,45.037390792575664,45.05574035644531,52400
2023-09-05 20:00:00-04:00,45.16678250806254,45.19706524372902,45.110806178615924,45.13282775878906,8100
2023-09-06 20:00:00-04:00,45.165865270975864,45.17504005423683,45.08327821966872,45.09245300292969,24900
2023-09-07 20:00:00-04:00,45.16586797093413,45.17504275474356,45.06492784658137,45.1291618347168,21600
2023-09-10 20:00:00-04:00,45.129153770076215,45.23926865856072,45.101625923077385,45.138328552246094,7200
2023-09-11 20:00:00-04:00,45.239276742878985,45.239276742878985,45.11539790875775,45.1291618347168,15300
2023-09-12 20:00:00-04:00,45.129153770076215,45.156681617075044,45.1153898465768,45.138328552246094,3800
2023-09-13 20:00:00-04:00,45.10163228229431,45.10163228229431,45.06492614746094,45.06492614746094,1700
2023-09-14 20:00:00-04:00,45.04657845230769,45.119987230239495,45.00987231309674,45.01905059814453,14000
2023-09-17 20:00:00-04:00,45.10163072832722,45.13833336140633,45.10163072832722,45.11080551147461,7300
2023-09-18 20:00:00-04:00,45.09244803463934,45.09244803463934,45.00068621018155,45.00986099243164,7800
2023-09-19 20:00:00-04:00,45.08327325238925,45.11080109962874,44.99150792744224,45.00986099243164,14800
