Price,Open,High,Low,Close,Volume
Ticker,SWBI,SWBI,SWBI,SWBI,SWBI
Date,,,,,
2024-12-18 19:00:00-05:00,10.021358519680641,10.040302920366164,9.642479539157623,9.65195083618164,894000
2024-12-19 19:00:00-05:00,9.56670378181723,9.718255374640522,9.48145578502444,9.509871482849121,1459500
2024-12-22 19:00:00-05:00,9.538287552878629,9.557231954380166,9.310960154772877,9.329904556274414,731200
2024-12-23 19:00:00-05:00,9.339375828337426,9.453039527081552,9.263600029174675,9.443568229675293,316600
2024-12-25 19:00:00-05:00,9.3772646318736,9.51934494648918,9.320433228682463,9.50040054321289,495700
2024-12-26 19:00:00-05:00,9.415151596069336,9.576175394582325,9.377263696614442,9.415151596069336,429600
2024-12-29 19:00:00-05:00,9.358319280301107,9.358319280301107,9.168879801614585,9.2730712890625,607600
2024-12-30 19:00:00-05:00,9.282543761270402,9.604591336148975,9.282543761270402,9.57617473602295,627000
2025-01-01 19:00:00-05:00,9.63300736300087,9.784558955590583,9.434095671897182,9.453039169311523,480700
2025-01-02 19:00:00-05:00,9.509871176084076,9.557231273143321,9.415150981965583,9.519343376159668,309100
2025-01-05 19:00:00-05:00,9.547759356921809,9.784558945939352,9.538287156564609,9.708783149719238,505000
2025-01-06 19:00:00-05:00,9.70878317768314,9.756143276286807,9.405679991929665,9.424623489379883,563600
2025-01-07 19:00:00-05:00,9.386735609045711,9.424623507337085,9.18782391718631,9.396207809448242,396200
2025-01-09 19:00:00-05:00,9.301487897704655,9.424623796762752,9.254128700875123,9.415151596069336,490500
2025-01-12 19:00:00-05:00,9.396208085975797,9.595119783689107,9.367792387250688,9.585647583007812,353700
2025-01-13 19:00:00-05:00,9.670896254842559,9.71825635822283,9.405680940559419,9.566704750061035,346700
2025-01-14 19:00:00-05:00,9.784558949099434,9.784558949099434,9.585647258127707,9.62353515625,357600
2025-01-15 19:00:00-05:00,9.614062615740712,9.812974299674872,9.5382868221771,9.775086402893066,335800
2025-01-16 19:00:00-05:00,9.86980724910331,9.888750747087409,9.670895552017013,9.78455924987793,317600
2025-01-20 19:00:00-05:00,9.86980691857122,9.926638313939051,9.794031122534948,9.907694816589355,411100
2025-01-21 19:00:00-05:00,9.860335024085463,9.907695123906837,9.699311226684054,9.898222923278809,441800
2025-01-22 19:00:00-05:00,9.850862812606447,10.0971346087513,9.775087014303226,10.068718910217285,432500
2025-01-23 19:00:00-05:00,10.040302583325573,10.106606176861685,9.973998086470747,10.030830383300781,320300
2025-01-26 19:00:00-05:00,10.144494703074013,10.419182197605405,10.049774503586457,10.153966903686523,622000
2025-01-27 19:00:00-05:00,10.172910096859265,10.258158093180676,10.04030290553151,10.078190803527832,365400
2025-01-28 19:00:00-05:00,10.049773863223473,10.097133959949508,9.955054573090118,10.059246063232422,283400
2025-01-29 19:00:00-05:00,10.135022513437246,10.144494714060013,9.955055218198515,9.983470916748047,327400
2025-01-30 19:00:00-05:00,9.95505489715559,10.049774190372327,9.850862500302812,9.936110496520996,398200
2025-02-02 19:00:00-05:00,9.737198809168708,10.002414998214565,9.70878311152763,9.850862503051758,371100
2025-02-03 19:00:00-05:00,9.888750711758059,10.11607900998649,9.850862812606447,10.068718910217285,348000
2025-02-04 19:00:00-05:00,10.125550312814479,10.135022513437246,9.955055218198515,9.983470916748047,288200
2025-02-05 19:00:00-05:00,10.002414975069248,10.116078668689283,9.992942774771226,10.049774169921875,308800
2025-02-06 19:00:00-05:00,10.125551287817112,10.125551287817112,9.945583975249093,10.040304183959961,601500
2025-02-09 19:00:00-05:00,10.135022483960839,10.277102782932817,10.040303187964954,10.182382583618164,480900
2025-02-10 19:00:00-05:00,10.135021856743585,10.324461340330446,10.135021856743585,10.314990043640137,336500
2025-02-11 19:00:00-05:00,10.182382565134498,10.296046262114492,10.172910364556474,10.210798263549805,337000
2025-02-12 19:00:00-05:00,10.248686194444502,10.277102796267028,10.135022497110704,10.239214897155762,276700
2025-02-13 19:00:00-05:00,10.277102473077916,10.333933868298224,10.106606480779506,10.191854476928711,514700
2025-02-17 19:00:00-05:00,10.229743003845215,10.362350203058723,10.087662700420863,10.229743003845215,418000
2025-02-18 19:00:00-05:00,10.201326677238342,10.210797974229234,10.135022178389661,10.191854476928711,263400
2025-02-19 19:00:00-05:00,10.191854105001932,10.608620966910696,10.16343750511003,10.570733070373535,664400
2025-02-20 19:00:00-05:00,10.599149443656385,10.655981743749974,10.29604625200728,10.381294250488281,399300
2025-02-23 19:00:00-05:00,10.409709664137798,10.409709664137798,10.182382276619078,10.191854476928711,410400
2025-02-24 19:00:00-05:00,10.229742631789236,10.49495792388916,10.229742631789236,10.49495792388916,377800
2025-02-25 19:00:00-05:00,10.561260886168133,10.561260886168133,10.248685513440487,10.28657341003418,291700
2025-02-26 19:00:00-05:00,10.2581587227365,10.2581587227365,10.163438520273228,10.201327323913574,433300
2025-02-27 19:00:00-05:00,10.1823819202312,10.29604561001228,10.163437520274998,10.28657341003418,343100
2025-03-02 19:00:00-05:00,10.296046280804488,10.381294279523921,10.163438182427727,10.182382583618164,371100
2025-03-03 19:00:00-05:00,10.040303187964954,10.267630582337599,9.91716729018341,10.182382583618164,524300
2025-03-04 19:00:00-05:00,10.210798602061116,10.362350203058723,10.144495002454363,10.229743003845215,417200
2025-03-05 19:00:00-05:00,10.248686165682429,10.476014463030817,10.182382568253482,10.438126564025879,626800
2025-03-06 19:00:00-05:00,9.415151621338193,9.595119821721026,8.68580932904436,9.301487922668457,2474000
2025-03-09 20:00:00-04:00,9.320432390330629,9.509871889459546,8.875248889888582,8.903664588928223,914000
2025-03-10 20:00:00-04:00,8.903664556605387,9.12152065730185,8.818417459795933,9.10257625579834,687400
2025-03-11 20:00:00-04:00,9.187823956334244,9.282544154125642,8.960496565617392,9.254128456115723,603600
2025-03-12 20:00:00-04:00,9.263600023111879,9.339375822225037,9.168880725879822,9.301487922668457,431600
2025-03-13 20:00:00-04:00,9.348847689644685,9.547759381054945,9.178351696059107,9.509871482849121,538600
2025-03-16 20:00:00-04:00,9.49092835576235,9.63300775374875,9.263600054337816,9.329904556274414,592300
2025-03-17 20:00:00-04:00,9.329905193390845,9.415152296012732,9.244657187450114,9.28254508972168,389000
2025-03-18 20:00:00-04:00,9.310958847293044,9.367791140498268,9.130991574894033,9.339374542236328,411200
2025-03-19 20:00:00-04:00,9.348975005211761,9.377771275866687,9.12820908918436,9.137807846069336,457900
2025-03-20 20:00:00-04:00,9.041821188001057,9.252989241045233,9.032222432092743,9.12820816040039,726500
