Price,Open,High,Low,Close,Volume
Ticker,PAHC,PAHC,PAHC,PAHC,PAHC
Date,,,,,
2024-12-18 19:00:00-05:00,21.189714818359253,21.465288162231445,20.845246261316397,21.465288162231445,277500
2024-12-19 19:00:00-05:00,21.130661083591495,22.04596252210075,21.07160992287551,21.347185134887695,897100
2024-12-22 19:00:00-05:00,21.34718449627244,21.60307535465663,21.07160929250427,21.2979736328125,94000
2024-12-23 19:00:00-05:00,21.307815805504486,21.307815805504486,20.916107469256854,21.2979736328125,60000
2024-12-25 19:00:00-05:00,21.150347572011963,21.40623846397205,20.954493378189774,21.337345123291016,160500
2024-12-26 19:00:00-05:00,21.150346665739175,21.49481523158693,20.549987218896018,20.717300415039062,188700
2024-12-29 19:00:00-05:00,20.5795138988522,20.9239824673659,19.92010328273831,20.638565063476562,143100
2024-12-30 19:00:00-05:00,20.648408379296598,20.85016825702613,20.09725976550908,20.668092727661133,155600
2025-01-01 19:00:00-05:00,20.884614265196983,20.894456439066865,20.185836815259808,20.402359008789062,120200
2025-01-02 19:00:00-05:00,20.569673869497564,20.569673869497564,20.116945098178313,20.195680618286133,100700
2025-01-05 19:00:00-05:00,20.087416265200442,20.530304688150075,19.998838580610517,20.284255981445312,172600
2025-01-06 19:00:00-05:00,20.333465066905514,20.638564939028136,20.008680847625907,20.3531494140625,104000
2025-01-07 19:00:00-05:00,20.26457019666827,21.475129297241427,19.92502368129849,21.1405029296875,398100
2025-01-09 19:00:00-05:00,20.717301494158697,20.786196712678983,19.634688626821436,19.73310661315918,128800
2025-01-12 19:00:00-05:00,19.506740423882995,19.95947100311352,19.506740423882995,19.949628829956055,99200
2025-01-13 19:00:00-05:00,20.126783936042152,20.225201911958152,19.42800466838267,19.959470748901367,126900
2025-01-14 19:00:00-05:00,20.49093526235382,20.549986424237687,20.03820655923984,20.530303955078125,107500
2025-01-15 19:00:00-05:00,20.530305953273675,20.751748301191608,20.367912895784233,20.599199295043945,94700
2025-01-16 19:00:00-05:00,20.766509577435873,20.766509577435873,20.33838538727684,20.490934371948242,74300
2025-01-20 19:00:00-05:00,20.65824884201029,21.288132919869327,20.402357966079403,21.17003059387207,191800
2025-01-21 19:00:00-05:00,21.150345527251776,21.465287555461728,20.697616831000612,21.416078567504883,201400
2025-01-22 19:00:00-05:00,21.317659694485204,21.54402405301807,20.95842880971714,21.524341583251953,135800
2025-01-23 19:00:00-05:00,21.386551991983236,21.79991387221883,20.87477025889106,21.56370735168457,177500
2025-01-26 19:00:00-05:00,21.553864944701402,22.03120000569246,21.494813784509503,21.937702178955078,116700
2025-01-27 19:00:00-05:00,21.95738777585135,22.198516353226218,21.544025841210722,21.63752555847168,183000
2025-01-28 19:00:00-05:00,21.563709514080774,21.770391413525786,21.1552696179913,21.55386734008789,99400
2025-01-29 19:00:00-05:00,21.6227586112509,21.957384986169707,21.49481411599492,21.632600784301758,79500
2025-01-30 19:00:00-05:00,21.612917007477638,21.7359413580499,21.089325776917857,21.465288162231445,164900
2025-02-02 19:00:00-05:00,20.933824300699072,21.583392732615597,20.712380090454204,21.34226417541504,135400
2025-02-03 19:00:00-05:00,21.2093976010381,21.71133718405085,21.13066209059704,21.67197036743164,86500
2025-02-04 19:00:00-05:00,21.908177404559265,22.252645974642803,21.593235355523806,22.01643943786621,149100
2025-02-05 19:00:00-05:00,23.50257025050881,24.270242845885175,22.80379286579135,24.19150733947754,404000
2025-02-06 19:00:00-05:00,24.358822570125252,24.58518693539979,23.079370014292685,23.315576553344727,330400
2025-02-09 19:00:00-05:00,23.482890981767994,26.00242940734658,22.69061378465294,25.80558967590332,874200
2025-02-10 19:00:00-05:00,25.884322063337304,26.066399449928117,24.831233945012393,25.707168579101562,438900
