Price,Open,High,Low,Close,Volume
Ticker,MCA.AX,MCA.AX,MCA.AX,MCA.AX,MCA.AX
Date,,,,,
2020-12-24 00:00:00+00:00,1.6527769565582275,1.6527769565582275,1.6527769565582275,1.6527769565582275,1246
2020-12-29 00:00:00+00:00,1.7472219467163086,1.7472219467163086,1.7000000476837158,1.7000000476837158,12571
2020-12-30 00:00:00+00:00,1.7472219467163086,1.7472219467163086,1.7472219467163086,1.7472219467163086,18462
2020-12-31 00:00:00+00:00,1.794443964958191,1.794443964958191,1.7472219467163086,1.7472219467163086,19644
2021-01-04 00:00:00+00:00,1.7472219467163086,1.7472219467163086,1.6527769565582275,1.6527769565582275,5987
2021-01-05 00:00:00+00:00,1.6055550575256348,1.6055550575256348,1.6055550575256348,1.6055550575256348,6335
2021-01-06 00:00:00+00:00,1.7000000476837158,1.7472219467163086,1.6055550575256348,1.7000000476837158,46122
2021-01-07 00:00:00+00:00,1.7472219467163086,1.7472219467163086,1.7000000476837158,1.7000000476837158,11117
2021-01-08 00:00:00+00:00,1.7000000476837158,1.794443964958191,1.7000000476837158,1.794443964958191,75848
2021-01-11 00:00:00+00:00,1.7472219467163086,1.794443964958191,1.7472219467163086,1.794443964958191,42806
2021-01-12 00:00:00+00:00,1.794443964958191,1.794443964958191,1.7000000476837158,1.7472219467163086,12267
2021-01-13 00:00:00+00:00,1.7472219467163086,1.7472219467163086,1.7472219467163086,1.7472219467163086,4939
2021-01-14 00:00:00+00:00,1.7472219467163086,1.7472219467163086,1.7472219467163086,1.7472219467163086,13870
2021-01-15 00:00:00+00:00,1.794443964958191,1.794443964958191,1.7472219467163086,1.7472219467163086,14191
2021-01-18 00:00:00+00:00,1.7472219467163086,1.7472219467163086,1.7472219467163086,1.7472219467163086,15350
2021-01-19 00:00:00+00:00,1.7472219467163086,1.7472219467163086,1.7472219467163086,1.7472219467163086,32786
2021-01-20 00:00:00+00:00,1.7472219467163086,1.794443964958191,1.7472219467163086,1.794443964958191,28228
2021-01-21 00:00:00+00:00,1.7472219467163086,1.7472219467163086,1.7472219467163086,1.7472219467163086,8999
2021-01-22 00:00:00+00:00,1.7472219467163086,1.7472219467163086,1.7472219467163086,1.7472219467163086,7411
2021-01-25 00:00:00+00:00,1.7472219467163086,1.7472219467163086,1.6527769565582275,1.7000000476837158,31828
