Price,Open,High,Low,Close,Volume
Ticker,DGT.AX,DGT.AX,DGT.AX,DGT.AX,DGT.AX
Date,,,,,
2024-12-13 00:00:00+00:00,4.824908825210789,4.941171577146686,4.340480230157445,4.408300399780273,22581770
2024-12-16 00:00:00+00:00,4.447054751454473,4.50518612874306,3.894805974232226,4.166086196899414,14242461
2024-12-17 00:00:00+00:00,4.2532827847412475,4.466431617736816,4.2532827847412475,4.466431617736816,5004954
2024-12-18 00:00:00+00:00,4.505186080932617,4.728023255834272,4.485808955375391,4.505186080932617,5569338
2024-12-19 00:00:00+00:00,4.369546078810238,4.437365785354447,4.21452861673683,4.3114142417907715,1742645
2024-12-20 00:00:00+00:00,4.262971508491556,4.330791212621318,4.137019969411874,4.2823486328125,1811647
2024-12-23 00:00:00+00:00,4.359857249908659,4.408300293035817,4.262971625641442,4.388923168182373,586214
2024-12-24 00:00:00+00:00,4.40830044539263,4.437365902683788,4.359857400591215,4.4179887771606445,377694
2024-12-27 00:00:00+00:00,4.427677624509357,4.427677624509357,4.282348950333137,4.340480327606201,494973
2024-12-30 00:00:00+00:00,4.321102989214574,4.330791320623113,4.214528571798071,4.3017258644104,821112
2024-12-31 00:00:00+00:00,4.28234878526814,4.33079136680156,4.262971660257351,4.3114142417907715,608065
2025-01-02 00:00:00+00:00,4.321102819698542,4.3404799437425545,4.2242171994784785,4.272659778594971,1048743
2025-01-03 00:00:00+00:00,4.292037126761997,4.44705458919593,4.282348795227621,4.398611545562744,882578
2025-01-06 00:00:00+00:00,4.408300077058782,4.495496903633671,4.379234160209102,4.437365531921387,719829
2025-01-07 00:00:00+00:00,4.427677623418436,4.543940377935919,4.427677623418436,4.514874458312988,875808
2025-01-08 00:00:00+00:00,4.456742824424703,4.543940116285353,4.408300243825414,4.466431617736816,1280637
2025-01-09 00:00:00+00:00,4.466431769763614,4.524563145653671,4.417988725528344,4.495497226715088,1431231
2025-01-10 00:00:00+00:00,4.456742763519287,4.485808681071323,4.379234266029974,4.456742763519287,1028248
2025-01-13 00:00:00+00:00,4.447054695392543,4.447054695392543,4.243594646453857,4.243594646453857,1209888
2025-01-14 00:00:00+00:00,4.292037121474342,4.3017259149838845,4.214528621346415,4.224217414855957,917351
2025-01-15 00:00:00+00:00,4.233905530506945,4.2920369026389835,4.214528406462932,4.272659778594971,681991
2025-01-16 00:00:00+00:00,4.359857285311294,4.408300328831815,4.272659991769195,4.3114142417907715,2298332
2025-01-17 00:00:00+00:00,4.3114143479009845,4.35985739261376,4.282348890663009,4.330791473388672,837165
2025-01-20 00:00:00+00:00,4.398611704879265,4.427677624509357,4.340480327606201,4.340480327606201,1176764
2025-01-21 00:00:00+00:00,4.3889233798026765,4.427677631378174,4.35016866624006,4.427677631378174,1865438
2025-01-22 00:00:00+00:00,4.437365955301333,4.534251584065902,4.408300497665522,4.514874458312988,2883122
2025-01-23 00:00:00+00:00,4.5342514861572525,4.689268950820371,4.524563154483557,4.5826945304870605,2340916
2025-01-24 00:00:00+00:00,4.640825641071986,4.718334137977116,4.553628351060173,4.621448516845703,1292358
2025-01-28 00:00:00+00:00,4.301726117901188,4.301726117901188,3.982003308798249,4.0885772705078125,5765814
2025-01-29 00:00:00+00:00,4.224217414855957,4.311414246506324,4.166086039760012,4.224217414855957,2525832
2025-01-30 00:00:00+00:00,4.2629714012146,4.2920368559710464,4.204840029714632,4.2629714012146,2839010
2025-01-31 00:00:00+00:00,4.3792343747621025,4.466431667596147,4.364701646618794,4.388923168182373,2890565
2025-02-03 00:00:00+00:00,4.301726121079288,4.369546292934035,4.272660201145218,4.350168704986572,2433574
2025-02-04 00:00:00+00:00,4.417988722423645,4.461587369807327,4.321103096008301,4.321103096008301,1636213
2025-02-05 00:00:00+00:00,4.321102834149315,4.398611330584572,4.321102834149315,4.359857082366943,2165072
2025-02-06 00:00:00+00:00,4.40830044539263,4.4518986313293665,4.330791481312944,4.4179887771606445,1780925
2025-02-07 00:00:00+00:00,4.369545889454618,4.456742717230913,4.369545889454618,4.447054386138916,1435095
2025-02-10 00:00:00+00:00,4.456742670807502,4.553628290653672,4.408300091877956,4.524562835693359,1283465
2025-02-11 00:00:00+00:00,4.553628398511818,4.631137358211723,4.5051858184348506,4.54394006729126,2720445
2025-02-12 00:00:00+00:00,4.602071490196756,4.602071490196756,4.4470544930996825,4.466431617736816,1495650
2025-02-13 00:00:00+00:00,4.417988575150434,4.495497073698971,4.408300243825414,4.466431617736816,929957
2025-02-14 00:00:00+00:00,4.476119946173115,4.58269436260212,4.466431614854347,4.553628444671631,1579260
2025-02-17 00:00:00+00:00,4.59238266011219,4.689268744509161,4.553628411148238,4.631137371063232,2984748
2025-02-18 00:00:00+00:00,4.640825968072244,4.766777515411377,4.621448842480618,4.766777515411377,2901080
2025-02-19 00:00:00+00:00,4.698957122467397,4.718334247141995,4.563317249745212,4.6408257484436035,2463298
2025-02-20 00:00:00+00:00,4.679579842583477,4.679579842583477,4.480964205759632,4.611760139465332,1808530
2025-02-21 00:00:00+00:00,4.621448516845703,4.689268682631234,4.582694268393138,4.621448516845703,1755402
2025-02-24 00:00:00+00:00,4.5439401630385134,4.553628494463219,4.427677414019467,4.4761199951171875,1461646
2025-02-25 00:00:00+00:00,4.55362871094077,4.55362871094077,4.330791533733797,4.340480327606201,873421
2025-02-26 00:00:00+00:00,4.330791150727008,4.398611315874592,4.258127051058731,4.272659778594971,1258484
2025-02-27 00:00:00+00:00,4.301726023009609,4.42767756987396,4.224217520935274,4.243594646453857,1711262
2025-02-28 00:00:00+00:00,4.243594740063119,4.2581274690258555,4.0885772705078125,4.0885772705078125,2898962
2025-03-03 00:00:00+00:00,4.253282654825032,4.253282654825032,4.156397034598725,4.185462951660156,1131779
2025-03-04 00:00:00+00:00,4.14670894636295,4.14670894636295,3.9723143577575684,3.9723143577575684,1821809
2025-03-05 00:00:00+00:00,3.9820029040300833,4.098265647888184,3.91418273911932,4.098265647888184,2066901
2025-03-06 00:00:00+00:00,4.1176429860994705,4.185463154538819,4.049822817660123,4.137020111083984,1861820
2025-03-07 00:00:00+00:00,4.02075719833374,4.049822653639791,3.9723141568408793,4.02075719833374,1572552
2025-03-10 00:00:00+00:00,4.059511568223234,4.088577024399134,3.894805776602814,3.9141829013824463,2263506
2025-03-11 00:00:00+00:00,3.84636302752728,3.84636302752728,3.584771607732665,3.623525857925415,6271816
2025-03-12 00:00:00+00:00,3.6332143463998454,3.817297262055889,3.575082972295899,3.73978853225708,3015518
2025-03-13 00:00:00+00:00,3.7591659620214117,3.7785430871045285,3.5363287925720215,3.5363287925720215,5206699
2025-03-14 00:00:00+00:00,3.4297543912369814,3.5750830611003326,3.4152216628467778,3.4975743293762207,5580111
2025-03-17 00:00:00+00:00,3.5847716052798124,3.6283700212200483,3.458820061246004,3.5363287925720215,5170027
2025-03-18 00:00:00+00:00,3.584771650211489,3.6622801515154495,3.458820104598999,3.458820104598999,3931833
2025-03-19 00:00:00+00:00,3.342557325923987,3.4781972021216667,3.3328687633384386,3.410377264022827,4145413
2025-03-20 00:00:00+00:00,3.420065811079771,3.5411729583460247,3.4006886859966547,3.5363287925720215,6557581
2025-03-21 00:00:00+00:00,3.57508300302841,3.604148690330241,3.400688648223877,3.400688648223877,46499998
2025-03-24 00:00:00+00:00,3.44913138162753,3.4781970682656023,3.3813114461386946,3.4297542572021484,2971675
2025-03-25 00:00:00+00:00,3.4588199683952325,3.536328697640556,3.36193434558051,3.3910000324249268,3198164
2025-03-26 00:00:00+00:00,3.4006886073127056,3.4006886073127056,3.182695839674711,3.2650485038757324,5742288
2025-03-27 00:00:00+00:00,3.158474313914984,3.177851438522339,3.090654377789241,3.177851438522339,4428779
2025-03-28 00:00:00+00:00,3.148785845699769,3.17785153347931,3.0034571758085127,3.022834300994873,2840776
2025-03-31 00:00:00+00:00,2.9550141985166647,2.9937684467342933,2.8871942641358146,2.906571388244629,4262264
2025-04-01 00:00:00+00:00,2.906571466209224,2.9647028400949575,2.8242185710409955,2.8775057792663574,2841623
2025-04-02 00:00:00+00:00,2.896882985295356,2.9453257982280103,2.872661463332253,2.9356372356414795,3052381
2025-04-03 00:00:00+00:00,2.838751525405853,2.8581286500030085,2.6595127763918445,2.790308713912964,5974253
2025-04-04 00:00:00+00:00,2.6837343503174744,2.703111475295008,2.4996514320373535,2.4996514320373535,6222621
2025-04-07 00:00:00+00:00,2.286502772748744,2.4221428754087966,2.208994274653597,2.4027657508850098,6708260
2025-04-08 00:00:00+00:00,2.4705856867182634,2.4705856867182634,2.3446343773136493,2.4027657508850098,4215785
2025-04-09 00:00:00+00:00,2.3252573455378416,2.3446344708345275,2.213838759585121,2.247748613357544,4385288
2025-04-10 00:00:00+00:00,2.615914477061106,2.8629729420814605,2.5965373516082764,2.5965373516082764,10880967
2025-04-11 00:00:00+00:00,2.4996514576117006,2.528717145375377,2.3543230187933184,2.460897207260132,4646470
2025-04-14 00:00:00+00:00,2.51902849802773,2.5965372271164227,2.4027657508850098,2.4027657508850098,4054588
2025-04-15 00:00:00+00:00,2.460897207260132,2.528717145375377,2.441520082084348,2.460897207260132,3092669
