Price,Open,High,Low,Close,Volume
Ticker,PNR.AX,PNR.AX,PNR.AX,PNR.AX,PNR.AX
Date,,,,,
2020-12-24 00:00:00+00:00,3.569999933242798,3.6549999713897705,3.484999895095825,3.569999933242798,106180
2020-12-29 00:00:00+00:00,3.6549999713897705,3.6549999713897705,3.484999895095825,3.569999933242798,189461
2020-12-30 00:00:00+00:00,3.484999895095825,3.6549999713897705,3.484999895095825,3.6549999713897705,49656
2020-12-31 00:00:00+00:00,3.6549999713897705,3.740000009536743,3.569999933242798,3.740000009536743,33982
2021-01-04 00:00:00+00:00,3.740000009536743,3.994999885559082,3.740000009536743,3.825000047683716,90353
2021-01-05 00:00:00+00:00,3.994999885559082,4.079999923706055,3.9100000858306885,3.994999885559082,171955
2021-01-06 00:00:00+00:00,4.079999923706055,4.164999961853027,4.079999923706055,4.164999961853027,173329
2021-01-07 00:00:00+00:00,3.994999885559082,4.164999961853027,3.994999885559082,4.079999923706055,150815
2021-01-08 00:00:00+00:00,4.164999961853027,4.164999961853027,3.9100000858306885,3.994999885559082,26306
2021-01-11 00:00:00+00:00,3.994999885559082,3.994999885559082,3.9100000858306885,3.9100000858306885,177475
2021-01-12 00:00:00+00:00,3.9100000858306885,3.994999885559082,3.9100000858306885,3.9100000858306885,64321
2021-01-13 00:00:00+00:00,3.9100000858306885,4.079999923706055,3.9100000858306885,3.994999885559082,123402
2021-01-14 00:00:00+00:00,4.079999923706055,4.420000076293945,4.079999923706055,4.335000038146973,461488
2021-01-15 00:00:00+00:00,4.335000038146973,4.420000076293945,4.25,4.335000038146973,177517
2021-01-18 00:00:00+00:00,4.335000038146973,4.335000038146973,4.164999961853027,4.25,109260
2021-01-19 00:00:00+00:00,4.164999961853027,4.164999961853027,4.079999923706055,4.079999923706055,177842
2021-01-20 00:00:00+00:00,4.164999961853027,4.335000038146973,4.079999923706055,4.335000038146973,211038
2021-01-21 00:00:00+00:00,4.335000038146973,4.420000076293945,4.25,4.335000038146973,100647
2021-01-22 00:00:00+00:00,4.335000038146973,4.335000038146973,4.25,4.25,97934
2021-01-25 00:00:00+00:00,4.25,4.335000038146973,4.164999961853027,4.25,145609
2021-01-27 00:00:00+00:00,4.25,4.335000038146973,4.079999923706055,4.164999961853027,126398
2021-01-28 00:00:00+00:00,4.079999923706055,4.164999961853027,3.9100000858306885,3.994999885559082,141283
2021-01-29 00:00:00+00:00,4.079999923706055,4.164999961853027,3.994999885559082,3.994999885559082,64475
2021-02-01 00:00:00+00:00,4.079999923706055,4.079999923706055,3.825000047683716,3.9100000858306885,172087
2021-02-02 00:00:00+00:00,3.9100000858306885,3.994999885559082,3.9100000858306885,3.994999885559082,32764
2021-02-03 00:00:00+00:00,3.9100000858306885,3.994999885559082,3.825000047683716,3.9100000858306885,79102
2021-02-04 00:00:00+00:00,3.740000009536743,3.9100000858306885,3.740000009536743,3.825000047683716,116748
2021-02-05 00:00:00+00:00,3.740000009536743,3.825000047683716,3.740000009536743,3.825000047683716,140917
2021-02-08 00:00:00+00:00,3.740000009536743,3.825000047683716,3.6549999713897705,3.740000009536743,86923
2021-02-09 00:00:00+00:00,3.740000009536743,3.740000009536743,3.569999933242798,3.6549999713897705,167929
2021-02-10 00:00:00+00:00,3.6549999713897705,3.740000009536743,3.6549999713897705,3.740000009536743,108790
2021-02-11 00:00:00+00:00,3.740000009536743,3.825000047683716,3.740000009536743,3.740000009536743,236300
2021-02-12 00:00:00+00:00,3.740000009536743,3.7825000286102295,3.740000009536743,3.740000009536743,117163
2021-02-15 00:00:00+00:00,3.740000009536743,4.079999923706055,3.740000009536743,3.9100000858306885,336342
2021-02-16 00:00:00+00:00,3.825000047683716,3.825000047683716,3.740000009536743,3.740000009536743,106258
2021-02-17 00:00:00+00:00,3.740000009536743,3.740000009536743,3.4000000953674316,3.4000000953674316,255490
2021-02-18 00:00:00+00:00,3.484999895095825,3.484999895095825,3.2300000190734863,3.315000057220459,244276
2021-02-19 00:00:00+00:00,3.315000057220459,3.484999895095825,3.315000057220459,3.4000000953674316,233995
2021-02-22 00:00:00+00:00,3.4000000953674316,3.569999933242798,3.4000000953674316,3.4000000953674316,111079
2021-02-23 00:00:00+00:00,3.569999933242798,3.6549999713897705,3.484999895095825,3.484999895095825,76350
2021-02-24 00:00:00+00:00,3.6549999713897705,3.6549999713897705,3.569999933242798,3.569999933242798,69920
2021-02-25 00:00:00+00:00,3.569999933242798,3.6549999713897705,3.569999933242798,3.6549999713897705,33779
2021-02-26 00:00:00+00:00,3.484999895095825,3.6549999713897705,3.484999895095825,3.484999895095825,72342
2021-03-01 00:00:00+00:00,3.484999895095825,3.569999933242798,3.4000000953674316,3.484999895095825,59027
2021-03-02 00:00:00+00:00,3.484999895095825,3.569999933242798,3.4000000953674316,3.484999895095825,43244
2021-03-03 00:00:00+00:00,3.4000000953674316,3.569999933242798,3.4000000953674316,3.484999895095825,1046117
2021-03-04 00:00:00+00:00,3.484999895095825,3.825000047683716,3.484999895095825,3.6549999713897705,128356
2021-03-05 00:00:00+00:00,3.569999933242798,3.6549999713897705,3.484999895095825,3.569999933242798,58862
2021-03-08 00:00:00+00:00,3.740000009536743,3.825000047683716,3.569999933242798,3.6549999713897705,78456
2021-03-09 00:00:00+00:00,3.6549999713897705,3.825000047683716,3.6549999713897705,3.6549999713897705,244351
2021-03-10 00:00:00+00:00,3.6549999713897705,3.825000047683716,3.6549999713897705,3.6549999713897705,26704
2021-03-11 00:00:00+00:00,3.740000009536743,3.825000047683716,3.6549999713897705,3.740000009536743,22015
2021-03-12 00:00:00+00:00,3.740000009536743,3.740000009536743,3.697499990463257,3.740000009536743,7916
2021-03-15 00:00:00+00:00,3.6549999713897705,3.6549999713897705,3.484999895095825,3.484999895095825,81929
2021-03-16 00:00:00+00:00,3.484999895095825,3.569999933242798,3.484999895095825,3.569999933242798,7809
2021-03-17 00:00:00+00:00,3.569999933242798,3.569999933242798,3.484999895095825,3.484999895095825,10477
2021-03-18 00:00:00+00:00,3.569999933242798,3.6549999713897705,3.4000000953674316,3.4000000953674316,104619
2021-03-19 00:00:00+00:00,3.4000000953674316,3.569999933242798,3.4000000953674316,3.569999933242798,20099
2021-03-22 00:00:00+00:00,3.569999933242798,3.569999933242798,3.315000057220459,3.315000057220459,98568
2021-03-23 00:00:00+00:00,3.4000000953674316,3.484999895095825,3.2300000190734863,3.315000057220459,322123
2021-03-24 00:00:00+00:00,3.315000057220459,3.4000000953674316,3.2300000190734863,3.4000000953674316,20543
2021-03-25 00:00:00+00:00,3.2300000190734863,3.315000057220459,3.2300000190734863,3.2300000190734863,78558
2021-03-26 00:00:00+00:00,3.315000057220459,3.315000057220459,3.2300000190734863,3.315000057220459,14619
2021-03-29 00:00:00+00:00,3.2300000190734863,3.569999933242798,3.2300000190734863,3.315000057220459,105545
2021-03-30 00:00:00+00:00,3.315000057220459,3.3575000762939453,3.315000057220459,3.3575000762939453,1841
2021-03-31 00:00:00+00:00,3.484999895095825,3.484999895095825,3.2300000190734863,3.2300000190734863,138009
2021-04-01 00:00:00+00:00,3.315000057220459,3.315000057220459,3.1449999809265137,3.2300000190734863,193697
2021-04-06 00:00:00+00:00,3.2300000190734863,3.4000000953674316,3.2300000190734863,3.315000057220459,54422
2021-04-07 00:00:00+00:00,3.315000057220459,3.484999895095825,3.315000057220459,3.484999895095825,102743
2021-04-08 00:00:00+00:00,3.4000000953674316,3.484999895095825,3.315000057220459,3.315000057220459,38088
2021-04-09 00:00:00+00:00,3.4000000953674316,3.484999895095825,3.4000000953674316,3.4000000953674316,101336
2021-04-12 00:00:00+00:00,3.4000000953674316,3.484999895095825,3.2300000190734863,3.2300000190734863,244776
2021-04-13 00:00:00+00:00,3.2300000190734863,3.315000057220459,3.2300000190734863,3.315000057220459,41177
2021-04-14 00:00:00+00:00,3.315000057220459,3.315000057220459,3.2300000190734863,3.2300000190734863,61607
2021-04-15 00:00:00+00:00,3.2300000190734863,3.315000057220459,3.2300000190734863,3.315000057220459,13010
2021-04-16 00:00:00+00:00,3.4000000953674316,3.484999895095825,3.2300000190734863,3.315000057220459,157105
