Price,Open,High,Low,Close,Volume
Ticker,EFE.AX,EFE.AX,EFE.AX,EFE.AX,EFE.AX
Date,,,,,
2020-12-24 00:00:00+00:00,0.08399900048971176,0.08399900048971176,0.08399900048971176,0.08399900048971176,23772
2020-12-29 00:00:00+00:00,0.08399900048971176,0.08399900048971176,0.08399900048971176,0.08399900048971176,395025
2020-12-30 00:00:00+00:00,0.08399900048971176,0.08399900048971176,0.08399900048971176,0.08399900048971176,50676
2020-12-31 00:00:00+00:00,0.09333299845457077,0.09333299845457077,0.09333299845457077,0.09333299845457077,436912
2021-01-04 00:00:00+00:00,0.09333299845457077,0.09333299845457077,0.09333299845457077,0.09333299845457077,28516
2021-01-05 00:00:00+00:00,0.09333299845457077,0.09333299845457077,0.09333299845457077,0.09333299845457077,33993
2021-01-06 00:00:00+00:00,0.09333299845457077,0.11199899762868881,0.09333299845457077,0.11199899762868881,1460553
2021-01-07 00:00:00+00:00,0.11199899762868881,0.11199899762868881,0.09333299845457077,0.10266599804162979,1114963
2021-01-08 00:00:00+00:00,0.10266599804162979,0.10266599804162979,0.10266599804162979,0.10266599804162979,272180
2021-01-11 00:00:00+00:00,0.10266599804162979,0.10266599804162979,0.09333299845457077,0.09333299845457077,248723
2021-01-12 00:00:00+00:00,0.10266599804162979,0.10266599804162979,0.10266599804162979,0.10266599804162979,163821
2021-01-13 00:00:00+00:00,0.10266599804162979,0.10266599804162979,0.10266599804162979,0.10266599804162979,90292
2021-01-14 00:00:00+00:00,0.10266599804162979,0.10266599804162979,0.10266599804162979,0.10266599804162979,38961
2021-01-15 00:00:00+00:00,0.09333299845457077,0.10266599804162979,0.09333299845457077,0.10266599804162979,659416
2021-01-18 00:00:00+00:00,0.09333299845457077,0.09333299845457077,0.09333299845457077,0.09333299845457077,856848
2021-01-19 00:00:00+00:00,0.09333299845457077,0.09333299845457077,0.09333299845457077,0.09333299845457077,100071
2021-01-20 00:00:00+00:00,0.09333299845457077,0.09333299845457077,0.09333299845457077,0.09333299845457077,5357
2021-01-21 00:00:00+00:00,0.10266599804162979,0.10266599804162979,0.09333299845457077,0.09333299845457077,656795
2021-01-22 00:00:00+00:00,0.10266599804162979,0.11199899762868881,0.10266599804162979,0.11199899762868881,25308
2021-01-25 00:00:00+00:00,0.11199899762868881,0.11199899762868881,0.10266599804162979,0.11199899762868881,1219258
2021-01-27 00:00:00+00:00,0.11199899762868881,0.11199899762868881,0.09333299845457077,0.09333299845457077,1528518
2021-01-28 00:00:00+00:00,0.09333299845457077,0.10266599804162979,0.09333299845457077,0.09333299845457077,1054850
2021-01-29 00:00:00+00:00,0.09333299845457077,0.09333299845457077,0.09333299845457077,0.09333299845457077,0
2021-02-01 00:00:00+00:00,0.09333299845457077,0.09333299845457077,0.09333299845457077,0.09333299845457077,0
2021-02-02 00:00:00+00:00,0.09333299845457077,0.09333299845457077,0.09333299845457077,0.09333299845457077,788717
2021-02-03 00:00:00+00:00,0.09333299845457077,0.09333299845457077,0.09333299845457077,0.09333299845457077,853929
2021-02-04 00:00:00+00:00,0.09333299845457077,0.09333299845457077,0.09333299845457077,0.09333299845457077,242411
2021-02-05 00:00:00+00:00,0.10266599804162979,0.10266599804162979,0.09333299845457077,0.09333299845457077,400698
2021-02-08 00:00:00+00:00,0.09799899905920029,0.10266599804162979,0.09333299845457077,0.09333299845457077,1792887
