Price,Open,High,Low,Close,Volume
Ticker,M2M.AX,M2M.AX,M2M.AX,M2M.AX,M2M.AX
Date,,,,,
2021-09-10 00:00:00+00:00,0.28999999165534973,0.28999999165534973,0.1850000023841858,0.1850000023841858,5855446
2021-09-13 00:00:00+00:00,0.1850000023841858,0.1899999976158142,0.18000000715255737,0.1899999976158142,430740
2021-09-14 00:00:00+00:00,0.1899999976158142,0.1899999976158142,0.17000000178813934,0.17499999701976776,342275
2021-09-15 00:00:00+00:00,0.17499999701976776,0.17499999701976776,0.16500000655651093,0.17000000178813934,360931
2021-09-16 00:00:00+00:00,0.17000000178813934,0.17499999701976776,0.17000000178813934,0.17000000178813934,212404
2021-09-17 00:00:00+00:00,0.18000000715255737,0.18000000715255737,0.17000000178813934,0.17000000178813934,131983
2021-09-20 00:00:00+00:00,0.17000000178813934,0.17000000178813934,0.15000000596046448,0.15000000596046448,555324
2021-09-21 00:00:00+00:00,0.1599999964237213,0.1599999964237213,0.15000000596046448,0.15000000596046448,189933
2021-09-22 00:00:00+00:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,70000
2021-09-23 00:00:00+00:00,0.16500000655651093,0.18000000715255737,0.16249999403953552,0.16500000655651093,343719
2021-09-24 00:00:00+00:00,0.1850000023841858,0.1850000023841858,0.17499999701976776,0.17499999701976776,293013
2021-09-27 00:00:00+00:00,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,0
2021-09-28 00:00:00+00:00,0.17000000178813934,0.17000000178813934,0.1599999964237213,0.16500000655651093,597044
2021-09-29 00:00:00+00:00,0.1599999964237213,0.1599999964237213,0.15000000596046448,0.15000000596046448,245616
2021-09-30 00:00:00+00:00,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,159537
2021-10-01 00:00:00+00:00,0.1550000011920929,0.1599999964237213,0.15000000596046448,0.15000000596046448,223474
2021-10-04 00:00:00+00:00,0.1599999964237213,0.1599999964237213,0.15000000596046448,0.15000000596046448,149183
2021-10-05 00:00:00+00:00,0.1550000011920929,0.1550000011920929,0.15000000596046448,0.1550000011920929,126302
2021-10-06 00:00:00+00:00,0.1599999964237213,0.1599999964237213,0.1550000011920929,0.1550000011920929,60268
