Price,Open,High,Low,Close,Volume
Ticker,AHE.AX,AHE.AX,AHE.AX,AHE.AX,AHE.AX
Date,,,,,
2025-11-20 00:00:00+00:00,0.020999999716877937,0.02199999988079071,0.020999999716877937,0.0215000007301569,902706
2025-11-21 00:00:00+00:00,0.020999999716877937,0.020999999716877937,0.019999999552965164,0.019999999552965164,1117903
2025-11-24 00:00:00+00:00,0.019999999552965164,0.020999999716877937,0.01899999938905239,0.019999999552965164,1073474
2025-11-25 00:00:00+00:00,0.020999999716877937,0.02199999988079071,0.019999999552965164,0.02199999988079071,182963
2025-11-26 00:00:00+00:00,0.020999999716877937,0.020999999716877937,0.019999999552965164,0.019999999552965164,1561056
2025-11-27 00:00:00+00:00,0.020999999716877937,0.02199999988079071,0.019999999552965164,0.019999999552965164,7729480
2025-11-28 00:00:00+00:00,0.020999999716877937,0.02199999988079071,0.019999999552965164,0.02199999988079071,59301
2025-12-01 00:00:00+00:00,0.023000000044703484,0.023000000044703484,0.020999999716877937,0.020999999716877937,101254
2025-12-02 00:00:00+00:00,0.02199999988079071,0.023000000044703484,0.02199999988079071,0.023000000044703484,305618
2025-12-03 00:00:00+00:00,0.023000000044703484,0.023000000044703484,0.02199999988079071,0.02199999988079071,449013
2025-12-04 00:00:00+00:00,0.023000000044703484,0.02500000037252903,0.020999999716877937,0.020999999716877937,532125
2025-12-05 00:00:00+00:00,0.024000000208616257,0.026000000536441803,0.020999999716877937,0.02199999988079071,753578
2025-12-08 00:00:00+00:00,0.02199999988079071,0.024000000208616257,0.02199999988079071,0.024000000208616257,540894
2025-12-09 00:00:00+00:00,0.024000000208616257,0.02500000037252903,0.02199999988079071,0.02199999988079071,185713
2025-12-10 00:00:00+00:00,0.02199999988079071,0.024000000208616257,0.02199999988079071,0.024000000208616257,422316
2025-12-11 00:00:00+00:00,0.02199999988079071,0.024000000208616257,0.02199999988079071,0.02199999988079071,638010
2025-12-12 00:00:00+00:00,0.024000000208616257,0.024000000208616257,0.02199999988079071,0.024000000208616257,52832
2025-12-15 00:00:00+00:00,0.02199999988079071,0.02199999988079071,0.02199999988079071,0.02199999988079071,65714
2025-12-16 00:00:00+00:00,0.02199999988079071,0.024000000208616257,0.02199999988079071,0.02199999988079071,168733
2025-12-17 00:00:00+00:00,0.02199999988079071,0.023000000044703484,0.019999999552965164,0.019999999552965164,778842
2025-12-18 00:00:00+00:00,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,75102
2025-12-19 00:00:00+00:00,0.019999999552965164,0.019999999552965164,0.01899999938905239,0.01899999938905239,1522784
2025-12-22 00:00:00+00:00,0.017999999225139618,0.020999999716877937,0.017999999225139618,0.01899999938905239,838141
