Price,Open,High,Low,Close,Volume
Ticker,LAT.AX,LAT.AX,LAT.AX,LAT.AX,LAT.AX
Date,,,,,
2020-12-24 00:00:00+00:00,0.006688000168651342,0.007643999997526407,0.006688000168651342,0.006688000168651342,3659949
2020-12-29 00:00:00+00:00,0.007643999997526407,0.00860000029206276,0.007166000083088875,0.007643999997526407,20433311
2020-12-30 00:00:00+00:00,0.00860000029206276,0.00860000029206276,0.00860000029206276,0.00860000029206276,3457557
2020-12-31 00:00:00+00:00,0.00860000029206276,0.009077000431716442,0.007643999997526407,0.007643999997526407,20149129
2021-01-04 00:00:00+00:00,0.007643999997526407,0.00860000029206276,0.007643999997526407,0.00860000029206276,7092729
2021-01-05 00:00:00+00:00,0.007643999997526407,0.007643999997526407,0.006688000168651342,0.006688000168651342,15402100
2021-01-06 00:00:00+00:00,0.007166000083088875,0.00812199991196394,0.007166000083088875,0.007643999997526407,6473161
2021-01-07 00:00:00+00:00,0.00812199991196394,0.00812199991196394,0.007643999997526407,0.007643999997526407,6730568
2021-01-08 00:00:00+00:00,0.007643999997526407,0.007643999997526407,0.007166000083088875,0.007643999997526407,2488222
2021-01-11 00:00:00+00:00,0.007643999997526407,0.007643999997526407,0.006688000168651342,0.006688000168651342,4075514
2021-01-12 00:00:00+00:00,0.006688000168651342,0.007166000083088875,0.006688000168651342,0.006688000168651342,1290034
2021-01-13 00:00:00+00:00,0.006688000168651342,0.006688000168651342,0.006688000168651342,0.006688000168651342,0
2021-01-14 00:00:00+00:00,0.006688000168651342,0.006688000168651342,0.006688000168651342,0.006688000168651342,0
2021-01-15 00:00:00+00:00,0.006688000168651342,0.006688000168651342,0.006688000168651342,0.006688000168651342,0
2021-01-18 00:00:00+00:00,0.00860000029206276,0.009077000431716442,0.006688000168651342,0.006688000168651342,70631056
2021-01-19 00:00:00+00:00,0.007643999997526407,0.007643999997526407,0.006688000168651342,0.006688000168651342,16025414
2021-01-20 00:00:00+00:00,0.007643999997526407,0.010510999709367752,0.007166000083088875,0.009554999880492687,149743563
2021-01-21 00:00:00+00:00,0.009554999880492687,0.009554999880492687,0.007643999997526407,0.00860000029206276,32566206
2021-01-22 00:00:00+00:00,0.00860000029206276,0.009554999880492687,0.00860000029206276,0.00860000029206276,11937734
2021-01-25 00:00:00+00:00,0.00860000029206276,0.009554999880492687,0.00860000029206276,0.00860000029206276,7262999
2021-01-27 00:00:00+00:00,0.009554999880492687,0.009554999880492687,0.00860000029206276,0.00860000029206276,3728048
2021-01-28 00:00:00+00:00,0.00860000029206276,0.009077000431716442,0.007643999997526407,0.007643999997526407,9766899
