Date,Open,High,Low,Close,Volume
2022-06-21 20:00:00-04:00,0.1500000059604644,0.1700000017881393,0.1449999958276748,0.1550000011920929,2296324
2022-06-22 20:00:00-04:00,0.1599999964237213,0.1599999964237213,0.1449999958276748,0.1500000059604644,1044370
2022-06-23 20:00:00-04:00,0.1500000059604644,0.1550000011920929,0.1449999958276748,0.1550000011920929,353739
2022-06-26 20:00:00-04:00,0.1749999970197677,0.1850000023841858,0.1599999964237213,0.1700000017881393,390279
2022-06-27 20:00:00-04:00,0.1749999970197677,0.1749999970197677,0.1700000017881393,0.1749999970197677,29272
2022-06-28 20:00:00-04:00,0.1650000065565109,0.1749999970197677,0.1650000065565109,0.1700000017881393,288049
2022-06-29 20:00:00-04:00,0.1700000017881393,0.1700000017881393,0.1550000011920929,0.1550000011920929,132450
2022-06-30 20:00:00-04:00,0.1650000065565109,0.1650000065565109,0.1650000065565109,0.1650000065565109,32135
2022-07-03 20:00:00-04:00,0.1650000065565109,0.1650000065565109,0.1650000065565109,0.1650000065565109,6300
2022-07-04 20:00:00-04:00,0.1700000017881393,0.1700000017881393,0.1700000017881393,0.1700000017881393,4000
2022-07-05 20:00:00-04:00,0.1700000017881393,0.1700000017881393,0.1550000011920929,0.1550000011920929,82508
2022-07-06 20:00:00-04:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,1750
2022-07-07 20:00:00-04:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,750
2022-07-10 20:00:00-04:00,0.1599999964237213,0.1599999964237213,0.1500000059604644,0.1599999964237213,98607
2022-07-11 20:00:00-04:00,0.1500000059604644,0.1599999964237213,0.1500000059604644,0.1599999964237213,282376
2022-07-12 20:00:00-04:00,0.1700000017881393,0.1700000017881393,0.1650000065565109,0.1650000065565109,27085
2022-07-13 20:00:00-04:00,0.1650000065565109,0.1650000065565109,0.1599999964237213,0.1599999964237213,43620
2022-07-14 20:00:00-04:00,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.1550000011920929,424816
2022-07-17 20:00:00-04:00,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.1550000011920929,0
2022-07-18 20:00:00-04:00,0.1550000011920929,0.1650000065565109,0.1550000011920929,0.1599999964237213,214850
2022-07-19 20:00:00-04:00,0.1624999940395355,0.1650000065565109,0.1624999940395355,0.1650000065565109,106666
2022-07-20 20:00:00-04:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,28550
2022-07-21 20:00:00-04:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,120900
2022-07-24 20:00:00-04:00,0.1650000065565109,0.1650000065565109,0.1599999964237213,0.1599999964237213,100485
2022-07-25 20:00:00-04:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,117440
2022-07-26 20:00:00-04:00,0.1599999964237213,0.1599999964237213,0.1550000011920929,0.1599999964237213,208480
2022-07-27 20:00:00-04:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0
2022-07-28 20:00:00-04:00,0.1599999964237213,0.1599999964237213,0.1550000011920929,0.1550000011920929,155082
2022-07-31 20:00:00-04:00,0.1599999964237213,0.1599999964237213,0.1550000011920929,0.1550000011920929,473004
2022-08-01 20:00:00-04:00,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.1550000011920929,0
2022-08-02 20:00:00-04:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,189255
2022-08-03 20:00:00-04:00,0.1650000065565109,0.1650000065565109,0.1574999988079071,0.1599999964237213,272264
2022-08-04 20:00:00-04:00,0.1650000065565109,0.1700000017881393,0.1650000065565109,0.1650000065565109,98404
2022-08-07 20:00:00-04:00,0.1650000065565109,0.1650000065565109,0.1599999964237213,0.1599999964237213,57824
2022-08-08 20:00:00-04:00,0.1700000017881393,0.1700000017881393,0.1599999964237213,0.1599999964237213,119694
2022-08-09 20:00:00-04:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,75392
2022-08-10 20:00:00-04:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0
2022-08-11 20:00:00-04:00,0.1650000065565109,0.1700000017881393,0.1599999964237213,0.1700000017881393,386637
2022-08-14 20:00:00-04:00,0.1800000071525573,0.2049999982118606,0.1800000071525573,0.1899999976158142,287610
2022-08-15 20:00:00-04:00,0.1899999976158142,0.2000000029802322,0.1899999976158142,0.2000000029802322,121327
2022-08-16 20:00:00-04:00,0.2000000029802322,0.2000000029802322,0.1899999976158142,0.2000000029802322,25000
2022-08-17 20:00:00-04:00,0.2000000029802322,0.2000000029802322,0.1949999928474426,0.1949999928474426,116388
2022-08-18 20:00:00-04:00,0.1949999928474426,0.1949999928474426,0.1850000023841858,0.1850000023841858,50635
2022-08-21 20:00:00-04:00,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,50000
2022-08-22 20:00:00-04:00,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,0
2022-08-23 20:00:00-04:00,0.1850000023841858,0.1850000023841858,0.1800000071525573,0.1800000071525573,169669
2022-08-24 20:00:00-04:00,0.1800000071525573,0.1800000071525573,0.1800000071525573,0.1800000071525573,0
2022-08-25 20:00:00-04:00,0.1800000071525573,0.1800000071525573,0.1800000071525573,0.1800000071525573,105500
2022-08-28 20:00:00-04:00,0.1800000071525573,0.1800000071525573,0.1800000071525573,0.1800000071525573,50000
2022-08-29 20:00:00-04:00,0.1850000023841858,0.1850000023841858,0.1599999964237213,0.1650000065565109,313200
2022-08-30 20:00:00-04:00,0.1599999964237213,0.1700000017881393,0.1599999964237213,0.1700000017881393,67663
2022-08-31 20:00:00-04:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,20069
2022-09-01 20:00:00-04:00,0.1700000017881393,0.1700000017881393,0.1700000017881393,0.1700000017881393,20000
2022-09-04 20:00:00-04:00,0.1749999970197677,0.1749999970197677,0.1749999970197677,0.1749999970197677,4000
2022-09-05 20:00:00-04:00,0.1800000071525573,0.1800000071525573,0.1800000071525573,0.1800000071525573,39466
2022-09-06 20:00:00-04:00,0.1800000071525573,0.1850000023841858,0.1749999970197677,0.1800000071525573,114085
2022-09-07 20:00:00-04:00,0.1800000071525573,0.1800000071525573,0.1800000071525573,0.1800000071525573,58380
2022-09-08 20:00:00-04:00,0.1850000023841858,0.1899999976158142,0.1850000023841858,0.1899999976158142,55565
2022-09-11 20:00:00-04:00,0.1949999928474426,0.2000000029802322,0.1899999976158142,0.2000000029802322,542855
2022-09-12 20:00:00-04:00,0.2000000029802322,0.2000000029802322,0.1850000023841858,0.1850000023841858,202894
2022-09-13 20:00:00-04:00,0.1800000071525573,0.1899999976158142,0.1800000071525573,0.1899999976158142,159818
2022-09-14 20:00:00-04:00,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,28957
2022-09-15 20:00:00-04:00,0.1899999976158142,0.2150000035762787,0.1899999976158142,0.2000000029802322,633083
2022-09-18 20:00:00-04:00,0.2000000029802322,0.2000000029802322,0.1949999928474426,0.1949999928474426,145335
2022-09-19 20:00:00-04:00,0.2049999982118606,0.209999993443489,0.2000000029802322,0.209999993443489,274431
2022-09-20 20:00:00-04:00,0.2000000029802322,0.2000000029802322,0.1949999928474426,0.1949999928474426,65765
2022-09-22 20:00:00-04:00,0.2000000029802322,0.2000000029802322,0.1949999928474426,0.1949999928474426,104555
