Date,Open,High,Low,Close,Volume
2022-03-01 19:00:00-05:00,0.1899999976158142,0.1899999976158142,0.1700000017881393,0.1800000071525573,1199519
2022-03-02 19:00:00-05:00,0.1899999976158142,0.1899999976158142,0.1800000071525573,0.1850000023841858,561765
2022-03-03 19:00:00-05:00,0.1800000071525573,0.1850000023841858,0.1749999970197677,0.1749999970197677,519289
2022-03-06 19:00:00-05:00,0.1800000071525573,0.1800000071525573,0.1749999970197677,0.1749999970197677,152500
2022-03-07 19:00:00-05:00,0.1749999970197677,0.1749999970197677,0.1700000017881393,0.1700000017881393,380276
2022-03-08 19:00:00-05:00,0.1700000017881393,0.1700000017881393,0.1650000065565109,0.1650000065565109,289900
2022-03-09 19:00:00-05:00,0.1700000017881393,0.1700000017881393,0.1650000065565109,0.1700000017881393,100000
2022-03-10 19:00:00-05:00,0.1749999970197677,0.1800000071525573,0.1700000017881393,0.1700000017881393,217139
2022-03-13 20:00:00-04:00,0.1800000071525573,0.1800000071525573,0.1650000065565109,0.1650000065565109,160428
2022-03-14 20:00:00-04:00,0.1700000017881393,0.1700000017881393,0.1650000065565109,0.1650000065565109,73300
2022-03-15 20:00:00-04:00,0.1700000017881393,0.1700000017881393,0.1650000065565109,0.1650000065565109,51470
2022-03-16 20:00:00-04:00,0.1700000017881393,0.1700000017881393,0.1650000065565109,0.1650000065565109,231505
2022-03-17 20:00:00-04:00,0.1650000065565109,0.1650000065565109,0.1650000065565109,0.1650000065565109,149817
2022-03-20 20:00:00-04:00,0.1650000065565109,0.1700000017881393,0.1650000065565109,0.1700000017881393,170165
2022-03-21 20:00:00-04:00,0.1700000017881393,0.1700000017881393,0.1650000065565109,0.1650000065565109,181264
2022-03-22 20:00:00-04:00,0.1650000065565109,0.1700000017881393,0.1650000065565109,0.1700000017881393,358256
2022-03-23 20:00:00-04:00,0.1700000017881393,0.1749999970197677,0.1700000017881393,0.1749999970197677,15000
2022-03-24 20:00:00-04:00,0.1700000017881393,0.1700000017881393,0.1700000017881393,0.1700000017881393,21222
2022-03-27 20:00:00-04:00,0.1650000065565109,0.1650000065565109,0.1650000065565109,0.1650000065565109,47780
2022-03-28 20:00:00-04:00,0.1700000017881393,0.1749999970197677,0.1700000017881393,0.1700000017881393,196823
2022-03-29 20:00:00-04:00,0.1850000023841858,0.1899999976158142,0.1800000071525573,0.1850000023841858,563166
2022-03-30 20:00:00-04:00,0.1850000023841858,0.1850000023841858,0.1700000017881393,0.1749999970197677,241329
2022-03-31 20:00:00-04:00,0.1800000071525573,0.1800000071525573,0.1749999970197677,0.1800000071525573,102333
2022-04-03 20:00:00-04:00,0.1850000023841858,0.1850000023841858,0.1749999970197677,0.1800000071525573,110980
2022-04-04 20:00:00-04:00,0.1850000023841858,0.1850000023841858,0.1749999970197677,0.1749999970197677,176590
2022-04-05 20:00:00-04:00,0.1774999946355819,0.1800000071525573,0.1749999970197677,0.1749999970197677,64833
2022-04-06 20:00:00-04:00,0.1850000023841858,0.1850000023841858,0.1749999970197677,0.1749999970197677,228895
