Date,Open,High,Low,Close,Volume
2021-02-28 19:00:00-05:00,19.609037449166653,19.92492981821672,19.23786410381953,19.569551467895508,820492
2021-03-01 19:00:00-05:00,19.585343778961093,19.71959821602136,19.095711012948517,19.214170455932617,882374
2021-03-02 19:00:00-05:00,19.23786213370974,19.380014061798192,18.898277306896983,19.03253173828125,813996
2021-03-03 19:00:00-05:00,18.95356100635857,19.27735088638036,18.637668624177994,19.04043197631836,1169410
2021-03-04 19:00:00-05:00,19.056377410888672,19.26368546810924,18.87299004054793,19.056377410888672,930962
2021-03-07 19:00:00-05:00,19.152056806449977,19.28760431087269,18.633787473351816,18.93677520751953,1062411
2021-03-08 19:00:00-05:00,19.22381810532085,19.25571083191376,18.79325489030594,19.048402786254883,942302
2021-03-09 19:00:00-05:00,19.175974603156785,19.23178952989401,18.58594477914594,18.65770530700684,1407287
2021-03-10 19:00:00-05:00,18.75338451605619,19.18394611646303,18.73743739583343,18.96866607666016,1321163
2021-03-11 19:00:00-05:00,19.056377410888672,19.144085075313164,18.81717662529653,19.056377410888672,761733
2021-03-14 20:00:00-04:00,19.096242126475943,19.12813484967708,18.75338660745643,18.76136016845703,659778
2021-03-15 20:00:00-04:00,18.72149317512089,19.00853530038212,18.30687710992164,18.90488052368164,1234031
2021-03-16 20:00:00-04:00,18.817174997931197,18.912854695572783,18.41850604255469,18.69757461547852,1537673
2021-03-17 20:00:00-04:00,18.41053297088365,18.649733742154503,18.41053297088365,18.53810691833496,809535
2021-03-18 20:00:00-04:00,18.338771329620883,18.60189277047469,17.700901630824163,18.27498435974121,3199854
2021-03-21 20:00:00-04:00,18.418507658123502,19.486940673913622,18.37066780510646,19.311525344848636,1108936
2021-03-22 20:00:00-04:00,19.43112749751063,19.797902243153494,19.21584587508467,19.58262062072754,1022547
2021-03-23 20:00:00-04:00,19.63843281642444,19.98926193626646,19.29557877928952,19.885608673095703,884185
2021-03-24 20:00:00-04:00,19.84573811821636,20.18859362872396,19.80587183500436,19.893579483032227,873970
2021-03-25 20:00:00-04:00,19.981287221591124,20.268329350429106,19.66235236777189,19.997234344482425,644314
2021-03-28 20:00:00-04:00,20.2364381567554,20.35604007567744,20.0371036529541,20.0371036529541,616140
2021-03-29 20:00:00-04:00,20.212516028180147,20.26035587625877,19.5746447969926,19.65437889099121,797566
2021-03-30 20:00:00-04:00,19.686274342850464,19.877635267688685,19.558700392958315,19.57464599609375,954996
2021-03-31 20:00:00-04:00,19.65438111359711,19.79790219486436,19.40720676297104,19.55072784423828,777060
2021-04-05 20:00:00-04:00,19.773980653320912,20.068996365489976,19.399232362383167,19.55870056152344,433866
2021-04-06 20:00:00-04:00,19.67032360755968,19.694244289073307,19.279628267644124,19.59058952331543,929207
2021-04-07 20:00:00-04:00,19.76600595290272,19.93344617075244,19.65437762020165,19.85371208190918,487597
2021-04-08 20:00:00-04:00,19.73411057079485,19.9334450210049,19.35138879138384,19.59058952331543,476111
2021-04-11 20:00:00-04:00,19.59059200477097,19.702218824371517,19.335444119511816,19.534778594970703,331490
2021-04-12 20:00:00-04:00,19.54275152699997,19.566672210773024,19.08029561966343,19.3354434967041,998172
2021-04-13 20:00:00-04:00,19.36734061701281,19.678301948221325,19.28760651339994,19.46302032470703,1364415
2021-04-14 20:00:00-04:00,19.534781351719392,20.70686768533399,19.534781351719392,20.51550674438477,938107
2021-04-15 20:00:00-04:00,20.674973160818315,20.938094621882584,20.515504963469663,20.651052474975582,1367261
2021-04-18 20:00:00-04:00,20.547399287424664,20.98593455055685,20.46766518845478,20.75470733642578,448840
2021-04-19 20:00:00-04:00,20.78659963720097,20.969986996509427,20.443744083223432,20.499557495117188,573358
2021-04-20 20:00:00-04:00,20.371983805639488,20.49158571355633,20.22846425358186,20.364011764526367,609078
2021-04-21 20:00:00-04:00,20.252380864948663,20.35603563596682,20.021153681787297,20.3161678314209,456008
2021-04-22 20:00:00-04:00,20.292249320237254,20.292249320237254,20.05304704769459,20.14075469970703,253515
2021-04-25 20:00:00-04:00,20.29225160479089,20.29225160479089,19.93344891598262,20.06899642944336,397441
2021-04-26 20:00:00-04:00,20.029127264907174,20.324141414867924,19.973312338480994,20.164674758911133,500795
2021-04-27 20:00:00-04:00,20.068993601975773,20.356035712581782,20.01318019620266,20.19656753540039,523600
2021-04-28 20:00:00-04:00,20.403878852405143,20.61916047012513,20.17265011023149,20.507532119750977,496707
2021-04-29 20:00:00-04:00,20.395901790093635,20.515502161368843,20.005206432833976,20.40387535095215,715213
2021-05-02 20:00:00-04:00,20.66699897247378,20.85038632930543,20.324143423126813,20.674972534179688,543123
2021-05-03 20:00:00-04:00,20.96998758510528,21.2650032972833,20.842413634109768,21.145402908325195,612482
2021-05-04 20:00:00-04:00,21.288922831224827,21.288922831224827,20.96998645019565,21.03377342224121,695933
2021-05-05 20:00:00-04:00,21.03377118597404,21.113505272754168,20.914170816204447,20.95403861999512,518987
2021-05-06 20:00:00-04:00,21.07364237079004,21.249056173208498,20.67497339372871,21.145402908325195,291593
2021-05-09 20:00:00-04:00,21.14540263416444,21.591911456859503,21.033774287889592,21.50420379638672,346715
2021-05-10 20:00:00-04:00,21.0895873736818,21.32878812753929,20.938092751811364,21.129453659057617,429314
2021-05-11 20:00:00-04:00,20.770652988922887,20.977961038416503,20.666999724576804,20.78660011291504,539868
2021-05-12 20:00:00-04:00,20.651051579775903,20.80254620860986,20.43576997892787,20.627132415771484,380577
2021-05-13 20:00:00-04:00,20.81052004157729,20.946067548974906,20.61118556133384,20.674972534179688,280674
2021-05-16 20:00:00-04:00,22.15802193864744,22.716157580540965,21.544071363843283,21.93476676940918,994128
2021-05-17 20:00:00-04:00,22.405196800707312,22.48493090022898,22.07031479935747,22.25370216369629,881592
2021-05-18 20:00:00-04:00,22.086259542377864,22.313500712995577,21.8231381068836,22.189912796020508,1050338
2021-05-19 20:00:00-04:00,21.92679023631143,22.445059519554917,21.75935002267327,22.301538467407227,618971
2021-05-20 20:00:00-04:00,22.325460491347023,22.628448214577013,22.18193943057444,22.58060836791992,756780
2021-05-23 20:00:00-04:00,22.62845270116908,23.138750076293945,22.41317258812746,23.138750076293945,1008575
2021-05-24 20:00:00-04:00,23.20253555702687,23.377949365401925,22.963333250186515,23.098880767822266,525072
2021-05-25 20:00:00-04:00,23.114825004970186,23.529441068392387,23.027117351338205,23.19455909729004,745253
2021-05-26 20:00:00-04:00,23.32213282125843,23.561333575207225,23.1148247914622,23.4018669128418,2705989
2021-05-27 20:00:00-04:00,23.425788707379745,23.44173583164816,23.106853826018835,23.25834846496582,549165
2021-05-30 20:00:00-04:00,23.090906471856616,23.21848194393231,22.604531352924152,22.76399803161621,563201
2021-05-31 20:00:00-04:00,22.81981162543791,23.043065266651933,22.62047714818175,22.93143844604492,384412
2021-06-01 20:00:00-04:00,22.56466459555566,23.122801799025154,22.56466459555566,22.77197265625,689645
2021-06-02 20:00:00-04:00,23.0590156503811,23.60120574851203,22.88360183308057,23.242403030395508,1308276
2021-06-03 20:00:00-04:00,23.473628959400266,23.672963440833485,23.274294477967047,23.6251220703125,721214
2021-06-06 20:00:00-04:00,23.824455835331847,23.95203129875014,23.561334388584257,23.76864242553711,516082
2021-06-07 20:00:00-04:00,23.71282874570598,23.848376248293057,23.481601547646463,23.720802307128903,535865
