Date,Open,High,Low,Close,Volume
2021-02-28 19:00:00-05:00,0.043793000280857,0.043793000280857,0.043793000280857,0.043793000280857,0
2021-03-01 19:00:00-05:00,0.040872998535633,0.043793000280857,0.040872998535633,0.043793000280857,341149
2021-03-02 19:00:00-05:00,0.042332999408245,0.043793000280857,0.042332999408245,0.043062999844551,3014173
2021-03-03 19:00:00-05:00,0.043062999844551,0.043793000280857,0.043062999844551,0.043793000280857,304920
2021-03-04 19:00:00-05:00,0.043793000280857,0.043793000280857,0.043793000280857,0.043793000280857,0
2021-03-07 19:00:00-05:00,0.0452519990503788,0.0875860005617141,0.0452519990503788,0.0510910004377365,3714115
2021-03-08 19:00:00-05:00,0.0401430018246173,0.0474420003592968,0.0401430018246173,0.043793000280857,363005
2021-03-09 19:00:00-05:00,0.0459819994866848,0.0459819994866848,0.043793000280857,0.043793000280857,171191
2021-03-10 19:00:00-05:00,0.0445219986140728,0.0474420003592968,0.0445219986140728,0.0459819994866848,75010
2021-03-11 19:00:00-05:00,0.0459819994866848,0.0459819994866848,0.0459819994866848,0.0459819994866848,38362
2021-03-14 20:00:00-04:00,0.0467119999229908,0.0467119999229908,0.0467119999229908,0.0467119999229908,55082
2021-03-15 20:00:00-04:00,0.0459819994866848,0.0459819994866848,0.0459819994866848,0.0459819994866848,70627
2021-03-16 20:00:00-04:00,0.0459819994866848,0.0459819994866848,0.0459819994866848,0.0459819994866848,108355
2021-03-17 20:00:00-04:00,0.0459819994866848,0.0459819994866848,0.0459819994866848,0.0459819994866848,52063
2021-03-18 20:00:00-04:00,0.0459819994866848,0.0459819994866848,0.0459819994866848,0.0459819994866848,12345
2021-03-21 20:00:00-04:00,0.0452519990503788,0.0452519990503788,0.0452519990503788,0.0452519990503788,177221
2021-03-22 20:00:00-04:00,0.0452519990503788,0.0452519990503788,0.0452519990503788,0.0452519990503788,0
2021-03-23 20:00:00-04:00,0.0452519990503788,0.0452519990503788,0.0452519990503788,0.0452519990503788,0
2021-03-24 20:00:00-04:00,0.0452519990503788,0.0452519990503788,0.0452519990503788,0.0452519990503788,0
2021-03-25 20:00:00-04:00,0.0452519990503788,0.0452519990503788,0.0452519990503788,0.0452519990503788,9141
2021-03-28 20:00:00-04:00,0.0452519990503788,0.0452519990503788,0.0452519990503788,0.0452519990503788,163103
2021-03-29 20:00:00-04:00,0.0452519990503788,0.0452519990503788,0.0452519990503788,0.0452519990503788,0
2021-03-30 20:00:00-04:00,0.0452519990503788,0.0452519990503788,0.0452519990503788,0.0452519990503788,0
2021-03-31 20:00:00-04:00,0.0452519990503788,0.0452519990503788,0.0452519990503788,0.0452519990503788,0
2021-04-05 20:00:00-04:00,0.0452519990503788,0.0452519990503788,0.0452519990503788,0.0452519990503788,0
2021-04-06 20:00:00-04:00,0.0452519990503788,0.0452519990503788,0.0452519990503788,0.0452519990503788,11863
