Date,Open,High,Low,Close,Volume
2021-02-28 19:00:00-05:00,0.0034615381155163,0.0034615381155163,0.0034615381155163,0.0034615381155163,1545577
2021-03-01 19:00:00-05:00,0.0038461535412849,0.0038461535412849,0.0034615381155163,0.0034615381155163,5649349
2021-03-02 19:00:00-05:00,0.0034615381155163,0.0036538458284006,0.0034615381155163,0.0034615381155163,1017071
2021-03-03 19:00:00-05:00,0.0034615381155163,0.0034615381155163,0.0034615381155163,0.0034615381155163,520000
2021-03-04 19:00:00-05:00,0.0034615381513364,0.0036538458662107,0.0030769230797886,0.0030769230797886,10061765
2021-03-07 19:00:00-05:00,0.0034615381513364,0.0034615381513364,0.0030769230797886,0.0030769230797886,3304610
2021-03-08 19:00:00-05:00,0.0034615381155163,0.0034615381155163,0.0034615381155163,0.0034615381155163,214958
2021-03-09 19:00:00-05:00,0.0030769230479485,0.0034615381155163,0.0030769230479485,0.0034615381155163,771485
2021-03-10 19:00:00-05:00,0.0034615380660003,0.0034615380660003,0.0032692307140678,0.0032692307140678,406239
2021-03-11 19:00:00-05:00,0.0030769230797886,0.0034615381513364,0.0030769230797886,0.0030769230797886,5522500
2021-03-14 20:00:00-04:00,0.0030769230797886,0.0030769230797886,0.0030769230797886,0.0030769230797886,5130938
2021-03-15 20:00:00-04:00,0.0030769230797886,0.0034615381513364,0.0030769230797886,0.0030769230797886,1352288
2021-03-16 20:00:00-04:00,0.0034615381513364,0.0034615381513364,0.0030769230797886,0.0030769230797886,2097279
2021-03-17 20:00:00-04:00,0.0030769230797886,0.003269230794663,0.0030769230797886,0.0030769230797886,1297542
2021-03-18 20:00:00-04:00,0.0030769230797886,0.003269230794663,0.0030769230797886,0.0030769230797886,1064781
2021-03-21 20:00:00-04:00,0.0030769230797886,0.0034615381513364,0.0030769230797886,0.0030769230797886,1086943
2021-03-22 20:00:00-04:00,0.0030769230797886,0.0034615381513364,0.0030769230797886,0.0030769230797886,3131323
2021-03-23 20:00:00-04:00,0.0034615381513364,0.0034615381513364,0.0030769230797886,0.0030769230797886,3740837
2021-03-24 20:00:00-04:00,0.0034615381155163,0.0034615381155163,0.0034615381155163,0.0034615381155163,100000
2021-03-25 20:00:00-04:00,0.0032692307140678,0.0032692307140678,0.0032692307140678,0.0032692307140678,15000
2021-03-28 20:00:00-04:00,0.0030769231084447,0.0038461536169052,0.0030769231084447,0.0038461536169052,10498345
2021-03-29 20:00:00-04:00,0.0038461536169052,0.0038461536169052,0.0034615381835744,0.0038461536169052,4422569
2021-03-30 20:00:00-04:00,0.0038461536169052,0.0038461536169052,0.0038461536169052,0.0038461536169052,3048505
2021-03-31 20:00:00-04:00,0.0038461535412849,0.0038461535412849,0.0034615381155163,0.0034615381155163,3174222
2021-04-05 20:00:00-04:00,0.0038461536169052,0.0038461536169052,0.0034615381835744,0.0038461536169052,6146100
2021-04-06 20:00:00-04:00,0.0049999997372851,0.0053846151567995,0.0046153843177707,0.0053846151567995,135894370
2021-04-07 20:00:00-04:00,0.0069230761320006,0.0069230761320006,0.0065384614281356,0.0065384614281356,68311418
2021-04-08 20:00:00-04:00,0.0061538461595773,0.0061538461595773,0.0051923075852056,0.0061538461595773,80742825
2021-04-11 20:00:00-04:00,0.0057692302181129,0.0057692302181129,0.0053846151567995,0.0053846151567995,24122109
2021-04-12 20:00:00-04:00,0.0053846153193676,0.0053846153193676,0.0049999998882412,0.0049999998882412,24394720
2021-04-13 20:00:00-04:00,0.0046153841540217,0.0049999995598903,0.0046153841540217,0.0046153841540217,8278870
2021-04-14 20:00:00-04:00,0.0049999995598903,0.0049999995598903,0.0046153841540217,0.0046153841540217,4728931
2021-04-15 20:00:00-04:00,0.0053846153193676,0.0053846153193676,0.004807692172678,0.0049999998882412,16006599
2021-04-18 20:00:00-04:00,0.0046153843038148,0.0048076920129905,0.0042307688854634,0.0042307688854634,14129379
2021-04-19 20:00:00-04:00,0.0042307690502359,0.0042307690502359,0.0038461536169052,0.0038461536169052,29262393
2021-04-20 20:00:00-04:00,0.0042307690502359,0.0042307690502359,0.0038461536169052,0.0038461536169052,7872798
2021-04-21 20:00:00-04:00,0.003846153467112,0.0042307688854634,0.003846153467112,0.0042307688854634,3156155
2021-04-22 20:00:00-04:00,0.0042307690502359,0.0042307690502359,0.0038461536169052,0.0038461536169052,5830418
2021-04-25 20:00:00-04:00,0.0038461533166986,0.0040384610183537,0.0038461533166986,0.0040384610183537,336927
2021-04-26 20:00:00-04:00,0.0042307688854634,0.0042307688854634,0.003846153467112,0.0042307688854634,393956
2021-04-27 20:00:00-04:00,0.0038461535412849,0.0042307689670536,0.0034615381155163,0.0034615381155163,32118910
2021-04-28 20:00:00-04:00,0.0038461535412849,0.0038461535412849,0.0034615381155163,0.0034615381155163,4074749
2021-04-29 20:00:00-04:00,0.0042307690502359,0.0042307690502359,0.0038461536169052,0.0038461536169052,9759000
2021-05-02 20:00:00-04:00,0.0042307688854634,0.0042307688854634,0.003846153467112,0.0042307688854634,561796
2021-05-03 20:00:00-04:00,0.0042307690502359,0.0042307690502359,0.0038461536169052,0.0038461536169052,3129531
2021-05-04 20:00:00-04:00,0.003846153467112,0.0042307688854634,0.003846153467112,0.0042307688854634,21615246
2021-05-05 20:00:00-04:00,0.003846153467112,0.0042307688854634,0.003846153467112,0.0042307688854634,1812116
2021-05-06 20:00:00-04:00,0.0038461536169052,0.0038461536169052,0.0036538459002398,0.0038461536169052,11355891
2021-05-09 20:00:00-04:00,0.0038461536169052,0.0038461536169052,0.0034615381835744,0.0038461536169052,2111800
2021-05-10 20:00:00-04:00,0.0038461535412849,0.0038461535412849,0.0034615381155163,0.0034615381155163,4177764
