Date,Open,High,Low,Close,Volume
2021-02-28 19:00:00-05:00,0.2786481391754842,0.2786481391754842,0.2631676793098449,0.2631676793098449,373015
2021-03-01 19:00:00-05:00,0.2631676793098449,0.2631676793098449,0.2399470010452212,0.2631676793098449,1138831
2021-03-02 19:00:00-05:00,0.2631676793098449,0.2670377885093372,0.2631676793098449,0.2631676793098449,951322
2021-03-03 19:00:00-05:00,0.2631677493612043,0.2670378595908625,0.259297639131546,0.259297639131546,321829
2021-03-04 19:00:00-05:00,0.259297639131546,0.2670378595908625,0.259297639131546,0.259297639131546,48193
2021-03-07 19:00:00-05:00,0.2631677493612043,0.2709079698205208,0.259297639131546,0.259297639131546,114455
2021-03-08 19:00:00-05:00,0.2592975892287994,0.2592975892287994,0.2554274797439575,0.2554274797439575,180251
2021-03-09 19:00:00-05:00,0.2554274993526078,0.2709079384803772,0.2515573665029915,0.2709079384803772,244629
2021-03-10 19:00:00-05:00,0.2825182974338531,0.2863884073053841,0.2747780546231168,0.2825182974338531,626775
2021-03-11 19:00:00-05:00,0.2863883873972384,0.2941286066022428,0.2863883873972384,0.2902584969997406,551327
2021-03-14 20:00:00-04:00,0.2941286066022428,0.2941286066022428,0.2863883873972384,0.2902584969997406,227322
2021-03-15 20:00:00-04:00,0.2863883197999861,0.2941285371780395,0.2863883197999861,0.2941285371780395,762597
2021-03-16 20:00:00-04:00,0.2941286066022428,0.2941286066022428,0.2825182777947361,0.2902584969997406,150045
2021-03-17 20:00:00-04:00,0.2863884073053841,0.2863884073053841,0.2825182974338531,0.2825182974338531,223130
2021-03-18 20:00:00-04:00,0.2902584767469396,0.2902584767469396,0.2825182580820093,0.2863883674144745,2240040
2021-03-21 20:00:00-04:00,0.2825182580820093,0.2902584767469396,0.2825182580820093,0.2863883674144745,161329
2021-03-22 20:00:00-04:00,0.2863883674144745,0.2902584767469396,0.2825182580820093,0.2863883674144745,349720
2021-03-23 20:00:00-04:00,0.2863883674144745,0.2902584767469396,0.2863883674144745,0.2863883674144745,184269
2021-03-24 20:00:00-04:00,0.2863883674144745,0.2902584767469396,0.2825182580820093,0.2863883674144745,125081
2021-03-25 20:00:00-04:00,0.2902585171769151,0.2902585171769151,0.2825182974338531,0.2825182974338531,72944
2021-03-28 20:00:00-04:00,0.2825182472300733,0.2825182472300733,0.2747780057947857,0.2786481380462646,499833
2021-03-29 20:00:00-04:00,0.2786481380462646,0.2786481380462646,0.2747780057947857,0.2786481380462646,240713
2021-03-30 20:00:00-04:00,0.2786481875623222,0.2863884073053841,0.2786481875623222,0.2825182974338531,135377
2021-03-31 20:00:00-04:00,0.2941285371780395,0.2941285371780395,0.2902584284890128,0.2941285371780395,1165557
2021-04-05 20:00:00-04:00,0.2902584969997406,0.2941286066022428,0.2902584969997406,0.2902584969997406,668725
2021-04-06 20:00:00-04:00,0.2863883197999861,0.2941285371780395,0.2863883197999861,0.2941285371780395,836935
2021-04-07 20:00:00-04:00,0.2902584284890128,0.2941285371780395,0.2902584284890128,0.2941285371780395,821241
2021-04-08 20:00:00-04:00,0.2941285371780395,0.2941285371780395,0.2863883197999861,0.2941285371780395,814529
2021-04-11 20:00:00-04:00,0.2941286066022428,0.2941286066022428,0.2902584969997406,0.2902584969997406,209324
2021-04-12 20:00:00-04:00,0.2941285371780395,0.2941285371780395,0.2902584284890128,0.2941285371780395,191343
2021-04-13 20:00:00-04:00,0.2902584284890128,0.2941285371780395,0.2902584284890128,0.2941285371780395,164433
2021-04-14 20:00:00-04:00,0.2941286066022428,0.2941286066022428,0.2863883873972384,0.2902584969997406,110240
2021-04-15 20:00:00-04:00,0.2902584284890128,0.2941285371780395,0.2902584284890128,0.2941285371780395,408356
2021-04-18 20:00:00-04:00,0.2941285371780395,0.2979986458670662,0.2902584284890128,0.2941285371780395,466514
2021-04-19 20:00:00-04:00,0.2941285371780395,0.2979986458670662,0.2941285371780395,0.2941285371780395,936393
2021-04-20 20:00:00-04:00,0.297998716204745,0.297998716204745,0.2902584969997406,0.2902584969997406,376933
