Date,Open,High,Low,Close,Volume
2021-02-28 19:00:00-05:00,0.541224504066793,0.5531632683805144,0.5372449159622192,0.5372449159622192,75964
2021-03-01 19:00:00-05:00,0.5412244669247466,0.5611224060821005,0.5412244669247466,0.5531632304191589,183348
2021-03-02 19:00:00-05:00,0.5491837160069252,0.5491837160069252,0.5412245392799377,0.5412245392799377,51236
2021-03-03 19:00:00-05:00,0.5412245392799377,0.5412245392799377,0.5292857741894565,0.5412245392799377,23883
2021-03-04 19:00:00-05:00,0.537244950916444,0.5412245392799377,0.5213265500220337,0.5412245392799377,135748
2021-03-07 19:00:00-05:00,0.5213265161034917,0.5372449159622192,0.5213265161034917,0.5372449159622192,117305
2021-03-08 19:00:00-05:00,0.5332652926445007,0.5372448804862902,0.5213264816787033,0.5332652926445007,220908
2021-03-09 19:00:00-05:00,0.5332653169546351,0.5332653169546351,0.529285728931427,0.529285728931427,217605
2021-03-10 19:00:00-05:00,0.5292856193592124,0.5455713643254061,0.5007856506049799,0.5252141952514648,90239
2021-03-11 19:00:00-05:00,0.5455713446098622,0.5455713446098622,0.5292856002321933,0.5333570241928101,48015
2021-03-14 20:00:00-04:00,0.5252141762715766,0.5374284966886288,0.5252141762715766,0.5333570241928101,69268
2021-03-15 20:00:00-04:00,0.5333570938188953,0.5333570938188953,0.517071395850443,0.5292856693267822,115260
2021-03-16 20:00:00-04:00,0.5252141778151774,0.5455713462132926,0.5252141778151774,0.5374284982681274,129540
2021-03-17 20:00:00-04:00,0.5374284982681274,0.5374284982681274,0.5374284982681274,0.5374284982681274,42463
2021-03-18 20:00:00-04:00,0.5374285668462168,0.5374285668462168,0.5211428203425561,0.5292856693267822,62105
2021-03-21 20:00:00-04:00,0.5211427711437173,0.5292856193592124,0.5211427711437173,0.5252141952514648,35204
2021-03-22 20:00:00-04:00,0.5333570257603426,0.5374284982681274,0.5333570257603426,0.5374284982681274,39572
2021-03-23 20:00:00-04:00,0.5374284982681274,0.5374284982681274,0.5374284982681274,0.5374284982681274,133557
2021-03-24 20:00:00-04:00,0.5374285668462168,0.5374285668462168,0.5252142448346692,0.5292856693267822,7050
2021-03-25 20:00:00-04:00,0.5292856491882528,0.5292856491882528,0.512999951839447,0.512999951839447,105439
2021-03-28 20:00:00-04:00,0.5252142350333088,0.5292856594494424,0.5089285373687744,0.5089285373687744,92862
2021-03-29 20:00:00-04:00,0.5129999229282224,0.5292856193592124,0.5048570747127273,0.5252141952514648,193515
2021-03-30 20:00:00-04:00,0.5170713862010416,0.5170713862010416,0.5089285373687744,0.5089285373687744,7097
2021-03-31 20:00:00-04:00,0.5129999420506073,0.5252142148291442,0.5129999420506073,0.5170713663101196,8520
2021-04-05 20:00:00-04:00,0.5252141448935237,0.5292855686108999,0.5211427211761475,0.5211427211761475,33855
2021-04-06 20:00:00-04:00,0.533357065452191,0.5455713868141174,0.5292856411766175,0.5455713868141174,100522
2021-04-07 20:00:00-04:00,0.5252142264110601,0.5455713966927394,0.5252142264110601,0.5414999723434448,140564
2021-04-08 20:00:00-04:00,0.5414999625385439,0.5455713868141174,0.5374285382629703,0.5455713868141174,194465
2021-04-11 20:00:00-04:00,0.5455713868141174,0.5659285081919851,0.5455713868141174,0.5455713868141174,88325
2021-04-12 20:00:00-04:00,0.5618570656123995,0.5862856590052191,0.5537142173265277,0.5781427621841431,286783
2021-04-13 20:00:00-04:00,0.5944285038170547,0.6392142176628113,0.5944285038170547,0.6392142176628113,592859
2021-04-14 20:00:00-04:00,0.6595713116831268,0.6758570075035095,0.6514284637729354,0.6758570075035095,298227
2021-04-15 20:00:00-04:00,0.6717856627853628,0.6717856627853628,0.6351427943322826,0.6432856917381287,96530
2021-04-18 20:00:00-04:00,0.655499896982529,0.6717855930328369,0.643285624944798,0.6717855930328369,218032
2021-04-19 20:00:00-04:00,0.6554998755455017,0.6677141471837853,0.6473570277866459,0.6554998755455017,127797
2021-04-20 20:00:00-04:00,0.6677142088131774,0.6799284815788269,0.6432856632818785,0.6799284815788269,129233
2021-04-21 20:00:00-04:00,0.6554998661948251,0.6758569853015711,0.6473570185521268,0.6595712900161743,166211
2021-04-22 20:00:00-04:00,0.6514285206794739,0.6636427936117575,0.6514285206794739,0.6514285206794739,133060
2021-04-25 20:00:00-04:00,0.6473570644527948,0.6554999126728596,0.6351427435874939,0.6351427435874939,41501
2021-04-26 20:00:00-04:00,0.6514284664078731,0.6514284664078731,0.6188570261001587,0.6188570261001587,30544
2021-04-27 20:00:00-04:00,0.6432856403427625,0.6514284885628272,0.6310713194774615,0.6351427435874939,37548
2021-04-28 20:00:00-04:00,0.6392142176628113,0.6432856417819525,0.6351427450084662,0.6392142176628113,139344
2021-04-29 20:00:00-04:00,0.647357058208368,0.6677141785621643,0.647357058208368,0.6677141785621643,41051
2021-05-02 20:00:00-04:00,0.6636427044868469,0.6677141282508301,0.6636427044868469,0.6636427044868469,33177
2021-05-03 20:00:00-04:00,0.6595712807228639,0.6636427044868469,0.6554998569588807,0.6636427044868469,56321
2021-05-04 20:00:00-04:00,0.6677142383500436,0.6677142383500436,0.6351427943322826,0.6432856917381287,21241
2021-05-05 20:00:00-04:00,0.6432856341376086,0.6677141785621643,0.6432856341376086,0.6677141785621643,55428
2021-05-06 20:00:00-04:00,0.6636427356382225,0.6758570075035095,0.6595713116831268,0.6758570075035095,419921
2021-05-09 20:00:00-04:00,0.6758569904282726,0.6880713105201721,0.6717855665760397,0.6880713105201721,58842
2021-05-10 20:00:00-04:00,0.6758570665440411,0.6799284908548023,0.6514285206794739,0.6514285206794739,31828
2021-05-11 20:00:00-04:00,0.6514285206794739,0.6636427936117575,0.6514285206794739,0.6514285206794739,33088
2021-05-12 20:00:00-04:00,0.6595713693009964,0.6595713693009964,0.6514285206794739,0.6514285206794739,2989
2021-05-13 20:00:00-04:00,0.6554998755455017,0.6677141471837853,0.6554998755455017,0.6554998755455017,3736
2021-05-16 20:00:00-04:00,0.651428540608767,0.6554999650440861,0.6432856917381287,0.6432856917381287,13384
2021-05-17 20:00:00-04:00,0.6473571062088013,0.6473571062088013,0.5984999652018124,0.6473571062088013,52263
2021-05-18 20:00:00-04:00,0.6392142477471903,0.6514285206794739,0.6392142477471903,0.6514285206794739,33481
2021-05-19 20:00:00-04:00,0.6514284516660738,0.6554998755455017,0.6310712837337333,0.6554998755455017,51300
2021-05-20 20:00:00-04:00,0.6514284516660738,0.6554998755455017,0.6392141800277902,0.6554998755455017,15445
2021-05-23 20:00:00-04:00,0.651428442373476,0.6595712900161743,0.6473570185521268,0.6595712900161743,52884
2021-05-24 20:00:00-04:00,0.6514285206794739,0.6595713693009964,0.6473570963687127,0.6514285206794739,36976
2021-05-25 20:00:00-04:00,0.6473571062088013,0.6473571062088013,0.6473571062088013,0.6473571062088013,29517
2021-05-26 20:00:00-04:00,0.6595712900161743,0.6595712900161743,0.6554998661948251,0.6595712900161743,167472
2021-05-27 20:00:00-04:00,0.6514285206794739,0.6514285206794739,0.6473570963687127,0.6514285206794739,35094
2021-05-30 20:00:00-04:00,0.6595712900161743,0.6595712900161743,0.6473570185521268,0.6595712900161743,5990
2021-05-31 20:00:00-04:00,0.6473570963687127,0.6514285206794739,0.6392142477471903,0.6514285206794739,54348
2021-06-01 20:00:00-04:00,0.6392142259964694,0.6473570743409128,0.6310713291168213,0.6310713291168213,50095
2021-06-02 20:00:00-04:00,0.651428442373476,0.6595712900161743,0.6473570185521268,0.6595712900161743,132805
2021-06-03 20:00:00-04:00,0.659571342878985,0.6921427845954895,0.659571342878985,0.6921427845954895,77592
2021-06-06 20:00:00-04:00,0.6799284507744421,0.6799284507744421,0.6677141785621643,0.6677141785621643,10531
2021-06-07 20:00:00-04:00,0.6595713603027444,0.6799284815788269,0.6595713603027444,0.6799284815788269,188279
2021-06-08 20:00:00-04:00,0.6677141785621643,0.6717856026329236,0.6677141785621643,0.6677141785621643,17693
2021-06-09 20:00:00-04:00,0.6677141785621643,0.6799284507744421,0.6677141785621643,0.6677141785621643,237540
2021-06-10 20:00:00-04:00,0.6839998877649601,0.6921427845954895,0.6717856153219726,0.6921427845954895,17320
2021-06-14 20:00:00-04:00,0.688071347451164,0.6921427715219233,0.6636427544914051,0.6677141785621643,68153
2021-06-15 20:00:00-04:00,0.6717855930328369,0.6717855930328369,0.651428472969952,0.6717855930328369,11096
