Date,Open,High,Low,Close,Volume
2021-02-28 19:00:00-05:00,1.4570051567970896,1.4639432702897357,1.4292527028265047,1.4500670433044434,140885
2021-03-01 19:00:00-05:00,1.4500667342884022,1.4500667342884022,1.4223142862319946,1.4223142862319946,223692
2021-03-02 19:00:00-05:00,1.4500667418696207,1.4500667418696207,1.3806856213658645,1.3841546773910522,527994
2021-03-03 19:00:00-05:00,1.394562138854866,1.4292527064049525,1.3806859118348314,1.3876240253448486,589410
2021-03-04 19:00:00-05:00,1.3876237456975806,1.4014999699211452,1.3772165775299072,1.3772165775299072,706542
2021-03-07 19:00:00-05:00,1.387624039062308,1.401500266219517,1.373747811905099,1.3806859254837036,196304
2021-03-08 19:00:00-05:00,1.394562059003105,1.4361907376795762,1.366809606552124,1.366809606552124,326585
2021-03-09 19:00:00-05:00,1.3772167931975627,1.387623962994965,1.3390570878982544,1.3390570878982544,298057
2021-03-10 19:00:00-05:00,1.3459952672138884,1.394562059003105,1.3459952672138884,1.366809606552124,84412
2021-03-11 19:00:00-05:00,1.3945622303114036,1.4084384582414526,1.3876241163463792,1.4015003442764282,85936
2021-03-14 20:00:00-04:00,1.4153762802348446,1.4570049554375986,1.4084381677010522,1.4292525053024292,323767
2021-03-15 20:00:00-04:00,1.4500670433044434,1.4500670433044434,1.4153764758412124,1.4500670433044434,384931
2021-03-16 20:00:00-04:00,1.4500667924546005,1.463943017039418,1.4223143432849654,1.4570049047470093,851283
2021-03-17 20:00:00-04:00,1.46394346706178,1.5055723190307615,1.4604744925580209,1.5055723190307615,901386
2021-03-18 20:00:00-04:00,1.4847575552090713,1.4882265287302707,1.457004939951231,1.4778194427490234,5567200
2021-03-21 20:00:00-04:00,1.4708811648713265,1.481288416270223,1.457004939951231,1.4778194427490234,162557
2021-03-22 20:00:00-04:00,1.4847575426101685,1.491695655011343,1.4639430399889972,1.4847575426101685,143023
2021-03-23 20:00:00-04:00,1.4778195358859827,1.5055719874752231,1.470881257571013,1.491695761680603,382364
2021-03-24 20:00:00-04:00,1.491695655011343,1.491695655011343,1.4708811523901717,1.4847575426101685,75236
2021-03-25 20:00:00-04:00,1.4916957231102976,1.526386286699865,1.4778194976744707,1.512510061264038,276768
2021-03-28 20:00:00-04:00,1.5055723190307615,1.5263866623064046,1.4916960901803331,1.5055723190307615,220914
2021-03-29 20:00:00-04:00,1.5125100872156632,1.5194482000526206,1.4708812447762598,1.498633861541748,211884
2021-03-30 20:00:00-04:00,1.5125099176586907,1.5263861417770386,1.5055718055995166,1.5263861417770386,1385077
2021-03-31 20:00:00-04:00,1.5263862932222565,1.6582106008435655,1.522917154139648,1.6373960971832275,1166743
2021-04-05 20:00:00-04:00,1.5818913416865,1.665148867784564,1.5818913416865,1.6582107543945312,916931
2021-04-06 20:00:00-04:00,1.6512721776962278,1.6790246234696729,1.595767120731713,1.651272177696228,515970
2021-04-07 20:00:00-04:00,1.679025212309862,1.6929014400630271,1.6027057942497684,1.6235201358795166,360120
2021-04-08 20:00:00-04:00,1.6582107543945312,1.6582107543945312,1.6235200220266963,1.6582107543945312,198867
2021-04-11 20:00:00-04:00,1.6651489845566962,1.6651489845566962,1.6027057942497684,1.6235201358795166,251527
2021-04-12 20:00:00-04:00,1.6096434836920308,1.6096434836920308,1.5680148114092736,1.5957672595977783,266506
2021-04-13 20:00:00-04:00,1.5957672235105376,1.6165815591812134,1.5645458027133416,1.6165815591812134,167410
2021-04-14 20:00:00-04:00,1.6096439791215809,1.6096439791215809,1.561077179843406,1.5888296365737915,275567
2021-04-15 20:00:00-04:00,1.6235196710714388,1.6235196710714388,1.5888291116203124,1.6165815591812134,107528
2021-04-18 20:00:00-04:00,1.6235199236781277,1.6235199236781277,1.6027055847689071,1.6096436977386477,67832
