Date,Open,High,Low,Close,Volume
2025-10-23 20:00:00-04:00,0.0359999984502792,0.0359999984502792,0.0350000001490116,0.0350000001490116,1123894
2025-10-26 20:00:00-04:00,0.0359999984502792,0.0489999987185001,0.0359999984502792,0.0450000017881393,4470917
2025-10-27 20:00:00-04:00,0.0480000004172325,0.0480000004172325,0.0370000004768371,0.0399999991059303,1074086
2025-10-28 20:00:00-04:00,0.0410000011324882,0.0410000011324882,0.0410000011324882,0.0410000011324882,12774
2025-10-29 20:00:00-04:00,0.0399999991059303,0.0410000011324882,0.0390000008046627,0.0390000008046627,643393
2025-10-30 20:00:00-04:00,0.0399999991059303,0.0480000004172325,0.0379999987781047,0.0430000014603138,1238419
2025-11-02 19:00:00-05:00,0.0430000014603138,0.0450000017881393,0.0430000014603138,0.0439999997615814,28286
2025-11-03 19:00:00-05:00,0.0419999994337558,0.0419999994337558,0.0390000008046627,0.0390000008046627,609740
2025-11-04 19:00:00-05:00,0.0410000011324882,0.0410000011324882,0.0370000004768371,0.0370000004768371,487088
2025-11-05 19:00:00-05:00,0.0379999987781047,0.0399999991059303,0.0359999984502792,0.0399999991059303,54457
2025-11-06 19:00:00-05:00,0.0399999991059303,0.0399999991059303,0.0370000004768371,0.0370000004768371,14894
2025-11-09 19:00:00-05:00,0.0399999991059303,0.0430000014603138,0.0379999987781047,0.0430000014603138,578858
2025-11-10 19:00:00-05:00,0.0430000014603138,0.0430000014603138,0.0370000004768371,0.0370000004768371,620982
2025-11-11 19:00:00-05:00,0.0399999991059303,0.0430000014603138,0.0399999991059303,0.0430000014603138,565521
2025-11-12 19:00:00-05:00,0.0430000014603138,0.0430000014603138,0.0379999987781047,0.0399999991059303,160124
2025-11-13 19:00:00-05:00,0.0399999991059303,0.0399999991059303,0.0379999987781047,0.0390000008046627,179553
2025-11-16 19:00:00-05:00,0.0390000008046627,0.0399999991059303,0.0390000008046627,0.0399999991059303,95881
2025-11-17 19:00:00-05:00,0.0399999991059303,0.0399999991059303,0.0370000004768371,0.0370000004768371,528419
2025-11-18 19:00:00-05:00,0.0370000004768371,0.0379999987781047,0.0359999984502792,0.0370000004768371,779715
2025-11-19 19:00:00-05:00,0.0359999984502792,0.0379999987781047,0.0350000001490116,0.0370000004768371,621584
2025-11-20 19:00:00-05:00,0.0359999984502792,0.0359999984502792,0.032999999821186,0.0350000001490116,307386
2025-11-25 19:00:00-05:00,0.0350000001490116,0.0350000001490116,0.025000000372529,0.0320000015199184,3907673
2025-11-26 19:00:00-05:00,0.0309999994933605,0.0340000018477439,0.0309999994933605,0.0320000015199184,139784
2025-11-27 19:00:00-05:00,0.0320000015199184,0.0320000015199184,0.0299999993294477,0.0299999993294477,2999113
