Date,Open,High,Low,Close,Volume
2021-02-28 19:00:00-05:00,0.8050000071525574,0.8399999737739563,0.7900000214576721,0.8199999928474426,213780
2021-03-01 19:00:00-05:00,0.8500000238418579,0.8500000238418579,0.8224999904632568,0.824999988079071,190101
2021-03-02 19:00:00-05:00,0.8199999928474426,0.8349999785423279,0.7950000166893005,0.7950000166893005,353000
2021-03-03 19:00:00-05:00,0.7900000214576721,0.7950000166893005,0.7450000047683716,0.7749999761581421,608830
2021-03-04 19:00:00-05:00,0.75,0.7649999856948853,0.7400000095367432,0.7649999856948853,110312
2021-03-07 19:00:00-05:00,0.7400000095367432,0.8050000071525574,0.7400000095367432,0.7599999904632568,211398
2021-03-08 19:00:00-05:00,0.800000011920929,0.8199999928474426,0.7599999904632568,0.7799999713897705,168037
2021-03-09 19:00:00-05:00,0.7799999713897705,0.8650000095367432,0.7699999809265137,0.824999988079071,478550
2021-03-10 19:00:00-05:00,0.8399999737739563,0.9049999713897704,0.8299999833106995,0.9049999713897704,1214594
2021-03-11 19:00:00-05:00,0.9049999713897704,0.9200000166893004,0.875,0.9049999713897704,386933
2021-03-14 20:00:00-04:00,0.8999999761581421,0.9200000166893004,0.875,0.9049999713897704,511673
2021-03-15 20:00:00-04:00,0.8999999761581421,0.8999999761581421,0.875,0.8999999761581421,173173
2021-03-16 20:00:00-04:00,0.8899999856948853,0.8999999761581421,0.8600000143051147,0.8600000143051147,444527
2021-03-17 20:00:00-04:00,0.8600000143051147,0.8600000143051147,0.800000011920929,0.8100000023841858,555048
2021-03-18 20:00:00-04:00,0.800000011920929,0.875,0.7900000214576721,0.875,502278
2021-03-21 20:00:00-04:00,0.8700000047683716,0.8700000047683716,0.8149999976158142,0.824999988079071,487927
2021-03-22 20:00:00-04:00,0.8399999737739563,0.8500000238418579,0.8050000071525574,0.8050000071525574,422959
2021-03-23 20:00:00-04:00,0.824999988079071,0.8299999833106995,0.7799999713897705,0.8149999976158142,677108
2021-03-24 20:00:00-04:00,0.8149999976158142,0.8299999833106995,0.7749999761581421,0.800000011920929,957105
2021-03-25 20:00:00-04:00,0.800000011920929,0.8299999833106995,0.7649999856948853,0.7649999856948853,500135
2021-03-28 20:00:00-04:00,0.7749999761581421,0.7900000214576721,0.7400000095367432,0.75,851603
