Date,Open,High,Low,Close,Volume
2021-02-28 19:00:00-05:00,6.225056372945643,6.351545494325034,6.197951868948861,6.297335624694824,1516224
2021-03-01 19:00:00-05:00,6.36961515756677,6.496103845155163,6.342510223388672,6.342510223388672,1812544
2021-03-02 19:00:00-05:00,6.342510953384413,6.496104592828871,6.324441138792027,6.405755519866943,885191
2021-03-03 19:00:00-05:00,6.324440599940272,6.432859478257135,6.324440599940272,6.423824787139893,702932
2021-03-04 19:00:00-05:00,6.414789745836094,6.496104121005,6.328958240460953,6.396719932556152,1092517
2021-03-07 19:00:00-05:00,6.523208555176846,6.568383303298754,6.41478967666626,6.41478967666626,1517834
2021-03-08 19:00:00-05:00,6.4147902949366085,6.595488874022004,6.33347634362563,6.378650665283203,1008042
2021-03-09 19:00:00-05:00,6.414790013654912,6.500621953431887,6.414790013654912,6.450929641723633,521952
2021-03-10 19:00:00-05:00,6.4870689801595685,6.577418477115823,6.459964475727356,6.532243728637695,887473
2021-03-11 19:00:00-05:00,6.559348525843422,6.622592655399799,6.5503134040106135,6.56838321685791,672142
2021-03-14 20:00:00-04:00,6.595488360323656,6.595488360323656,6.5051388624087645,6.514173984527588,876207
2021-03-15 20:00:00-04:00,6.550313591692253,6.676802285247522,6.532243778327215,6.649697780609131,950985
2021-03-16 20:00:00-04:00,6.568383473651752,6.649697850052768,6.496104219436777,6.631628036499023,974655
2021-03-17 20:00:00-04:00,6.622592845152407,6.731011725342637,6.618075284106563,6.649697780609131,518445
2021-03-18 20:00:00-04:00,6.577418390885219,6.712941772906215,6.487068895113456,6.685837268829346,946357
2021-03-21 20:00:00-04:00,6.694872772538687,6.776187156275879,6.658733142170687,6.721977710723877,1020338
2021-03-22 20:00:00-04:00,6.740046859226252,6.78522160812705,6.613558165449687,6.640662670135498,530187
2021-03-23 20:00:00-04:00,6.595488203875907,6.7039070818200335,6.572900829932967,6.685837268829346,1112500
2021-03-24 20:00:00-04:00,6.640662787154762,6.794256419142041,6.640662787154762,6.740046977996826,698306
2021-03-25 20:00:00-04:00,6.776186312243759,7.011094311194337,6.776186312243759,6.947849750518799,988515
2021-03-28 20:00:00-04:00,6.965920325465209,6.983990140375146,6.857501436005591,6.875571250915527,686500
2021-03-29 20:00:00-04:00,6.848465739606165,6.857500861713658,6.613558165449687,6.640662670135498,987929
2021-03-30 20:00:00-04:00,6.712941915618888,6.812326104589675,6.712941915618888,6.767151355743408,1204896
2021-03-31 20:00:00-04:00,6.81232678664388,6.839431724829069,6.67228582667247,6.721977710723877,746342
2021-04-05 20:00:00-04:00,6.866535186767578,6.956884248931958,6.758116312170322,6.866535186767578,924936
2021-04-06 20:00:00-04:00,6.902675757871246,7.020129770195018,6.812326683321564,6.875571250915527,687570
2021-04-07 20:00:00-04:00,6.848465507450642,7.002059131524696,6.821361003683644,6.956884384155273,545136
2021-04-08 20:00:00-04:00,6.9659199714660645,6.993024477044368,6.90267540708611,6.9659199714660645,291877
2021-04-11 20:00:00-04:00,6.965919358048268,7.020128795249548,6.920744611638046,7.002058982849121,358211
2021-04-12 20:00:00-04:00,7.146617469706114,7.227931840776711,7.056268407860067,7.137582778930664,858544
2021-04-13 20:00:00-04:00,7.173723023266293,7.255036970541697,7.092408645172542,7.218897342681885,652405
2021-04-14 20:00:00-04:00,7.227932188199302,7.300211441150362,7.119513308772712,7.291176319122314,808100
2021-04-15 20:00:00-04:00,7.318281872590552,7.517049392477066,7.318281872590552,7.372490882873535,988032
2021-04-18 20:00:00-04:00,7.40863071976956,7.489945099130058,7.327316340409062,7.43573522567749,667291
2021-04-19 20:00:00-04:00,7.363455968831872,7.489945099130058,7.209862763444109,7.43573522567749,1122614
2021-04-20 20:00:00-04:00,7.390561185971352,7.535119696720682,7.345386435953014,7.480909824371338,1480813
2021-04-21 20:00:00-04:00,7.526083718445148,7.580293584629181,7.399594605106796,7.471874713897705,1142318
2021-04-22 20:00:00-04:00,7.480909976615178,7.526084727552867,7.399595597254681,7.43573522567749,981142
2021-04-25 20:00:00-04:00,7.480909313811956,7.589328189474549,7.408630063370228,7.508014678955078,819113
2021-04-26 20:00:00-04:00,7.480908984420577,7.544153971999828,7.372490113531768,7.462839603424072,680520
2021-04-27 20:00:00-04:00,7.417664735808046,7.462839480007119,7.182756755282128,7.227931499481201,1594721
2021-04-28 20:00:00-04:00,7.236967874966626,7.236967874966626,6.974954916345266,7.029164791107178,1560306
2021-04-29 20:00:00-04:00,6.965919437371443,7.0562685004024095,6.911709999552862,6.974954128265381,1331448
2021-05-02 20:00:00-04:00,6.965920195072216,7.020129638787294,6.893640936785444,6.902675628662109,838012
2021-05-03 20:00:00-04:00,6.9117102935604615,6.956884611588395,6.721977037715475,6.767151355743408,1090265
2021-05-04 20:00:00-04:00,6.685838080355875,6.839431724829069,6.649698449987874,6.721977710723877,1475507
2021-05-05 20:00:00-04:00,6.749080503303726,6.839429987086369,6.649696760452047,6.667766571044922,1277437
2021-05-06 20:00:00-04:00,6.604523031787368,6.703907220704246,6.577418527148978,6.649697780609131,610707
