Date,Open,High,Low,Close,Volume
2021-01-25 19:00:00-05:00,89.12985674976491,89.15342379976671,88.88949009971603,88.9262466430664,10700
2021-01-26 19:00:00-05:00,87.71120940481349,88.01284894615333,86.4480888811908,86.58382415771484,14600
2021-01-27 19:00:00-05:00,87.56038237575123,88.35219063343148,87.21160874905648,87.57923889160156,12500
2021-01-28 19:00:00-05:00,86.6271888359045,87.13620690450351,85.44890826738474,85.83538055419922,14100
2021-01-31 19:00:00-05:00,86.93826203297365,87.25875091552734,86.1935878044083,87.25875091552734,9400
2021-02-01 19:00:00-05:00,88.17308519912703,88.76693596839313,88.17308519912703,88.29562377929688,45100
2021-02-02 19:00:00-05:00,88.59727645306873,88.85178910031236,88.32391447978877,88.60670471191406,10500
2021-02-03 19:00:00-05:00,88.67929335867535,89.25428771972656,88.67269141974317,89.25428771972656,9100
2021-02-04 19:00:00-05:00,90.1148934657988,90.1148934657988,89.51161440997373,89.85095977783203,10500
2021-02-07 19:00:00-05:00,90.45424026437028,90.45424026437028,89.86038945705214,90.41653442382812,7100
2021-02-08 19:00:00-05:00,90.58621122100809,90.58621122100809,90.15637324930698,90.16203308105467,6800
2021-02-09 19:00:00-05:00,90.49192932862192,90.49192932862192,89.5493050647821,90.05926513671875,5900
2021-02-10 19:00:00-05:00,90.16202242599844,90.26099395751952,89.73312661166514,90.26099395751952,143800
2021-02-11 19:00:00-05:00,90.13376295250777,90.81244659423828,90.13376295250777,90.81244659423828,14300
2021-02-15 19:00:00-05:00,91.43457594877044,91.43457594877044,90.65313799918536,90.70404052734376,13000
2021-02-16 19:00:00-05:00,89.85095593694268,90.73230743408205,89.85095593694268,90.73230743408205,5200
2021-02-17 19:00:00-05:00,90.09605900256648,90.48253134036354,89.77556290598996,90.3581085205078,16900
2021-02-18 19:00:00-05:00,90.48252179236262,90.62862743605086,90.0677719116211,90.0677719116211,4200
2021-02-21 19:00:00-05:00,89.08743239846258,89.9782121522062,89.08743239846258,89.4333724975586,8800
2021-02-22 19:00:00-05:00,89.07801469690259,89.84153823583242,88.08825610138645,89.56817626953125,12100
2021-02-23 19:00:00-05:00,89.37871559310055,90.56359100341795,89.23826258191743,90.56359100341795,24800
2021-02-24 19:00:00-05:00,90.54850235848645,90.54850235848645,88.34747513090952,88.4747314453125,8700
2021-02-25 19:00:00-05:00,88.41818284400702,88.75752824650615,87.48497939130723,88.09768676757812,5400
2021-02-28 19:00:00-05:00,89.26654055700668,90.17146643895006,89.26654055700668,89.84437561035156,7800
2021-03-01 19:00:00-05:00,90.1526097349477,90.1526097349477,89.17227935791016,89.17227935791016,5900
2021-03-02 19:00:00-05:00,89.20056141042605,89.20056141042605,88.10806274414062,88.10806274414062,3900
2021-03-03 19:00:00-05:00,88.19853545588741,88.50300128551386,86.06160762578526,86.75914764404297,8700
2021-03-04 19:00:00-05:00,87.68293482729464,88.61519622802734,86.40097202124974,88.61519622802734,7400
2021-03-07 19:00:00-05:00,89.04974680735452,89.04974680735452,88.20986938476562,88.20986938476562,5100
2021-03-08 19:00:00-05:00,88.88949424527141,90.1337583118636,88.88949424527141,89.66998291015625,4300
2021-03-09 19:00:00-05:00,90.35996880264254,90.35996880264254,89.95464005328496,89.9593505859375,19900
2021-03-10 19:00:00-05:00,90.4683821325863,91.22719511912808,90.4683821325863,90.99153900146484,9300
2021-03-11 19:00:00-05:00,90.46839083810713,90.88126373291016,90.3128569224843,90.88126373291016,2100
2021-03-14 20:00:00-04:00,91.1423626940838,91.64195251464844,90.5296553476416,91.64195251464844,28700
2021-03-15 20:00:00-04:00,91.81916717393828,91.81916717393828,91.19421240592176,91.39498901367188,5500
2021-03-16 20:00:00-04:00,91.0480955263718,91.93416484333072,90.86900176460124,91.69474029541016,4700
2021-03-17 20:00:00-04:00,91.41571804296258,91.5288283690055,90.46649169921876,90.46649169921876,7800
2021-03-18 20:00:00-04:00,89.77288742676913,90.7651169611188,89.77288742676913,90.60636138916016,11700
2021-03-21 20:00:00-04:00,90.68951585916864,91.549441863034,90.61108253285506,91.2347640991211,5600
2021-03-22 20:00:00-04:00,91.284847286271,91.284847286271,90.46744356841994,90.4976806640625,2400
2021-03-23 20:00:00-04:00,91.04860886318605,91.04860886318605,90.03276062011719,90.03276062011719,8500
2021-03-24 20:00:00-04:00,89.79177806873085,90.45137786865234,89.28338537134357,90.45137786865234,7100
2021-03-25 20:00:00-04:00,90.77456040434616,91.662841796875,90.59501953428784,91.662841796875,5800
2021-03-28 20:00:00-04:00,91.57779227200128,92.045551618864,91.257440563948,91.75355529785156,3900
2021-03-29 20:00:00-04:00,91.50221304221228,91.67230935492944,91.39543151855467,91.39543151855467,47900
2021-03-30 20:00:00-04:00,91.94917329577083,92.37157703246132,91.91798453056025,92.03421783447266,4400
2021-03-31 20:00:00-04:00,92.67397209268074,92.96785736083984,92.65507570900328,92.96785736083984,68700
2021-04-04 20:00:00-04:00,94.35603564722088,94.45053198906392,93.93079850412283,94.44203186035156,105600
2021-04-05 20:00:00-04:00,94.0914211789027,94.55256927619102,94.0914211789027,94.16607666015624,78800
2021-04-06 20:00:00-04:00,94.45998193791092,94.49778191583027,94.38438198207216,94.45431518554688,154900
2021-04-07 20:00:00-04:00,94.53084520790554,94.8568564498091,94.53084520790554,94.79827117919922,10200
2021-04-08 20:00:00-04:00,94.94097459788914,95.61190795898438,94.88522269664855,95.61190795898438,61100
2021-04-11 20:00:00-04:00,95.31045143801008,95.55141815615052,95.31045143801008,95.44652557373048,11100
2021-04-12 20:00:00-04:00,95.47582652838967,95.95303767717029,95.47582652838967,95.83963775634766,5600
2021-04-13 20:00:00-04:00,96.04754790271296,96.04754790271296,95.41441447480132,95.42386627197266,8000
2021-04-14 20:00:00-04:00,95.83019136950548,96.42269134521484,95.83019136950548,96.42269134521484,6400
2021-04-15 20:00:00-04:00,96.72226602264352,96.82243633479982,96.63344363558684,96.7392807006836,5100
2021-04-18 20:00:00-04:00,96.82241835018928,96.82241835018928,96.04753689197412,96.1221923828125,14900
2021-04-19 20:00:00-04:00,96.11368395600014,96.11368395600014,95.29155073627226,95.52401733398438,5300
2021-04-20 20:00:00-04:00,95.19705967614586,96.43687438964844,95.19705967614586,96.43687438964844,7300
2021-04-21 20:00:00-04:00,96.58615097551169,96.58615097551169,95.25373642790842,95.5202178955078,8800
2021-04-22 20:00:00-04:00,95.57505382051976,96.56728339130356,95.57505382051976,96.51814270019533,2700
2021-04-25 20:00:00-04:00,96.80353180021466,96.80353180021466,96.5294873626972,96.62303924560548,7900
2021-04-26 20:00:00-04:00,96.83186102117806,96.83186102117806,96.36409448862094,96.72791290283205,4600
2021-04-27 20:00:00-04:00,96.82241448400995,96.82241448400995,96.43497737517698,96.62397003173828,16100
2021-04-28 20:00:00-04:00,96.75628375384026,97.28546905517578,96.39246525436758,97.28546905517578,14000
2021-04-29 20:00:00-04:00,96.7657308058693,96.7657308058693,96.35939005238244,96.47089385986328,3400
2021-05-02 20:00:00-04:00,97.2476537377356,97.2476537377356,96.57199096679688,96.57199096679688,4700
