Date,Open,High,Low,Close,Volume
2021-12-08 19:00:00-05:00,49.61271667480469,49.61271667480469,49.61271667480469,49.61271667480469,100
2021-12-09 19:00:00-05:00,49.63980934002604,49.668831628953626,49.62045991723264,49.63109970092773,700
2021-12-12 19:00:00-05:00,49.30410385131836,49.30410385131836,49.30410385131836,49.30410385131836,0
2021-12-13 19:00:00-05:00,48.952914070471714,49.08836001985116,48.85617065429688,48.85617065429688,4300
2021-12-14 19:00:00-05:00,49.09803222091959,49.49468612670898,49.09803222091959,49.49468612670898,4600
2021-12-15 19:00:00-05:00,49.45405578613281,49.45405578613281,49.45405578613281,49.45405578613281,0
2021-12-16 19:00:00-05:00,48.62978363037109,48.62978363037109,48.62978363037109,48.62978363037109,100
2021-12-19 19:00:00-05:00,48.45758056640625,48.45758056640625,48.45758056640625,48.45758056640625,100
2021-12-20 19:00:00-05:00,49.02934646606445,49.02934646606445,49.02934646606445,49.02934646606445,0
2021-12-21 19:00:00-05:00,49.1464062015413,49.71720123291016,49.1464062015413,49.71720123291016,2500
2021-12-22 19:00:00-05:00,49.93003845214844,49.93003845214844,49.93003845214844,49.93003845214844,400
2021-12-26 19:00:00-05:00,50.28799819946289,50.28799819946289,50.28799819946289,50.28799819946289,400
2021-12-27 19:00:00-05:00,50.36539077758789,50.36539077758789,50.36539077758789,50.36539077758789,300
2021-12-28 19:00:00-05:00,50.24929428100586,50.24929428100586,50.24929428100586,50.24929428100586,200
2021-12-29 19:00:00-05:00,50.11675643920898,50.11675643920898,50.11675643920898,50.11675643920898,0
2021-12-30 19:00:00-05:00,50.13804244995117,50.13804244995117,50.13804244995117,50.13804244995117,100
2022-01-02 19:00:00-05:00,50.33636987496179,50.33636987496179,50.28799816346471,50.30250930786133,500
2022-01-03 19:00:00-05:00,50.45246498619639,50.52018611848458,50.45246498619639,50.48148727416992,1400
2022-01-04 19:00:00-05:00,50.35571750373308,50.35571750373308,49.67366790771485,49.67366790771485,800
2022-01-05 19:00:00-05:00,49.12705628007466,49.27217509813486,49.010963439941406,49.010963439941406,3200
2022-01-06 19:00:00-05:00,49.07965469360352,49.07965469360352,49.07965469360352,49.07965469360352,0
2022-01-09 19:00:00-05:00,48.44984427127228,48.44984427127228,48.43532943725586,48.43532943725586,800
2022-01-10 19:00:00-05:00,48.22732563227636,48.59399032592773,48.22732563227636,48.59399032592773,400
2022-01-11 19:00:00-05:00,49.21509552001953,49.21509552001953,49.21509552001953,49.21509552001953,0
2022-01-12 19:00:00-05:00,49.09803443560182,49.09803443560182,48.57561111450195,48.57561111450195,7100
2022-01-13 19:00:00-05:00,48.29504907451575,48.36277389526367,48.28440929149487,48.36277389526367,1300
2022-01-17 19:00:00-05:00,47.77263130404248,47.86356952935257,47.748443603515625,47.748443603515625,800
2022-01-18 19:00:00-05:00,47.76005172729492,47.76005172729492,47.76005172729492,47.76005172729492,100
2022-01-19 19:00:00-05:00,48.02416646787035,48.02416646787035,47.67588424682617,47.67588424682617,400
2022-01-20 19:00:00-05:00,47.559792130299975,47.56946499635463,47.08090591430664,47.08090591430664,1600
2022-01-23 19:00:00-05:00,46.15698590416862,46.50526809692383,46.15698590416862,46.50526809692383,1600
2022-01-24 19:00:00-05:00,46.26340898086992,46.26340898086992,46.03122329711914,46.03122329711914,1600
