Date,Open,High,Low,Close,Volume
2021-01-25 19:00:00-05:00,16.68643331923879,16.694739349659223,16.67812728881836,16.67812728881836,6300
2021-01-26 19:00:00-05:00,16.76118553334214,16.76118553334214,16.661514755337645,16.66982078552246,11300
2021-01-27 19:00:00-05:00,16.678133979125764,16.678133979125764,16.661521911621094,16.661521911621094,7900
2021-01-28 19:00:00-05:00,16.59506837595894,16.61168043660674,16.589254313153543,16.59922218322754,8900
2021-01-31 19:00:00-05:00,16.661512708836927,16.661512708836927,16.6282901763916,16.6282901763916,14100
2021-02-01 19:00:00-05:00,16.60337440628284,16.619986466930637,16.59922218322754,16.59922218322754,10400
2021-02-02 19:00:00-05:00,16.628298700018025,16.64491076686253,16.607534408569336,16.607534408569336,1200
2021-02-03 19:00:00-05:00,16.586769068924255,16.603381136305597,16.578463035233582,16.591753005981445,3700
2021-02-04 19:00:00-05:00,16.603379732939793,16.603379732939793,16.595073699951172,16.595073699951172,3300
2021-02-07 19:00:00-05:00,16.601719476870354,16.6150078622811,16.595073699951172,16.595073699951172,23900
2021-02-08 19:00:00-05:00,16.60338020324707,16.60338020324707,16.60338020324707,16.60338020324707,600
2021-02-09 19:00:00-05:00,16.624136369702764,16.6282901763916,16.624136369702764,16.6282901763916,2900
2021-02-10 19:00:00-05:00,16.64491036936656,16.64491036936656,16.60338020324707,16.60338020324707,11200
2021-02-11 19:00:00-05:00,16.586770000072484,16.59507603422944,16.56600570678711,16.56600570678711,4200
2021-02-15 19:00:00-05:00,16.536936080360427,16.536936080360427,16.4289608001709,16.4289608001709,8400
2021-02-16 19:00:00-05:00,16.437275931769317,16.462192464872256,16.43644421890824,16.458040237426758,10000
2021-02-17 19:00:00-05:00,16.43310267752767,16.478785046454615,16.43310267752767,16.453866958618164,8100
2021-02-18 19:00:00-05:00,16.445564006357305,16.46217606802311,16.362506866455078,16.362506866455078,53700
2021-02-21 19:00:00-05:00,16.352525374012256,16.36832977140902,16.294301986694336,16.294301986694336,2200
2021-02-22 19:00:00-05:00,16.310941696166992,16.310941696166992,16.310941696166992,16.310941696166992,300
2021-02-23 19:00:00-05:00,16.319259414693008,16.32757568359375,16.306781838404504,16.32757568359375,9500
2021-02-24 19:00:00-05:00,16.20281319858235,16.20281319858235,16.061412811279297,16.061412811279297,16100
2021-02-25 19:00:00-05:00,16.16953474368634,16.202804565429688,16.119627631369227,16.202804565429688,14700
2021-02-28 19:00:00-05:00,16.244396115554466,16.25188107292949,16.22443358510725,16.2360782623291,8600
2021-03-01 19:00:00-05:00,16.269350186580418,16.269350186580418,16.242734004708257,16.252716064453125,13900
2021-03-02 19:00:00-05:00,16.152908325195312,16.17786189569861,16.152908325195312,16.152908325195312,1800
2021-03-03 19:00:00-05:00,16.136260271288876,16.152895972235555,16.011495687124317,16.019813537597656,16000
2021-03-04 19:00:00-05:00,15.961597328778968,15.965755462646484,15.928325911964944,15.965755462646484,10600
2021-03-07 19:00:00-05:00,15.936640013751772,15.936640013751772,15.845145225524902,15.845145225524902,5000
2021-03-08 19:00:00-05:00,15.994870638030784,15.994870638030784,15.920011520385742,15.920011520385742,1900
2021-03-09 19:00:00-05:00,15.969920109361484,16.019825663508843,15.969920109361484,15.994872093200684,8500
2021-03-10 19:00:00-05:00,16.00319235783591,16.028145931898624,15.999865531921388,15.999865531921388,10400
2021-03-11 19:00:00-05:00,15.878422553036993,15.885909098788456,15.861786842346191,15.861786842346191,15100
2021-03-14 20:00:00-04:00,15.895057471554226,15.899215605785349,15.88673961662337,15.890897750854492,3300
2021-03-15 20:00:00-04:00,15.89505260690707,15.89505260690707,15.87675269707239,15.882575035095217,18800
2021-03-16 20:00:00-04:00,15.836832192851585,15.93664326723187,15.82934564836227,15.878419876098633,21200
2021-03-17 20:00:00-04:00,15.757818379413978,15.803565797399374,15.757818379413978,15.786930084228516,3500
2021-03-18 20:00:00-04:00,15.753657319083612,15.795245007819476,15.753657319083612,15.766133308410645,5000
