Date,Open,High,Low,Close,Volume
2021-01-25 19:00:00-05:00,131.59038811598882,131.89068589804018,129.2333990644945,129.9705352783203,1032500
2021-01-26 19:00:00-05:00,127.82288288904256,130.10705431552557,127.26776376009327,128.42349243164062,1790100
2021-01-27 19:00:00-05:00,128.9604398517451,130.58938848328,127.00386576937149,127.64088439941406,2125300
2021-01-28 19:00:00-05:00,128.9239683411226,129.57009585071313,125.62966367594753,125.94816589355467,1788600
2021-01-31 19:00:00-05:00,127.40425419988593,129.16060618180845,125.90270961548624,128.81480407714844,1601000
2021-02-01 19:00:00-05:00,129.8613355574897,130.12525215014597,128.0776837461303,129.51553344726562,935500
2021-02-02 19:00:00-05:00,129.70661165653425,130.48923823442388,128.48717444255453,130.325439453125,1643200
2021-02-03 19:00:00-05:00,130.78959399896203,133.05557510625417,130.7258851941071,133.01007080078125,1158900
2021-02-04 19:00:00-05:00,134.40236697794526,134.6571743316344,132.9099179552121,134.51156616210938,1391000
2021-02-07 19:00:00-05:00,135.74014768475254,138.09712325981783,135.50353087650032,138.08802795410156,1571900
2021-02-08 19:00:00-05:00,137.94246189432994,138.97080107895076,136.80492346389704,138.3883819580078,837500
2021-02-09 19:00:00-05:00,139.1345452456228,139.40755713878295,136.82307417358516,137.77859497070312,1171800
2021-02-10 19:00:00-05:00,138.5703056543004,139.1436152511384,135.5854076399835,137.69667053222656,1214400
2021-02-11 19:00:00-05:00,137.27810413222323,138.5612365619522,136.786679894486,138.28823852539062,1023600
2021-02-15 19:00:00-05:00,139.71695810524753,139.98996998662028,137.87869291569615,138.60671997070312,900400
2021-02-16 19:00:00-05:00,137.5237857499967,138.37012121897595,136.34985267672278,137.80589294433594,1606400
2021-02-17 19:00:00-05:00,136.8685596608976,137.35998382810138,135.2123116376359,135.67642211914062,1370900
2021-02-18 19:00:00-05:00,136.60466318771842,138.77963527694817,136.60466318771842,138.49752807617188,1607300
2021-02-21 19:00:00-05:00,137.8150242538039,141.17303909638656,137.8150242538039,140.13560485839844,2058800
2021-02-22 19:00:00-05:00,138.8615368098925,140.3357955152793,136.85947268680604,139.68057250976562,2521700
2021-02-23 19:00:00-05:00,140.25387029042173,143.57548933299515,140.11737129503908,143.4935760498047,2523800
2021-02-24 19:00:00-05:00,143.7847773857568,144.25799699686718,138.73410679533106,138.8797149658203,1814700
2021-02-25 19:00:00-05:00,139.1709299103165,140.39947639438773,136.14054117006734,137.96060180664062,2284200
2021-02-28 19:00:00-05:00,141.1911860863636,143.12955493976293,140.8089750521366,142.75643920898438,2317100
2021-03-01 19:00:00-05:00,142.72919881546832,142.7656078163342,140.73622954000092,140.8545379638672,2314500
