Date,Open,High,Low,Close,Volume
2023-07-06 20:00:00-04:00,24.58132595339248,24.58132595339248,24.35102844238281,24.35102844238281,3700
2023-07-09 20:00:00-04:00,24.249540866602896,24.395915990292515,24.222217559814453,24.222217559814453,14700
2023-07-10 20:00:00-04:00,24.5130197637152,24.58035087585449,24.47593786331019,24.58035087585449,17900
2023-07-11 20:00:00-04:00,24.796011059715784,24.825286831550816,24.65451428773772,24.81943130493164,17700
2023-07-12 20:00:00-04:00,25.371752176523067,25.371752176523067,25.048750865076972,25.12974548339844,23900
2023-07-13 20:00:00-04:00,25.05948515444218,25.088759062366933,24.896520614624023,24.896520614624023,30600
2023-07-16 20:00:00-04:00,24.991177727478483,25.137552855803506,24.93750641279847,25.12779426574707,21300
2023-07-17 20:00:00-04:00,25.137552108669954,25.3424769099821,25.12779351890357,25.270265579223636,21200
2023-07-18 20:00:00-04:00,25.274169686700382,25.352236546794977,25.163901154181385,25.20976448059082,25000
2023-07-19 20:00:00-04:00,25.108278506810983,25.172683715820312,24.922870869026543,25.172683715820312,13100
2023-07-20 20:00:00-04:00,25.137552290339958,25.137552290339958,24.94238421612303,24.975563049316406,22000
2023-07-23 20:00:00-04:00,24.932626631506924,24.932626631506924,24.732580184936523,24.732580184936523,11600
2023-07-24 20:00:00-04:00,24.89359420008024,24.89359420008024,24.740388241691303,24.744291305541992,20800
2023-07-25 20:00:00-04:00,24.610600063222595,24.786250961023907,24.595963108826066,24.75990295410156,19100
2023-07-26 20:00:00-04:00,24.971659770121423,24.971659770121423,24.740386962890625,24.740386962890625,15400
2023-07-27 20:00:00-04:00,25.21561973700624,25.21561973700624,25.139503479003903,25.139503479003903,11000
2023-07-30 20:00:00-04:00,25.2341599695322,25.2341599695322,25.19219970703125,25.19219970703125,17000
2023-07-31 20:00:00-04:00,25.088761639334948,25.088761639334948,24.90432929992676,24.90432929992676,16400
2023-08-01 20:00:00-04:00,24.49350061805512,24.49350061805512,24.33736690084727,24.386157989501957,8700
2023-08-02 20:00:00-04:00,24.200748120952134,24.2807674407959,24.200748120952134,24.2807674407959,9200
2023-08-03 20:00:00-04:00,24.58132633768829,24.591084927778976,24.28857421875,24.28857421875,3200
2023-08-06 20:00:00-04:00,24.47788619995117,24.47788619995117,24.47788619995117,24.47788619995117,3100
2023-08-07 20:00:00-04:00,24.10316574810105,24.23099899291992,24.10316574810105,24.23099899291992,3100
2023-08-08 20:00:00-04:00,23.986066818237305,23.986066818237305,23.986066818237305,23.986066818237305,3100
2023-08-09 20:00:00-04:00,24.044614441856023,24.044614441856023,23.92751508625231,23.9450798034668,3400
2023-08-10 20:00:00-04:00,23.90799846123584,23.920684814453125,23.90799846123584,23.920684814453125,3200
2023-08-13 20:00:00-04:00,23.751864422991986,23.85920705105844,23.751864422991986,23.84164047241211,7300
2023-08-14 20:00:00-04:00,23.634763459688504,23.634763459688504,23.55864906311035,23.55864906311035,3300
2023-08-15 20:00:00-04:00,23.32249586818993,23.32249586818993,23.173192977905277,23.173192977905277,3200
2023-08-16 20:00:00-04:00,23.26101918390431,23.26101918390431,23.03072166442871,23.03072166442871,4700
2023-08-17 20:00:00-04:00,22.736994967114125,22.876541137695312,22.736994967114125,22.876541137695312,3200
2023-08-20 20:00:00-04:00,23.002422332763672,23.002422332763672,23.002422332763672,23.002422332763672,0
2023-08-21 20:00:00-04:00,23.000467870908757,23.000467870908757,22.97900009155273,22.97900009155273,3100
2023-08-22 20:00:00-04:00,23.176122615020777,23.244430889136996,23.16733932495117,23.16733932495117,4400
2023-08-23 20:00:00-04:00,22.93216275541145,22.93216275541145,22.800424575805664,22.800424575805664,3100
2023-08-24 20:00:00-04:00,22.78578570565398,22.96533966064453,22.78578570565398,22.96533966064453,3200
2023-08-27 20:00:00-04:00,23.1409912109375,23.1409912109375,23.1409912109375,23.1409912109375,3100
2023-08-28 20:00:00-04:00,23.54498607398761,23.54498607398761,23.53717994689941,23.53717994689941,3500
2023-08-29 20:00:00-04:00,23.693315489029786,23.693315489029786,23.69038772583008,23.69038772583008,3100
2023-08-30 20:00:00-04:00,23.78113957011858,23.78113957011858,23.671844482421875,23.671844482421875,3100
2023-08-31 20:00:00-04:00,23.703072691478845,23.712829419892252,23.66013526916504,23.66013526916504,3100
2023-09-04 20:00:00-04:00,23.49814598331388,23.49814598331388,23.47765350341797,23.47765350341797,3100
2023-09-05 20:00:00-04:00,23.371288066347415,23.371288066347415,23.31566429138184,23.31566429138184,3100
2023-09-06 20:00:00-04:00,23.18490600585937,23.18490600585937,23.18490600585937,23.18490600585937,3100
2023-09-07 20:00:00-04:00,23.605489606871437,23.62793268889126,23.57621383666992,23.57621383666992,3500
2023-09-10 20:00:00-04:00,23.7908966059601,23.7908966059601,23.698192794661736,23.747961044311523,5300
2023-09-11 20:00:00-04:00,23.712831080077358,23.712831080077358,23.592803955078125,23.592803955078125,6200
2023-09-12 20:00:00-04:00,23.51766273358197,23.56645381970289,23.51766273358197,23.53132438659668,5200
2023-09-13 20:00:00-04:00,23.61524725879283,23.83968923763929,23.61524725879283,23.83676147460937,6500
2023-09-14 20:00:00-04:00,23.761621794350354,23.761621794350354,23.50790405273437,23.50790405273437,6000
2023-09-17 20:00:00-04:00,23.595730977810003,23.641594303663098,23.56157684326172,23.56157684326172,5600
2023-09-18 20:00:00-04:00,23.5957304955278,23.615247675230965,23.55669613612146,23.606464385986328,6500
2023-09-19 20:00:00-04:00,23.664037446742448,23.664037446742448,23.25808906555176,23.25808906555176,5600
2023-09-20 20:00:00-04:00,22.902884114143216,22.902884114143216,22.71064567565918,22.71064567565918,11000
2023-09-21 20:00:00-04:00,23.019986397015288,23.019986397015288,22.83555221557617,22.83555221557617,3200
2023-09-24 20:00:00-04:00,22.84433590562764,22.943870544433597,22.84433590562764,22.943870544433597,3200
2023-09-25 20:00:00-04:00,22.5808583723315,22.5808583723315,22.424724664928565,22.439363479614254,3400
2023-09-26 20:00:00-04:00,22.51255222274436,22.51255222274436,22.497915267944336,22.497915267944336,3100
2023-09-27 20:00:00-04:00,22.663805658825247,22.785785235179244,22.663805658825247,22.671611785888672,3300
2023-09-28 20:00:00-04:00,22.84433673752689,22.84433673752689,22.63941192626953,22.63941192626953,3100
2023-10-01 20:00:00-04:00,22.649168492739964,22.649168492739964,22.59549903869629,22.59549903869629,3100
2023-10-02 20:00:00-04:00,22.434485995910844,22.434485995910844,22.32616806030273,22.32616806030273,4200
2023-10-03 20:00:00-04:00,22.195405948934507,22.41496771137658,22.195405948934507,22.369104385375977,5600
2023-10-04 20:00:00-04:00,22.4335092493769,22.483277499661384,22.35641769178189,22.446195602416992,6300
2023-10-05 20:00:00-04:00,22.53206815666351,22.717477639335552,22.48327706918909,22.68234634399414,7700
2023-10-08 20:00:00-04:00,22.57109998958941,22.732113923781785,22.52230890355205,22.671611785888672,6500
2023-10-09 20:00:00-04:00,22.766268647580016,22.80530300643225,22.64916743228397,22.65307235717773,5200
2023-10-10 20:00:00-04:00,22.9126457021384,22.9126457021384,22.697962294136723,22.83848190307617,4000
2023-10-11 20:00:00-04:00,22.87361215072911,22.87361215072911,22.65892689132655,22.72235679626465,3200
2023-10-12 20:00:00-04:00,22.561345498038627,22.561345498038627,22.385694592873783,22.409114837646484,4000
2023-10-15 20:00:00-04:00,22.639411229675005,22.639411229675005,22.6316032409668,22.6316032409668,3200
2023-10-16 20:00:00-04:00,22.55158511068564,22.668684463957767,22.55158511068564,22.61208724975586,3300
2023-10-17 20:00:00-04:00,22.48327995025024,22.48327995025024,22.24810218811035,22.24810218811035,3100
2023-10-18 20:00:00-04:00,22.210041807716436,22.288108663263777,22.070497512817383,22.070497512817383,3300
2023-10-19 20:00:00-04:00,21.81970884156194,21.81970884156194,21.73871421813965,21.73871421813965,4100
2023-10-22 20:00:00-04:00,21.72700151608566,21.86849827117334,21.72700151608566,21.80604553222656,3300
2023-10-23 20:00:00-04:00,22.24907425081233,22.24907425081233,22.10269912967422,22.23541259765625,6000
2023-10-24 20:00:00-04:00,21.72212387903658,21.72212387903658,21.64893538636625,21.660646438598636,7000
2023-10-25 20:00:00-04:00,21.41961565483533,21.48792392394583,21.31227302551269,21.31227302551269,4100
2023-10-26 20:00:00-04:00,21.40985703059837,21.40985703059837,21.30641746520996,21.30641746520996,2800
2023-10-29 20:00:00-04:00,21.653816300969776,21.751400340548724,21.580627805970376,21.683090209960938,3000
2023-10-30 20:00:00-04:00,21.790432711841717,21.812877655029297,21.790432711841717,21.812877655029297,2300
2023-10-31 20:00:00-04:00,21.917291050351665,22.10367584228516,21.917291050351665,22.10367584228516,2300
