Date,Open,High,Low,Close,Volume
2021-01-25 19:00:00-05:00,9.537950352350128,9.664224749882978,9.243309020996094,9.243309020996094,1128600
2021-01-26 19:00:00-05:00,9.0665246302212,9.394838364829251,8.973922661725194,9.133871078491213,1310600
2021-01-27 19:00:00-05:00,9.184380654878678,9.34432907411072,9.13387121931393,9.251727104187012,660800
2021-01-28 19:00:00-05:00,9.125451172888113,9.251725543329249,8.923411859049146,8.9486665725708,773600
2021-01-31 19:00:00-05:00,9.066525248441376,9.125453193987514,8.881322101653886,9.032851219177246,562100
2021-02-01 19:00:00-05:00,9.226472244154229,9.33591042330124,9.125452571749213,9.133871078491213,549800
2021-02-02 19:00:00-05:00,9.184380722911689,9.54636849275014,9.167544511876391,9.529531478881836,768500
2021-02-03 19:00:00-05:00,9.60529433746578,9.62213134765625,9.420091239534797,9.62213134765625,491800
2021-02-04 19:00:00-05:00,9.756826232430582,9.798917963764987,9.681061276595251,9.706315994262695,392000
2021-02-07 19:00:00-05:00,9.86626431140748,10.16090482205538,9.824172580505495,10.12723159790039,880900
2021-02-08 19:00:00-05:00,10.05146688034615,10.076722401183888,9.883100755592942,10.017793655395508,845000
2021-02-09 19:00:00-05:00,10.068305243463527,10.21141666938997,9.97570406314829,10.202998161315918,586300
2021-02-10 19:00:00-05:00,10.16090474082637,10.16090474082637,9.83259100864811,10.043048858642578,854700
2021-02-11 19:00:00-05:00,9.942030317993678,10.211416139725458,9.942030317993678,10.194579124450684,434900
2021-02-15 19:00:00-05:00,10.438707419459766,10.573401096943794,10.379779487508095,10.47238063812256,1095500
2021-02-16 19:00:00-05:00,10.556564926968829,10.666003097047271,10.405035029501306,10.59865665435791,771000
2021-02-17 19:00:00-05:00,10.548148270229357,10.564985285270028,10.295598664450708,10.32085418701172,549500
2021-02-18 19:00:00-05:00,10.33768835266217,10.539728478986945,10.320852143787633,10.51447296142578,468500
2021-02-21 19:00:00-05:00,10.573400629730603,11.019570958005614,10.564982124728685,10.851204872131348,1275800
2021-02-22 19:00:00-05:00,10.969060545988564,11.053243988923546,10.52289022523192,11.011152267456056,1130100
2021-02-23 19:00:00-05:00,11.095336630761462,11.482579055285496,11.002734675284987,11.432068824768066,1513900
2021-02-24 19:00:00-05:00,11.549927524146016,11.549927524146016,11.129011806239571,11.204776763916016,1402700
2021-02-25 19:00:00-05:00,11.036409188785068,11.08691942522519,10.61549349550494,10.935389518737791,1143700
2021-02-28 19:00:00-05:00,11.230030059814451,11.364722944031186,11.145846605762538,11.230030059814451,4895600
2021-03-01 19:00:00-05:00,11.288959318860517,11.373142782777569,11.17110343277626,11.187939643859863,2038100
2021-03-02 19:00:00-05:00,11.26370400305574,11.59201853150903,11.26370400305574,11.339468955993652,1130400
2021-03-03 19:00:00-05:00,11.448905857312525,11.827729776987177,11.347885396088596,11.625690460205078,2395800
2021-03-04 19:00:00-05:00,11.945586505853418,12.0802801962624,11.634109002625578,12.063443183898926,2282600
2021-03-07 19:00:00-05:00,12.20655500596446,12.23180972256288,11.886658985330264,12.055025100708008,1695400
2021-03-08 19:00:00-05:00,12.021352396489986,12.164463801446187,11.777221317946994,11.819313049316406,1522400
2021-03-09 19:00:00-05:00,11.869822652336293,12.223391892386,11.819312416829352,12.181300163269045,1610500
2021-03-10 19:00:00-05:00,12.265482882644465,12.408594280688783,12.172881720370532,12.214973449707031,1197600
2021-03-11 19:00:00-05:00,12.240228697337692,12.332829863630028,12.130790517446933,12.223392486572266,855200
2021-03-14 20:00:00-04:00,12.21497261282976,12.22339111868688,11.954004551089383,12.08869743347168,1055800
2021-03-15 20:00:00-04:00,11.920330123156116,11.920330123156116,11.676199097856523,11.743545532226562,2627200
2021-03-16 20:00:00-04:00,11.659364972716029,11.886659028595044,11.608854736502376,11.84456729888916,831600
2021-03-17 20:00:00-04:00,11.735128884603656,11.77722061345522,11.221612040546864,11.255285263061523,1385400
2021-03-18 20:00:00-04:00,11.256984925710746,11.495228585409643,11.12084615528342,11.325055122375488,1137800
2021-03-21 20:00:00-04:00,11.308040934780948,11.325058692174112,11.188919067382812,11.188919067382812,754400
2021-03-22 20:00:00-04:00,10.967692037960086,11.23996961837856,10.89111376560459,10.976200103759766,1965000
2021-03-23 20:00:00-04:00,11.154882859331064,11.401634628087471,11.154882859331064,11.248478889465332,1109100
2021-03-24 20:00:00-04:00,11.05277860154372,11.342073942364312,10.865588166913748,11.291022300720217,1901300
2021-03-25 20:00:00-04:00,11.478213009323802,11.614351805559178,11.393126667402312,11.597334861755373,2896000
2021-03-28 20:00:00-04:00,11.54628321977116,11.54628321977116,11.291023364596844,11.427162170410156,1033500
2021-03-29 20:00:00-04:00,11.32505820660739,11.452688135778583,11.239971046192393,11.350584030151367,3775100
2021-03-30 20:00:00-04:00,11.350582252634922,11.35909112963418,11.22295153199957,11.274003982543944,939000
2021-03-31 20:00:00-04:00,11.325056718771616,11.580316543579102,11.265495389725505,11.580316543579102,1527200
2021-04-04 20:00:00-04:00,11.571808418589786,11.571808418589786,11.214443691946933,11.299530029296877,1569000
2021-04-05 20:00:00-04:00,11.350582448854118,11.520755934525228,11.256986423146616,11.265495300292969,724700
2021-04-06 20:00:00-04:00,11.291023477664671,11.367600948113038,11.2399710192478,11.31654930114746,521600
