Date,Open,High,Low,Close,Volume
2021-01-25 19:00:00-05:00,52.935357709810496,53.00631487452734,52.70473931141412,52.882137298583984,94300
2021-01-26 19:00:00-05:00,51.96854104081697,52.137067263792055,51.578268184860704,51.66696548461914,90600
2021-01-27 19:00:00-05:00,51.80001946741128,52.40317063394578,51.72905891436702,52.19029235839844,50700
2021-01-28 19:00:00-05:00,51.21460775818746,51.21460775818746,50.39680532822863,50.60258483886719,90100
2021-01-31 19:00:00-05:00,51.65809603867277,52.00402023758865,51.4452177866403,51.93305969238281,212100
2021-02-01 19:00:00-05:00,52.77570398796768,52.78457236540655,52.592097107638445,52.67813491821289,66700
2021-02-02 19:00:00-05:00,52.73135298240096,52.90875097553747,52.514042217191,52.79344177246094,74500
2021-02-03 19:00:00-05:00,52.59830295338027,52.64265160518775,52.306485643916886,52.61604309082031,99000
2021-02-04 19:00:00-05:00,53.04179608519423,53.19258556120579,52.83069420236328,53.16597366333008,41600
2021-02-07 19:00:00-05:00,52.89988783481591,53.35225296020508,52.89988783481591,53.35225296020508,54600
2021-02-08 19:00:00-05:00,53.18371417994017,53.59971245324675,53.14823390490973,53.54737854003906,48200
2021-02-09 19:00:00-05:00,53.80460185331304,53.87378601647685,53.36110859590571,53.582855224609375,72300
2021-02-10 19:00:00-05:00,53.91104639560888,54.14255131406972,53.80460894720164,53.9766845703125,72000
2021-02-11 19:00:00-05:00,53.87557008161722,54.19488243027503,53.76026087084368,54.09731674194336,75900
2021-02-15 19:00:00-05:00,54.4698428735091,54.49645138676033,54.1398824214194,54.21261596679688,54300
2021-02-16 19:00:00-05:00,53.93765686299167,54.097314723155264,53.68486581499687,54.07957458496094,47700
2021-02-17 19:00:00-05:00,53.46755162880193,53.66268976524104,53.21210108283953,53.56512069702149,65100
2021-02-18 19:00:00-05:00,53.98199921554826,54.19487408186129,53.78774760104224,53.9199104309082,70800
2021-02-21 19:00:00-05:00,52.766836055360784,53.3078950569146,52.74909591674805,52.74909591674805,57000
2021-02-22 19:00:00-05:00,52.67813172768841,53.25467435027372,52.4297765714167,53.16597366333008,44900
2021-02-23 19:00:00-05:00,52.56282198183222,53.27241393568803,52.553953605022365,53.26354217529297,56700
2021-02-24 19:00:00-05:00,53.290155351650704,53.45868158376357,52.03950102558232,52.10602569580078,67200
2021-02-25 19:00:00-05:00,51.888713202900746,51.888713202900746,51.08155557731014,51.40087127685547,87000
2021-02-28 19:00:00-05:00,52.24350717624058,52.86439503093391,52.24350717624058,52.62047576904297,60200
2021-03-01 19:00:00-05:00,52.22576751761652,52.651520643408695,52.168111228021125,52.42090225219727,40700
2021-03-02 19:00:00-05:00,52.43864944846846,52.757965181697934,52.21601628804977,52.4475212097168,92200
2021-03-03 19:00:00-05:00,52.43864646486036,52.8289227315288,51.43635405029995,51.63148880004883,70900
2021-03-04 19:00:00-05:00,52.34994786451168,52.34994786451168,51.63148752338863,52.30559921264648,35600
2021-03-07 19:00:00-05:00,51.62262128326384,51.90645672725218,51.25895690917969,51.25895690917969,74100
2021-03-08 19:00:00-05:00,51.55166302528576,52.26923692871861,51.55166302528576,52.03950500488281,46700
2021-03-09 19:00:00-05:00,52.145945499598426,52.22577443272852,51.768976853434026,52.17255401611328,74000
2021-03-10 19:00:00-05:00,53.1748491373749,53.40546417236328,52.84222915117395,53.40546417236328,82100
2021-03-11 19:00:00-05:00,52.58056865405517,52.73579402799419,52.429782544450624,52.70474624633789,39700
2021-03-14 20:00:00-04:00,52.77569976030741,53.05953518581049,52.56193500007319,53.05066680908203,53100
2021-03-15 20:00:00-04:00,53.16597768733441,53.28128689729599,52.96197116730114,53.13050079345703,177100
2021-03-16 20:00:00-04:00,52.54508875833149,53.26886813355737,52.283425946461286,53.157108306884766,42300
