Date,Open,High,Low,Close,Volume
2022-10-12 20:00:00-04:00,19.17581542869873,19.936437606811523,19.17581542869873,19.936437606811523,100100
2022-10-13 20:00:00-04:00,19.45655632019043,19.45655632019043,19.45655632019043,19.45655632019043,100
2022-10-16 20:00:00-04:00,19.9655818939209,19.9655818939209,19.9655818939209,19.9655818939209,100
2022-10-17 20:00:00-04:00,20.215238571166992,20.215238571166992,20.215238571166992,20.215238571166992,100
2022-10-18 20:00:00-04:00,20.09866655732217,20.117122650146484,20.09866655732217,20.117122650146484,100
2022-10-19 20:00:00-04:00,20.02872467041016,20.02872467041016,20.02872467041016,20.02872467041016,100
2022-10-20 20:00:00-04:00,20.38037698150873,20.50083351135254,20.375520700134203,20.50083351135254,300
2022-10-23 20:00:00-04:00,20.69511985778809,20.69511985778809,20.69511985778809,20.69511985778809,0
2022-10-24 20:00:00-04:00,21.065229415893555,21.065229415893555,21.065229415893555,21.065229415893555,100
2022-10-25 20:00:00-04:00,20.97682762145996,20.97682762145996,20.97682762145996,20.97682762145996,2437400
2022-10-26 20:00:00-04:00,20.807802200317383,20.807802200317383,20.807802200317383,20.807802200317383,100
2022-10-27 20:00:00-04:00,21.17694161875892,21.343055725097656,21.17694161875892,21.343055725097656,300
2022-10-30 20:00:00-04:00,21.165285110473636,21.165285110473636,21.165285110473636,21.165285110473636,0
2022-10-31 20:00:00-04:00,21.10700035095215,21.10700035095215,21.10700035095215,21.10700035095215,100
2022-11-01 20:00:00-04:00,21.004029267840902,21.004029267840902,20.597976684570312,20.597976684570312,700
2022-11-02 20:00:00-04:00,20.405635833740234,20.405635833740234,20.405635833740234,20.405635833740234,100
2022-11-03 20:00:00-04:00,20.390092748785925,20.64460563659668,20.390092748785925,20.64460563659668,200
2022-11-06 19:00:00-05:00,20.88357162475586,20.88357162475586,20.88357162475586,20.88357162475586,100
2022-11-07 19:00:00-05:00,21.04580307006836,21.04580307006836,21.04580307006836,21.04580307006836,100
2022-11-08 19:00:00-05:00,20.611574172973636,20.611574172973636,20.611574172973636,20.611574172973636,100
2022-11-09 19:00:00-05:00,21.73550796508789,21.73550796508789,21.73550796508789,21.73550796508789,100
2022-11-10 19:00:00-05:00,21.925905227661133,21.925905227661133,21.925905227661133,21.925905227661133,100
2022-11-13 19:00:00-05:00,21.814191818237305,21.814191818237305,21.814191818237305,21.814191818237305,100
2022-11-14 19:00:00-05:00,21.990991592407227,21.990991592407227,21.990991592407227,21.990991592407227,0
2022-11-15 19:00:00-05:00,21.779220581054688,21.866648465482434,21.7597917505518,21.779220581054688,1200
2022-11-16 19:00:00-05:00,21.59465002566756,21.72870635986328,21.546079803080666,21.72870635986328,100600
2022-11-17 19:00:00-05:00,21.79379272460937,21.79379272460937,21.79379272460937,21.79379272460937,100
2022-11-20 19:00:00-05:00,21.750076293945312,21.750076293945312,21.750076293945312,21.750076293945312,100
2022-11-21 19:00:00-05:00,21.856934871327223,22.002647399902344,21.856934871327223,22.002647399902344,1200
2022-11-22 19:00:00-05:00,22.04150435486243,22.151273727416992,22.01236110894874,22.151273727416992,300
2022-11-24 19:00:00-05:00,22.13864517211914,22.13864517211914,22.13864517211914,22.13864517211914,0
2022-11-27 19:00:00-05:00,21.821964263916016,21.821964263916016,21.821964263916016,21.821964263916016,0
2022-11-28 19:00:00-05:00,21.782135009765625,21.782135009765625,21.782135009765625,21.782135009765625,0
2022-11-29 19:00:00-05:00,21.730652251903223,22.40578842163086,21.730652251903223,22.40578842163086,200
2022-11-30 19:00:00-05:00,22.4106435736726,22.48835704570613,22.4106435736726,22.441728591918945,1000
2022-12-01 19:00:00-05:00,22.40384292602539,22.40384292602539,22.40384292602539,22.40384292602539,0
2022-12-04 19:00:00-05:00,22.03373146057129,22.03373146057129,22.03373146057129,22.03373146057129,0
2022-12-05 19:00:00-05:00,21.66945075988769,21.66945075988769,21.66945075988769,21.66945075988769,0
2022-12-06 19:00:00-05:00,21.65973663330078,21.65973663330078,21.65973663330078,21.65973663330078,100
2022-12-07 19:00:00-05:00,21.80836677551269,21.80836677551269,21.80836677551269,21.80836677551269,100
2022-12-08 19:00:00-05:00,21.65293884277344,21.65293884277344,21.65293884277344,21.65293884277344,0
2022-12-11 19:00:00-05:00,21.913278579711918,21.913278579711918,21.913278579711918,21.913278579711918,100
2022-12-12 19:00:00-05:00,22.124073028564453,22.124073028564453,22.124073028564453,22.124073028564453,100
2022-12-13 19:00:00-05:00,22.040531158447266,22.040531158447266,22.040531158447266,22.040531158447266,0
2022-12-14 19:00:00-05:00,21.390654351649705,21.428539276123047,21.390654351649705,21.428539276123047,200
2022-12-15 19:00:00-05:00,21.254653930664062,21.254653930664062,21.254653930664062,21.254653930664062,100
2022-12-18 19:00:00-05:00,21.03122901916504,21.03122901916504,21.03122901916504,21.03122901916504,100
2022-12-19 19:00:00-05:00,21.097286224365234,21.097286224365234,21.097286224365234,21.097286224365234,0
2022-12-20 19:00:00-05:00,21.398340225219727,21.398340225219727,21.398340225219727,21.398340225219727,0
2022-12-21 19:00:00-05:00,21.086566925048828,21.086566925048828,21.086566925048828,21.086566925048828,100
2022-12-22 19:00:00-05:00,21.25855255126953,21.25855255126953,21.25855255126953,21.25855255126953,100
2022-12-26 19:00:00-05:00,21.243893717937063,21.243893717937063,21.14910713534352,21.17451477050781,2400
2022-12-27 19:00:00-05:00,20.94097026312461,20.950742287980272,20.929243087768555,20.929243087768555,1000
2022-12-28 19:00:00-05:00,21.12663246398533,21.29372978210449,21.107088416627217,21.29372978210449,2900
2022-12-29 19:00:00-05:00,21.10513584445329,21.22923851013184,21.10513584445329,21.22923851013184,9900
2023-01-02 19:00:00-05:00,21.44910192827539,21.44910192827539,21.11686057633886,21.18233108520508,400
2023-01-03 19:00:00-05:00,21.346498489379883,21.346498489379883,21.346498489379883,21.346498489379883,100
2023-01-04 19:00:00-05:00,21.14813041687012,21.14813041687012,21.14813041687012,21.14813041687012,100
2023-01-05 19:00:00-05:00,21.703168403497447,21.74225650083064,21.65528678894043,21.65528678894043,700
2023-01-08 19:00:00-05:00,21.976779499931222,21.976779499931222,21.62792587280273,21.62792587280273,900
2023-01-09 19:00:00-05:00,21.61522439797003,21.785253524780277,21.61522439797003,21.785253524780277,2000
2023-01-10 19:00:00-05:00,21.923034170606183,22.0119571685791,21.918149090377995,22.0119571685791,400
2023-01-11 19:00:00-05:00,21.93769299684094,22.18198801077537,21.9279209726248,22.12335586547852,800
2023-01-12 19:00:00-05:00,22.23768615722656,22.23768615722656,22.23768615722656,22.23768615722656,100
2023-01-16 19:00:00-05:00,22.175148010253903,22.175148010253903,22.175148010253903,22.175148010253903,100
2023-01-17 19:00:00-05:00,21.8272705078125,21.8272705078125,21.8272705078125,21.8272705078125,100
2023-01-18 19:00:00-05:00,21.67873954772949,21.67873954772949,21.67873954772949,21.67873954772949,200
2023-01-19 19:00:00-05:00,21.83020268633643,22.067657470703125,21.83020268633643,22.067657470703125,700
2023-01-22 19:00:00-05:00,22.365697860717773,22.365697860717773,22.365697860717773,22.365697860717773,0
