Date,Open,High,Low,Close,Volume
2025-09-25 20:00:00-04:00,25.0,26.8700008392334,22.82999992370605,25.940000534057617,1347600
2025-09-28 20:00:00-04:00,27.84000015258789,30.149999618530277,27.200000762939453,27.799999237060547,5778100
2025-09-29 20:00:00-04:00,27.309999465942383,27.8799991607666,25.940000534057617,27.6299991607666,2460000
2025-09-30 20:00:00-04:00,29.920000076293945,29.92099952697754,27.0,27.729999542236328,3993300
2025-10-01 20:00:00-04:00,29.479999542236328,32.04800033569336,28.11199951171875,31.600000381469727,4803700
2025-10-02 20:00:00-04:00,33.06999969482422,33.5,30.170000076293945,32.31999969482422,4531000
2025-10-05 20:00:00-04:00,35.2599983215332,39.58000183105469,34.75,39.16999816894531,7280200
2025-10-06 20:00:00-04:00,41.869998931884766,42.560001373291016,33.7599983215332,34.869998931884766,11120500
2025-10-07 20:00:00-04:00,36.380001068115234,36.630001068115234,32.13999938964844,35.189998626708984,8343700
2025-10-08 20:00:00-04:00,34.400001525878906,34.56999969482422,31.299999237060547,34.150001525878906,8718200
2025-10-09 20:00:00-04:00,34.5,36.400001525878906,26.5,26.690000534057617,17176100
2025-10-12 20:00:00-04:00,28.420000076293945,30.68000030517578,26.81999969482422,30.399999618530277,9288400
2025-10-13 20:00:00-04:00,26.5,28.71299934387207,25.739999771118164,26.40999984741211,9590100
2025-10-14 20:00:00-04:00,27.84000015258789,27.979999542236328,24.799999237060547,27.18000030517578,9257300
2025-10-15 20:00:00-04:00,28.200000762939453,29.75,24.600000381469727,24.84000015258789,11143400
2025-10-16 20:00:00-04:00,23.479999542236328,24.524999618530277,22.13999938964844,23.5,10381800
2025-10-19 20:00:00-04:00,25.899999618530277,27.56999969482422,25.18000030517578,26.90999984741211,8449900
2025-10-20 20:00:00-04:00,25.920000076293945,28.420000076293945,24.84000015258789,25.200000762939453,9800500
2025-10-21 20:00:00-04:00,24.239999771118164,24.26000022888184,19.92300033569336,21.395000457763672,11815700
2025-10-22 20:00:00-04:00,21.780000686645508,22.68000030517578,21.149999618530277,22.25,5814600
2025-10-23 20:00:00-04:00,23.90999984741211,24.420000076293945,22.920000076293945,23.32999992370605,5944900
2025-10-26 20:00:00-04:00,26.200000762939453,27.15999984741211,24.59000015258789,26.299999237060547,7561100
2025-10-27 20:00:00-04:00,25.84000015258789,26.63999938964844,25.06999969482422,25.200000762939453,5146200
2025-10-28 20:00:00-04:00,24.84000015258789,24.84000015258789,22.06999969482422,22.51000022888184,6951400
2025-10-29 20:00:00-04:00,20.989999771118164,21.479999542236328,17.709999084472656,17.950000762939453,12167500
2025-10-30 20:00:00-04:00,19.46999931335449,19.959999084472656,18.200000762939453,19.399999618530277,6918900
2025-11-02 19:00:00-05:00,17.81999969482422,17.850000381469727,15.899999618530272,16.31999969482422,11456400
2025-11-03 19:00:00-05:00,14.34000015258789,16.260000228881836,13.510000228881836,13.619999885559082,13445400
2025-11-04 19:00:00-05:00,14.84000015258789,15.720000267028809,14.119999885559082,14.899999618530272,10210000
2025-11-05 19:00:00-05:00,14.329999923706056,14.350000381469728,11.890000343322754,12.010000228881836,12042200
2025-11-06 19:00:00-05:00,11.84000015258789,13.93000030517578,10.920000076293944,13.760000228881836,15021600
2025-11-09 19:00:00-05:00,15.81999969482422,16.170000076293945,14.260000228881836,14.460000038146973,10887000
2025-11-10 19:00:00-05:00,14.010000228881836,14.553999900817873,13.109999656677246,13.25,7074000
2025-11-11 19:00:00-05:00,14.279999732971191,14.369999885559082,13.0600004196167,13.880000114440918,9647000
2025-11-12 19:00:00-05:00,13.43000030517578,13.579999923706056,10.81999969482422,11.18000030517578,21772200
2025-11-13 19:00:00-05:00,10.18000030517578,10.779999732971191,9.279999732971191,9.880000114440918,21861000
2025-11-16 19:00:00-05:00,9.359999656677246,9.755999565124512,7.329999923706055,7.840000152587891,22560600
2025-11-17 19:00:00-05:00,7.75,9.024999618530272,7.550000190734863,8.4399995803833,25224600
2025-11-18 19:00:00-05:00,8.164999961853027,8.510000228881836,6.599999904632568,6.920000076293945,29160700
2025-11-19 19:00:00-05:00,7.28000020980835,7.36899995803833,5.309999942779541,5.369999885559082,29810100
2025-11-20 19:00:00-05:00,5.320000171661377,5.610000133514404,4.610000133514404,5.260000228881836,32207500
2025-11-23 19:00:00-05:00,5.699999809265137,7.538000106811523,5.46999979019165,7.360000133514404,27742900
2025-11-24 19:00:00-05:00,6.809999942779541,7.300000190734863,6.195000171661377,6.349999904632568,30680000
2025-11-25 19:00:00-05:00,6.880000114440918,7.829999923706055,6.5,7.519999980926514,36070900
2025-11-27 19:00:00-05:00,8.369999885559082,9.140000343322754,7.639999866485596,8.1850004196167,33525900
2025-11-30 19:00:00-05:00,6.840000152587891,7.039999961853027,6.019999980926514,6.139999866485596,48035700
2025-12-01 19:00:00-05:00,6.795000076293945,7.699999809265137,6.730000019073486,7.340000152587891,41746000
2025-12-02 19:00:00-05:00,7.880000114440918,8.4350004196167,7.400000095367432,8.079999923706055,43517700
2025-12-03 19:00:00-05:00,7.909999847412109,9.329999923706056,7.539999961853027,9.31999969482422,41527200
2025-12-04 19:00:00-05:00,8.710000038146973,9.5,8.170000076293945,8.220000267028809,37574800
2025-12-07 19:00:00-05:00,8.779999732971191,9.050000190734863,8.039999961853027,9.0,27967300
2025-12-08 19:00:00-05:00,8.604999542236328,10.989999771118164,8.4350004196167,10.710000038146973,42836000
2025-12-09 19:00:00-05:00,10.600000381469728,12.270000457763672,10.279999732971191,11.359999656677246,37871900
2025-12-10 19:00:00-05:00,10.385000228881836,10.8100004196167,9.800000190734863,10.220000267028809,30174200
2025-12-11 19:00:00-05:00,10.270000457763672,10.369999885559082,8.229999542236328,8.300000190734863,42050600
2025-12-14 19:00:00-05:00,8.140000343322754,8.267000198364258,6.329999923706055,6.440000057220459,55864700
2025-12-15 19:00:00-05:00,6.380000114440918,6.730000019073486,6.179999828338623,6.590000152587891,37506200
2025-12-16 19:00:00-05:00,6.53000020980835,6.940000057220459,5.650000095367432,5.730000019073486,52809300
2025-12-17 19:00:00-05:00,6.434999942779541,6.64900016784668,5.340000152587891,5.369999885559082,54327000
2025-12-18 19:00:00-05:00,5.889999866485596,6.539999961853027,5.769999980926514,6.510000228881836,42704600
2025-12-21 19:00:00-05:00,6.96999979019165,7.019999980926514,6.079999923706055,6.329999923706055,38856700
2025-12-22 19:00:00-05:00,5.880000114440918,6.0,5.440000057220459,5.809999942779541,36777400
2025-12-23 19:00:00-05:00,5.550000190734863,5.664999961853027,5.349999904632568,5.599999904632568,16659200
2025-12-25 19:00:00-05:00,5.639999866485596,5.639999866485596,5.03000020980835,5.170000076293945,31861500
2025-12-28 19:00:00-05:00,5.074999809265137,5.650000095367432,5.070000171661377,5.260000228881836,29749000
2025-12-29 19:00:00-05:00,5.309999942779541,5.486000061035156,4.901999950408936,4.949999809265137,27716500
2025-12-30 19:00:00-05:00,5.045000076293945,5.059999942779541,4.630000114440918,4.78000020980835,24473600
2026-01-01 19:00:00-05:00,5.03000020980835,6.150000095367432,4.829999923706055,6.110000133514404,49012400
2026-01-04 19:00:00-05:00,6.599999904632568,7.130000114440918,6.414999961853027,6.96999979019165,41302500
2026-01-05 19:00:00-05:00,7.230000019073486,7.260000228881836,6.139999866485596,6.579999923706055,42497200
2026-01-06 19:00:00-05:00,6.260000228881836,6.349999904632568,5.699999809265137,5.760000228881836,35960200
2026-01-07 19:00:00-05:00,5.425000190734863,6.21999979019165,5.269999980926514,6.079999923706055,33704800
2026-01-08 19:00:00-05:00,5.824999809265137,6.210000038146973,5.420000076293945,5.610000133514404,34811700
2026-01-11 19:00:00-05:00,5.53000020980835,6.119999885559082,5.449999809265137,5.980000019073486,29091700
2026-01-12 19:00:00-05:00,6.099999904632568,6.380000114440918,5.889999866485596,5.980000019073486,40211400
2026-01-13 19:00:00-05:00,6.340000152587891,7.199999809265137,6.195000171661377,6.550000190734863,59259200
2026-01-14 19:00:00-05:00,6.679999828338623,6.730000019073486,5.78000020980835,5.829999923706055,41494300
2026-01-15 19:00:00-05:00,5.795000076293945,6.019999980926514,5.380000114440918,5.909999847412109,41569300
