Date,Open,High,Low,Close,Volume
2024-12-19 19:00:00-05:00,24.035148472077296,24.035148472077296,23.9777630315548,23.987327575683597,10000
2024-12-22 19:00:00-05:00,24.006453789638496,24.790728071795403,23.92993927001953,23.92993927001953,1190800
2024-12-23 19:00:00-05:00,23.89263898872638,23.941415786743164,23.8916812574466,23.941415786743164,305500
2024-12-25 19:00:00-05:00,23.93663324901093,23.974889595067317,23.929938251632315,23.96341323852539,90000
2024-12-26 19:00:00-05:00,23.968196429085207,23.968196429085207,23.920375536798268,23.93950462341309,35000
2024-12-29 19:00:00-05:00,24.010318436482446,24.010318436482446,23.98160874994235,23.999792098999023,4900
2024-12-30 19:00:00-05:00,23.98160902175575,23.98639488220215,23.98160902175575,23.98639488220215,4900
2025-01-01 19:00:00-05:00,24.019889785236977,24.019889785236977,23.9959659576416,23.9959659576416,900
2025-01-02 19:00:00-05:00,23.981610477689213,23.99118037389204,23.541406203985645,23.967256546020508,197400
2025-01-05 19:00:00-05:00,23.955773038267065,23.99117964534414,23.955773038267065,23.976825714111328,1600
2025-01-06 19:00:00-05:00,23.918448993974845,23.95290098301284,23.918448993974845,23.93854522705078,10600
2025-01-07 19:00:00-05:00,23.943333445824745,23.957687377929688,23.93854758494235,23.957687377929688,1300
2025-01-09 19:00:00-05:00,23.89069821048225,23.89069821048225,23.865816116333008,23.865816116333008,7500
2025-01-12 19:00:00-05:00,23.838063918865497,23.87634350084041,23.838063918865497,23.86677360534668,15800
2025-01-13 19:00:00-05:00,23.84859170723982,23.885913024246275,23.84859170723982,23.862947463989254,2400
2025-01-14 19:00:00-05:00,23.972039853519718,23.99117964534414,23.972039853519718,23.976825714111328,1900
2025-01-15 19:00:00-05:00,24.00075121724097,24.029460906982425,24.00075121724097,24.029460906982425,6100
2025-01-16 19:00:00-05:00,24.030415172847693,24.03902862657143,24.01988883514377,24.027544021606445,6600
2025-01-20 19:00:00-05:00,24.039028942411317,24.067736804659003,24.039028942411317,24.05338287353516,3200
2025-01-21 19:00:00-05:00,24.029457327744613,24.055294036865234,24.029457327744613,24.055294036865234,3200
2025-01-22 19:00:00-05:00,24.029458594810546,24.04859656085887,24.029458594810546,24.034242630004883,700
2025-01-23 19:00:00-05:00,23.9433313558738,24.058166453231934,23.9433313558738,24.0495548248291,12600
2025-01-26 19:00:00-05:00,24.09644934789828,24.13472711052191,24.09644934789828,24.115589141845703,3800
2025-01-27 19:00:00-05:00,24.0868764146413,24.129940032958984,24.0868764146413,24.129940032958984,2000
2025-01-28 19:00:00-05:00,24.11558682947564,24.12515490026069,24.108888084763485,24.120370864868164,5200
2025-01-29 19:00:00-05:00,24.13759758264116,24.144296327807066,24.12515653439845,24.133769989013672,17500
2025-01-30 19:00:00-05:00,24.145254413407542,24.145254413407542,24.10601838479659,24.116544723510746,700
2025-02-02 19:00:00-05:00,24.144294692372853,24.145252959668188,24.10601693341956,24.120370864868164,2500
2025-02-03 19:00:00-05:00,24.120370588649784,24.149080276489254,24.120370588649784,24.149080276489254,8400
2025-02-04 19:00:00-05:00,24.077306338398124,24.20649719238281,24.077306338398124,24.20649719238281,300
2025-02-05 19:00:00-05:00,24.201713884919208,24.220851851615,24.1921439889358,24.196928024291992,3000
2025-02-06 19:00:00-05:00,24.14716516233722,24.173003698432435,24.14716516233722,24.15386390686035,2300
2025-02-09 19:00:00-05:00,24.16343347977368,24.16343347977368,24.144293688457346,24.15864944458008,1100
2025-02-10 19:00:00-05:00,24.13185441924266,24.144295467041843,24.13185441924266,24.13472557067871,800
2025-02-11 19:00:00-05:00,24.03902939363377,24.07252311706543,24.03902939363377,24.07252311706543,1400
2025-02-12 19:00:00-05:00,24.134724842695057,24.14812233214511,24.134724842695057,24.14429473876953,2300
2025-02-13 19:00:00-05:00,24.210325918904022,24.211282360937066,24.1921443939209,24.1921443939209,1100
2025-02-17 19:00:00-05:00,24.18065929036877,24.18065929036877,24.144294415880506,24.149080276489254,1500
2025-02-18 19:00:00-05:00,24.15865107895198,24.17300501077482,24.15865107895198,24.172048568725582,2200
2025-02-19 19:00:00-05:00,24.18640209118052,24.1921443939209,24.18640209118052,24.1921443939209,5500
2025-02-20 19:00:00-05:00,24.239993643692426,24.25913343723852,24.239993643692426,24.24477767944336,1400
