Date,Open,High,Low,Close,Volume
2025-05-01 20:00:00-04:00,24.200412564835915,24.239305239905065,24.200412564835915,24.214998245239254,35600
2025-05-04 20:00:00-04:00,24.210139054404397,24.22958539460634,24.20041588430342,24.205278396606445,597400
2025-05-05 20:00:00-04:00,24.203332100706994,24.22472381591797,24.19652606734555,24.22472381591797,600
2025-05-06 20:00:00-04:00,24.24903033369384,24.27819798780637,24.239307164154678,24.253890991210938,30000
2025-05-07 20:00:00-04:00,24.25875441039182,24.25875441039182,24.195554733276367,24.195554733276367,11700
2025-05-08 20:00:00-04:00,24.22958607606472,24.22958607606472,24.200416564941406,24.200416564941406,112800
2025-05-11 20:00:00-04:00,24.15179784474876,24.239304506501853,24.15179784474876,24.219858169555664,3900
2025-05-12 20:00:00-04:00,24.229582071137777,24.326811904305828,24.214998245239254,24.214998245239254,425200
2025-05-13 20:00:00-04:00,24.219860982077915,24.219860982077915,24.161523818969727,24.161523818969727,6300
2025-05-14 20:00:00-04:00,24.210139799712188,24.249032481313385,24.210139799712188,24.23930931091309,17500
2025-05-15 20:00:00-04:00,24.287922078821826,24.69628594243514,24.25292015075684,24.25292015075684,6000
2025-05-18 20:00:00-04:00,24.219860825076346,24.253890991210938,24.219860825076346,24.253890991210938,10900
2025-05-19 20:00:00-04:00,24.2198596510653,24.24902915826886,24.2198596510653,24.23055458068848,7000
2025-05-20 20:00:00-04:00,24.190691405517807,24.20041457509277,24.122631072998047,24.122631072998047,8200
2025-05-21 20:00:00-04:00,24.12263212563438,24.355982642101228,24.104159400789342,24.180971145629883,244200
2025-05-22 20:00:00-04:00,24.190693394566967,24.200416564941406,24.16249749863469,24.200416564941406,28000
2025-05-26 20:00:00-04:00,24.21986371362899,24.287924054015317,24.21986371362899,24.273340225219727,22300
2025-05-27 20:00:00-04:00,24.24903217376913,24.46293635634744,24.229585833215165,24.25194931030273,18400
2025-05-28 20:00:00-04:00,24.30736805814212,24.326814397669835,24.29667312775338,24.30250740051269,5300
2025-05-29 20:00:00-04:00,24.31709148162395,24.34626099121987,24.297645141893337,24.326814651489254,10100
2025-06-01 20:00:00-04:00,24.31709548417693,24.812966101896887,24.30737231271121,24.312232971191406,60900
2025-06-02 20:00:00-04:00,24.33945896399864,24.33945896399864,24.297649141245486,24.312232971191406,9000
2025-06-03 20:00:00-04:00,24.35598189395158,24.414320912155063,24.35598189395158,24.394874572753903,30300
2025-06-04 20:00:00-04:00,24.40459767515106,24.57961102026887,24.34626051161345,24.355981826782227,9900
2025-06-05 20:00:00-04:00,24.3227997956509,24.3227997956509,24.29351806640625,24.29351806640625,5100
2025-06-08 20:00:00-04:00,24.32279586791992,24.342317017597345,24.31303529308121,24.32279586791992,1800
2025-06-09 20:00:00-04:00,24.35207970499058,24.36183841903657,24.347198486328125,24.347198486328125,8000
2025-06-10 20:00:00-04:00,24.39111909701517,24.420400822812084,24.3540296556615,24.384286880493164,10600
2025-06-11 20:00:00-04:00,24.43016175735449,24.44968104653345,24.400880031126952,24.439922332763672,23600
2025-06-12 20:00:00-04:00,24.4204007289803,24.4204007289803,24.385262285831143,24.3911190032959,2900
2025-06-15 20:00:00-04:00,24.4204021533766,24.43016272917405,24.387216567993164,24.387216567993164,4300
2025-06-16 20:00:00-04:00,24.439924352548832,24.439924352548832,24.381360895253906,24.410642623901367,2000
2025-06-17 20:00:00-04:00,24.439921410690637,24.45944069913316,24.42527961730957,24.42527961730957,19600
2025-06-19 20:00:00-04:00,24.41064338469747,24.454565048217773,24.41064338469747,24.454565048217773,4200
2025-06-22 20:00:00-04:00,24.478965645823987,24.51800795204305,24.46920506926922,24.50824737548828,4400
2025-06-23 20:00:00-04:00,24.52776392902559,24.56680623088652,24.52776392902559,24.54728507995605,12400
2025-06-24 20:00:00-04:00,24.53752677049885,24.56680849959868,24.50824690303861,24.542407989501957,3900
2025-06-25 20:00:00-04:00,24.57656899349436,24.59609014616207,24.54728726449279,24.587305068969727,4600
2025-06-26 20:00:00-04:00,24.566808606041988,24.586329758859787,24.566808606041988,24.573640823364254,2500
2025-06-29 20:00:00-04:00,24.586327583828723,24.654649751007295,24.586327583828723,24.632200241088867,3200
2025-06-30 20:00:00-04:00,24.628296477124877,24.64488926945144,24.600967610149212,24.625368118286133,3100
2025-07-01 20:00:00-04:00,24.586327677594955,24.635128693868783,24.586327677594955,24.625368118286133,4700
2025-07-02 20:00:00-04:00,24.60584831237793,24.60584831237793,24.5863290217849,24.60584831237793,30100
2025-07-06 20:00:00-04:00,24.59608919408294,24.59608919408294,24.55704689025879,24.55704689025879,7200
2025-07-07 20:00:00-04:00,24.550189395098773,24.550189395098773,24.52080089832881,24.530597686767575,11000
2025-07-08 20:00:00-04:00,24.58937706082584,24.746121942016977,24.550189906254868,24.594274520874023,13800
2025-07-09 20:00:00-04:00,24.57958156777446,24.60897193525186,24.5599879894562,24.589378356933597,8800
2025-07-10 20:00:00-04:00,24.56782409447652,24.569784199680747,24.53059891251401,24.555089950561523,4100
2025-07-13 20:00:00-04:00,24.569782902913182,25.069407900607803,24.53549507774705,24.559986114501957,104900
2025-07-14 20:00:00-04:00,24.55018812704925,24.55018812704925,24.506103515625,24.506103515625,102300
2025-07-15 20:00:00-04:00,24.5149205120925,24.68734061159059,24.5149205120925,24.545289993286133,8500
2025-07-16 20:00:00-04:00,24.57957969132441,24.57957969132441,24.550189326090727,24.559986114501957,7900
2025-07-17 20:00:00-04:00,24.584476470947266,24.5991725874306,24.56978222301021,24.584476470947266,3400
2025-07-20 20:00:00-04:00,24.64815459612727,24.65795138424218,24.61876423178256,24.62856101989746,2200
2025-07-21 20:00:00-04:00,24.638357167627884,24.667747531208704,24.638357167627884,24.653053283691406,26400
2025-07-22 20:00:00-04:00,24.64815585844085,24.65795264705748,24.62856228120759,24.63835906982422,6300
2025-07-23 20:00:00-04:00,24.63835654630172,24.63835654630172,24.621702194213867,24.621702194213867,900
2025-07-24 20:00:00-04:00,24.64815647346802,24.667750051190183,24.638359684606936,24.6579532623291,5500
2025-07-27 20:00:00-04:00,24.62856167007523,24.64815524682229,24.618764881701694,24.63346099853516,1200
2025-07-28 20:00:00-04:00,24.618763524780743,24.69713595890301,24.618763524780743,24.68244171142578,6600
2025-07-29 20:00:00-04:00,24.65794883184521,24.67754240604685,24.643254585467023,24.64423370361328,1300
2025-07-30 20:00:00-04:00,24.657953873339476,24.687344240651,24.657953873339476,24.662851333618164,1200
2025-07-31 20:00:00-04:00,24.75591468811035,24.76571147515332,24.726524326981465,24.75591468811035,10900
2025-08-03 20:00:00-04:00,24.77550949241267,24.80489798645476,24.774528505677413,24.780406951904297,2000
2025-08-04 20:00:00-04:00,24.75591721188045,24.80489928354273,24.746120423838743,24.775510787963867,10300
2025-08-05 20:00:00-04:00,24.80489860402274,24.80489860402274,24.79510181624941,24.80000114440918,2800
2025-08-06 20:00:00-04:00,24.81180075851812,24.81180075851812,24.74296134065653,24.772464752197266,16300
2025-08-07 20:00:00-04:00,24.77246702327469,24.77246702327469,24.752798080444336,24.752798080444336,3300
2025-08-10 20:00:00-04:00,24.7704981362718,24.782300251671497,24.767547607421875,24.767547607421875,10800
