Date,Open,High,Low,Close,Volume
2021-01-25 19:00:00-05:00,22.10048098884812,22.14419171503877,22.10048098884812,22.11446762084961,400
2021-01-26 19:00:00-05:00,21.61965560913086,21.68959377456947,21.401098633703032,21.61965560913086,2000
2021-01-27 19:00:00-05:00,21.78575545925634,21.79449793679604,21.724559783935547,21.724559783935547,1800
2021-01-28 19:00:00-05:00,21.418584483901885,21.450056076049805,21.37487375397895,21.450056076049805,400
2021-01-31 19:00:00-05:00,21.652875900268555,21.652875900268555,21.652875900268555,21.652875900268555,200
2021-02-01 19:00:00-05:00,21.93700218200684,21.93700218200684,21.93700218200684,21.93700218200684,200
2021-02-02 19:00:00-05:00,21.91689272806141,22.081247329711918,21.91689272806141,22.081247329711918,300
2021-02-03 19:00:00-05:00,22.0917385411519,22.0917385411519,22.04802614744252,22.08561897277832,1100
2021-02-04 19:00:00-05:00,22.214130401611328,22.214130401611328,22.214130401611328,22.214130401611328,100
2021-02-07 19:00:00-05:00,22.292808670551462,22.292808670551462,22.1616748353926,22.24734878540039,2200
2021-02-08 19:00:00-05:00,22.26658347823892,22.274452209472656,22.26658347823892,22.274452209472656,400
2021-02-09 19:00:00-05:00,22.1791606797503,22.1791606797503,22.15118408203125,22.15118408203125,300
2021-02-10 19:00:00-05:00,22.37149178676389,22.391599655151367,22.362749307789223,22.391599655151367,400
2021-02-11 19:00:00-05:00,22.409957885742188,22.409957885742188,22.409957885742188,22.409957885742188,100
2021-02-15 19:00:00-05:00,22.450172242337285,22.485140490486167,22.44667558426813,22.451045989990234,14400
2021-02-16 19:00:00-05:00,22.179158448384563,22.179158448384563,22.109220296037662,22.13894271850586,4300
2021-02-17 19:00:00-05:00,22.17391586303711,22.17391586303711,22.17391586303711,22.17391586303711,2800
2021-02-18 19:00:00-05:00,22.362750046132305,22.362750046132305,22.25259780883789,22.25259780883789,500
2021-02-21 19:00:00-05:00,22.327781751080927,22.327781751080927,22.266584396362305,22.266584396362305,500
2021-02-22 19:00:00-05:00,22.161675895211136,22.161675895211136,21.961477641459823,22.01830291748047,2800
2021-02-23 19:00:00-05:00,22.21413118834662,22.266584396362305,22.21413118834662,22.266584396362305,300
2021-02-24 19:00:00-05:00,21.966724519807396,21.966724519807396,21.964975357055664,21.964975357055664,400
2021-02-25 19:00:00-05:00,21.87230491638184,21.87230491638184,21.87230491638184,21.87230491638184,500
2021-02-28 19:00:00-05:00,22.082995392697608,22.091737871174352,22.082995392697608,22.089988708496094,500
2021-03-01 19:00:00-05:00,22.16167640686035,22.205387132527072,22.145940612318626,22.16167640686035,1300
2021-03-02 19:00:00-05:00,22.17916150557158,22.17916150557158,22.1162166595459,22.1162166595459,200
2021-03-03 19:00:00-05:00,22.06551248391431,22.13545065076279,21.839088439941406,21.839088439941406,700
2021-03-04 19:00:00-05:00,21.68085040661621,21.789255142211918,21.637139680305594,21.789255142211918,1700
2021-03-07 19:00:00-05:00,21.855697500851388,22.18790336918308,21.855697500851388,22.04802703857422,1700
2021-03-08 19:00:00-05:00,22.29630851745605,22.29630851745605,22.29630851745605,22.29630851745605,100
2021-03-09 19:00:00-05:00,22.45891285641883,22.495630264282227,22.45891285641883,22.495630264282227,1400
2021-03-10 19:00:00-05:00,22.636381149291992,22.636381149291992,22.636381149291992,22.636381149291992,100
2021-03-11 19:00:00-05:00,22.54633776618082,22.570816040039062,22.52273323997256,22.570816040039062,300
2021-03-14 20:00:00-04:00,22.467657075991315,22.467657075991315,22.397718912622658,22.452795028686523,1000
2021-03-15 20:00:00-04:00,22.53759239152808,22.53759239152808,22.49388000278529,22.504371643066406,1000
2021-03-16 20:00:00-04:00,22.54633887902952,22.782379150390625,22.511368961816064,22.782379150390625,700
2021-03-17 20:00:00-04:00,22.80685661745067,22.817348259225977,22.77363586425781,22.77363586425781,1400
2021-03-18 20:00:00-04:00,22.450170587291517,22.583053588867188,22.450170587291517,22.583053588867188,600
2021-03-21 20:00:00-04:00,22.723806381225582,22.723806381225582,22.723806381225582,22.723806381225582,100
2021-03-22 20:00:00-04:00,22.642500703623856,22.65124318211144,22.62151908874512,22.62151908874512,2300
2021-03-23 20:00:00-04:00,22.371492994976045,22.46678318626872,22.29281234741211,22.29281234741211,3000
2021-03-24 20:00:00-04:00,22.17916268468657,22.32865524291992,22.17916268468657,22.32865524291992,1000
2021-03-25 20:00:00-04:00,22.44142738512175,22.545460038347542,22.44142738512175,22.52797508239746,5500
