Date,Open,High,Low,Close,Volume
2023-10-19 20:00:00-04:00,23.27318556322074,23.27318556322074,23.192502975463867,23.192502975463867,400
2023-10-22 20:00:00-04:00,24.34896143182492,24.34896143182492,23.156005859375,23.156005859375,2900
2023-10-23 20:00:00-04:00,23.337543487548828,23.337543487548828,23.337543487548828,23.337543487548828,100
2023-10-24 20:00:00-04:00,23.196347211667774,23.196347211667774,23.026336669921875,23.026336669921875,900
2023-10-25 20:00:00-04:00,22.84671974182129,22.84671974182129,22.84671974182129,22.84671974182129,100
2023-10-26 20:00:00-04:00,22.696878881824933,22.72857666015625,22.696878881824933,22.72857666015625,200
2023-10-29 20:00:00-04:00,22.908194774049136,23.003284454345703,22.87937877564083,23.003284454345703,900
2023-10-30 20:00:00-04:00,23.033060522666595,23.10029602050781,23.033060522666595,23.10029602050781,400
2023-10-31 20:00:00-04:00,23.32793617248535,23.32793617248535,23.32793617248535,23.32793617248535,100
2023-11-01 20:00:00-04:00,23.666997779122187,23.78706169128418,23.644907162471046,23.78706169128418,900
2023-11-02 20:00:00-04:00,24.08001708984375,24.08001708984375,24.08001708984375,24.08001708984375,100
2023-11-05 19:00:00-05:00,24.166463245260022,24.166463245260022,24.0540828704834,24.0540828704834,600
2023-11-06 19:00:00-05:00,24.05504608154297,24.05504608154297,24.05504608154297,24.05504608154297,100
2023-11-07 19:00:00-05:00,24.012782908011,24.045440673828125,24.012782908011,24.045440673828125,200
2023-11-08 19:00:00-05:00,23.882152557373047,23.882152557373047,23.882152557373047,23.882152557373047,100
2023-11-09 19:00:00-05:00,24.147253036499023,24.147253036499023,24.147253036499023,24.147253036499023,100
2023-11-12 19:00:00-05:00,24.166463997740024,24.166463997740024,24.159740447998047,24.159740447998047,400
2023-11-13 19:00:00-05:00,24.720680236816406,24.720680236816406,24.720680236816406,24.720680236816406,100
2023-11-14 19:00:00-05:00,24.82921687307637,24.82921687307637,24.762941360473636,24.762941360473636,900
2023-11-15 19:00:00-05:00,24.73316566597553,24.73316566597553,24.7043496678048,24.723560333251957,1900
2023-11-16 19:00:00-05:00,24.800398474876715,24.87723929630661,24.800398474876715,24.86091041564941,900
2023-11-19 19:00:00-05:00,24.97329214116137,25.027080535888672,24.97329214116137,25.027080535888672,200
2023-11-20 19:00:00-05:00,24.94543838500977,24.94543838500977,24.94543838500977,24.94543838500977,200
2023-11-21 19:00:00-05:00,25.00114632213664,25.027080535888672,25.00114632213664,25.027080535888672,300
2023-11-23 19:00:00-05:00,25.050134150956342,25.086633682250977,25.050134150956342,25.086633682250977,400
2023-11-26 19:00:00-05:00,25.069344736780163,25.069344736780163,25.05109405517578,25.05109405517578,2800
2023-11-27 19:00:00-05:00,25.040526328333392,25.088552986855884,25.03668456205753,25.08759117126465,3700
2023-11-28 19:00:00-05:00,25.18364472195208,25.18364472195208,25.10680389404297,25.10680389404297,600
2023-11-29 19:00:00-05:00,25.078950892250877,25.166357040405277,25.078950892250877,25.166357040405277,400
2023-11-30 19:00:00-05:00,25.39399719238281,25.39399719238281,25.39399719238281,25.39399719238281,300
2023-12-03 19:00:00-05:00,25.184605315150318,25.254722595214844,25.184605315150318,25.254722595214844,1300
2023-12-04 19:00:00-05:00,26.43327061708376,26.43327061708376,25.18748664855957,25.18748664855957,2900
2023-12-05 19:00:00-05:00,25.328682203478024,25.328682203478024,25.150026321411133,25.150026321411133,600
2023-12-06 19:00:00-05:00,25.28065806589848,25.32868473190793,25.271052732696592,25.323881149291992,4000
2023-12-07 19:00:00-05:00,25.280656976146,25.405524470358017,25.26144631057032,25.38727378845215,2300
2023-12-10 19:00:00-05:00,25.386312280787347,25.470836639404297,25.386312280787347,25.470836639404297,1800
2023-12-11 19:00:00-05:00,25.47275867037928,25.53519058227539,25.42473200888633,25.53519058227539,4500
2023-12-12 19:00:00-05:00,25.5495989177144,25.918434143066406,25.5495989177144,25.918434143066406,2500
2023-12-13 19:00:00-05:00,26.17393133180118,26.17393133180118,26.03946034423596,26.12494468688965,2900
2023-12-14 19:00:00-05:00,26.047143936157227,26.047143936157227,26.047143936157227,26.047143936157227,200
2023-12-17 19:00:00-05:00,26.173929933068813,26.173929933068813,26.07787844764244,26.114377975463867,6700
