Price,Open,High,Low,Close,Volume
Ticker,MIG,MIG,MIG,MIG,MIG
Date,,,,,
2021-01-25 19:00:00-05:00,20.793077482557855,20.793077482557855,20.774076461791992,20.774076461791992,300
2021-01-26 19:00:00-05:00,20.7682969820353,20.7682969820353,20.748470306396484,20.748470306396484,300
2021-01-27 19:00:00-05:00,20.75177664436086,20.75177664436086,20.730297088623047,20.730297088623047,600
2021-01-28 19:00:00-05:00,20.685673678628532,20.735239546360052,20.677412438061527,20.707977294921875,400
2021-01-31 19:00:00-05:00,20.75846901151447,20.75846901151447,20.69225386230285,20.734466552734375,1700
2021-02-01 19:00:00-05:00,20.700530925476748,20.725362198407872,20.692253834499706,20.707979202270508,700
2021-02-02 19:00:00-05:00,20.68067741394043,20.68067741394043,20.68067741394043,20.68067741394043,100
2021-02-03 19:00:00-05:00,20.683982623296906,20.703020095825195,20.683982623296906,20.703020095825195,2200
2021-02-04 19:00:00-05:00,20.683990482737794,20.683990482737794,20.67405891418457,20.67405891418457,200
2021-02-07 19:00:00-05:00,20.722885131835938,20.722885131835938,20.722885131835938,20.722885131835938,100
2021-02-08 19:00:00-05:00,20.729501724243164,20.729501724243164,20.729501724243164,20.729501724243164,100
2021-02-09 19:00:00-05:00,20.766752243041992,20.766752243041992,20.766752243041992,20.766752243041992,100
2021-02-10 19:00:00-05:00,20.733646392822266,20.733646392822266,20.733646392822266,20.733646392822266,100
2021-02-11 19:00:00-05:00,20.70882225036621,20.70882225036621,20.70882225036621,20.70882225036621,0
2021-02-15 19:00:00-05:00,20.683982811095603,20.683982811095603,20.59128189086914,20.59128189086914,800
2021-02-16 19:00:00-05:00,20.626045081312647,20.667428970336914,20.626045081312647,20.667428970336914,100
2021-02-17 19:00:00-05:00,20.652530670166016,20.652530670166016,20.652530670166016,20.652530670166016,0
2021-02-18 19:00:00-05:00,20.571413040161133,20.571413040161133,20.571413040161133,20.571413040161133,100
2021-02-21 19:00:00-05:00,20.51845008317007,20.51845008317007,20.465476989746094,20.465476989746094,10100
2021-02-22 19:00:00-05:00,20.48699378967285,20.48699378967285,20.48699378967285,20.48699378967285,100
2021-02-23 19:00:00-05:00,20.485342592371683,20.512657165527344,20.47706549683041,20.512657165527344,200
2021-02-24 19:00:00-05:00,20.319804818956143,20.319804818956143,20.253589630126953,20.253589630126953,100
2021-02-25 19:00:00-05:00,20.44561195373535,20.44561195373535,20.44561195373535,20.44561195373535,100
2021-02-28 19:00:00-05:00,20.567464768723365,20.567464768723365,20.4348250550802,20.486223220825195,1500
2021-03-01 19:00:00-05:00,20.47214126586914,20.47214126586914,20.47214126586914,20.47214126586914,100
2021-03-02 19:00:00-05:00,20.385095351494957,20.385095351494957,20.371002197265625,20.371002197265625,100
2021-03-03 19:00:00-05:00,20.23918914794922,20.23918914794922,20.23918914794922,20.23918914794922,100
2021-03-04 19:00:00-05:00,20.28561423612617,20.28561423612617,20.16126464550683,20.21846580505371,1200
2021-03-07 19:00:00-05:00,20.16955388242101,20.16955388242101,20.075876235961914,20.075876235961914,300
2021-03-08 19:00:00-05:00,20.181982040405273,20.181982040405273,20.181982040405273,20.181982040405273,100
2021-03-09 19:00:00-05:00,20.285614584666853,20.285614584666853,20.265718460083008,20.265718460083008,1600
2021-03-10 19:00:00-05:00,20.31877280662868,20.31877280662868,20.28809928894043,20.28809928894043,3700
2021-03-11 19:00:00-05:00,20.152973856165065,20.152973856165065,20.116498947143555,20.116498947143555,200
2021-03-14 20:00:00-04:00,20.13721378928996,20.147991180419922,20.13721378928996,20.147991180419922,200
2021-03-15 20:00:00-04:00,20.136394500732422,20.136394500732422,20.136394500732422,20.136394500732422,0
2021-03-16 20:00:00-04:00,20.08664892686457,20.17286491394043,20.08664892686457,20.17286491394043,500
2021-03-17 20:00:00-04:00,20.077531844641253,20.077531844641253,20.075044631958008,20.075044631958008,1000
2021-03-18 20:00:00-04:00,20.093278884887695,20.093278884887695,20.093278884887695,20.093278884887695,2000
2021-03-21 20:00:00-04:00,20.156286239624023,20.156286239624023,20.156286239624023,20.156286239624023,0
2021-03-22 20:00:00-04:00,20.204368591308594,20.204368591308594,20.204368591308594,20.204368591308594,0
2021-03-23 20:00:00-04:00,20.24249839782715,20.24249839782715,20.24249839782715,20.24249839782715,2000
2021-03-24 20:00:00-04:00,20.22924041748047,20.22924041748047,20.22924041748047,20.22924041748047,2000
2021-03-25 20:00:00-04:00,20.21597671508789,20.21597671508789,20.21597671508789,20.21597671508789,2000
2021-03-28 20:00:00-04:00,20.178680419921875,20.178680419921875,20.178680419921875,20.178680419921875,2000
2021-03-29 20:00:00-04:00,20.220121383666992,20.220121383666992,20.220121383666992,20.220121383666992,2000
2021-03-30 20:00:00-04:00,20.265718460083008,20.265718460083008,20.265718460083008,20.265718460083008,2000
2021-03-31 20:00:00-04:00,20.35292625427246,20.35292625427246,20.35292625427246,20.35292625427246,2000
2021-04-04 20:00:00-04:00,20.2773380279541,20.2773380279541,20.2773380279541,20.2773380279541,0
2021-04-05 20:00:00-04:00,20.38614845275879,20.38614845275879,20.38614845275879,20.38614845275879,2000
2021-04-06 20:00:00-04:00,20.35209083557129,20.35209083557129,20.35209083557129,20.35209083557129,2000
2021-04-07 20:00:00-04:00,20.410228729248047,20.410228729248047,20.410228729248047,20.410228729248047,2000
2021-04-08 20:00:00-04:00,20.39278221130371,20.39278221130371,20.39278221130371,20.39278221130371,2000
2021-04-11 20:00:00-04:00,20.37533950805664,20.37533950805664,20.37533950805664,20.37533950805664,100
2021-04-12 20:00:00-04:00,20.44012451171875,20.44012451171875,20.44012451171875,20.44012451171875,0
2021-04-13 20:00:00-04:00,20.42185173676905,20.42268180847168,20.42185173676905,20.42268180847168,700
2021-04-14 20:00:00-04:00,20.54643556947642,20.54726564137946,20.514875411987305,20.514875411987305,500
2021-04-15 20:00:00-04:00,20.426006317138672,20.426006317138672,20.426006317138672,20.426006317138672,100
2021-04-18 20:00:00-04:00,20.39693832397461,20.39693832397461,20.39693832397461,20.39693832397461,200
2021-04-19 20:00:00-04:00,20.42268180847168,20.42268180847168,20.42268180847168,20.42268180847168,100
2021-04-20 20:00:00-04:00,20.472519296199437,20.472519296199437,20.471689224243164,20.471689224243164,1400
2021-04-21 20:00:00-04:00,20.48082388196138,20.48082388196138,20.45175552368164,20.45175552368164,3000
2021-04-22 20:00:00-04:00,20.4891300201416,20.4891300201416,20.4891300201416,20.4891300201416,0
2021-04-25 20:00:00-04:00,20.468368530273438,20.468368530273438,20.468368530273438,20.468368530273438,6000
2021-04-26 20:00:00-04:00,20.48082285750866,20.48082285750866,20.410228729248047,20.410228729248047,100
2021-04-27 20:00:00-04:00,20.417715072631836,20.417715072631836,20.417715072631836,20.417715072631836,0
2021-04-28 20:00:00-04:00,20.40192222595215,20.40192222595215,20.40192222595215,20.40192222595215,100
2021-04-29 20:00:00-04:00,20.42683982849121,20.42683982849121,20.42683982849121,20.42683982849121,100
2021-05-02 20:00:00-04:00,20.45928192138672,20.45928192138672,20.45928192138672,20.45928192138672,0
2021-05-03 20:00:00-04:00,20.471769332885742,20.471769332885742,20.471769332885742,20.471769332885742,0
2021-05-04 20:00:00-04:00,20.4884090423584,20.4884090423584,20.4884090423584,20.4884090423584,100
2021-05-05 20:00:00-04:00,20.52751350402832,20.52751350402832,20.52751350402832,20.52751350402832,0
2021-05-06 20:00:00-04:00,20.525850296020508,20.525850296020508,20.525850296020508,20.525850296020508,100
2021-05-09 20:00:00-04:00,20.467609405517578,20.467609405517578,20.467609405517578,20.467609405517578,100
2021-05-10 20:00:00-04:00,20.426837921142578,20.426837921142578,20.426837921142578,20.426837921142578,100
2021-05-11 20:00:00-04:00,20.33864974975586,20.33864974975586,20.33864974975586,20.33864974975586,100
2021-05-12 20:00:00-04:00,20.404375076293945,20.404375076293945,20.404375076293945,20.404375076293945,100
2021-05-13 20:00:00-04:00,20.47759437561035,20.47759437561035,20.47759437561035,20.47759437561035,0
