Price,Open,High,Low,Close,Volume
Ticker,FUMB,FUMB,FUMB,FUMB,FUMB
Date,,,,,
2021-01-25 19:00:00-05:00,18.35468379518627,18.35468379518627,18.327438959304075,18.33652114868164,38300
2021-01-26 19:00:00-05:00,18.354677458923227,18.354677458923227,18.318350446204008,18.32743263244629,30300
2021-01-27 19:00:00-05:00,18.354677458923227,18.354677458923227,18.309268259961726,18.32743263244629,28300
2021-01-28 19:00:00-05:00,18.34560403682185,18.34560403682185,18.318357467651367,18.318357467651367,20100
2021-01-31 19:00:00-05:00,18.336521847098357,18.336521847098357,18.318357467651367,18.318357467651367,21000
2021-02-01 19:00:00-05:00,18.336521847098357,18.354684494294776,18.30927527792787,18.318357467651367,95300
2021-02-02 19:00:00-05:00,18.33651481868857,18.354677458923227,18.309268259961726,18.32743263244629,64900
2021-02-03 19:00:00-05:00,18.35468292236328,18.35468292236328,18.327438087776667,18.35468292236328,21100
2021-02-04 19:00:00-05:00,18.345605850219727,18.354686308590225,18.327441468977252,18.345605850219727,66200
2021-02-07 19:00:00-05:00,18.327435490003356,18.372844696044922,18.327435490003356,18.372844696044922,62600
2021-02-08 19:00:00-05:00,18.36376511130896,18.372847300254637,18.336520276722343,18.35468292236328,97400
2021-02-09 19:00:00-05:00,18.354686308590225,18.3728506898327,18.33652365959849,18.345605850219727,53000
2021-02-10 19:00:00-05:00,18.35468292236328,18.372847300254637,18.336520276722343,18.35468292236328,58400
2021-02-11 19:00:00-05:00,18.354686308590225,18.3728506898327,18.345605850219727,18.345605850219727,16700
2021-02-15 19:00:00-05:00,18.3728498140897,18.3728498140897,18.345604975775355,18.363767623901367,63100
2021-02-16 19:00:00-05:00,18.35468292236328,18.36376511130896,18.318355898830987,18.35468292236328,151800
2021-02-17 19:00:00-05:00,18.354677458923227,18.354677458923227,18.309268259961726,18.32743263244629,73600
2021-02-18 19:00:00-05:00,18.32743965737486,18.354684494294776,18.318357467651367,18.318357467651367,141100
2021-02-21 19:00:00-05:00,18.345597004930852,18.345597004930852,18.318350446204008,18.32743263244629,13300
2021-02-22 19:00:00-05:00,18.345611655339177,18.345611655339177,18.318351579458366,18.336524963378906,114000
2021-02-23 19:00:00-05:00,18.336524963378906,18.336524963378906,18.318351579458366,18.336524963378906,44300
2021-02-24 19:00:00-05:00,18.336527038931727,18.354700424909353,18.3183536529541,18.3183536529541,111000
2021-02-25 19:00:00-05:00,18.354700509220145,18.354700509220145,18.30018035103683,18.309267044067383,22000
2021-02-28 19:00:00-05:00,18.336527038931727,18.336527038931727,18.300180266976476,18.3183536529541,12900
2021-03-01 19:00:00-05:00,18.354700509220145,18.354700509220145,18.30018035103683,18.309267044067383,40100
2021-03-02 19:00:00-05:00,18.327440430128487,18.34561381618959,18.30018035103683,18.309267044067383,111600
2021-03-03 19:00:00-05:00,18.300174469464498,18.345607920015205,18.300174469464498,18.327434539794922,12800
2021-03-04 19:00:00-05:00,18.336527038931727,18.354700424909353,18.30926695996529,18.3183536529541,35000
2021-03-07 19:00:00-05:00,18.327438105518294,18.363783139921097,18.309264721762258,18.354698181152344,45700
2021-03-08 19:00:00-05:00,18.363783139921097,18.363783139921097,18.318351413640276,18.354698181152344,42100
2021-03-09 19:00:00-05:00,18.345611655339177,18.363783306150435,18.327438271418636,18.336524963378906,79800
2021-03-10 19:00:00-05:00,18.3728662572367,18.3728662572367,18.327434539794922,18.327434539794922,43000
2021-03-11 19:00:00-05:00,18.345611655339177,18.354698347299447,18.309264887498095,18.336524963378906,60800
2021-03-14 20:00:00-04:00,18.36378538478869,18.372872077777505,18.3183536529541,18.3183536529541,91100
2021-03-15 20:00:00-04:00,18.3183536529541,18.34561373192054,18.30926695996529,18.3183536529541,13100
2021-03-16 20:00:00-04:00,18.354694610125346,18.354694610125346,18.30926115957464,18.327434539794922,25000
2021-03-17 20:00:00-04:00,18.300178195537825,18.345611655339177,18.300178195537825,18.336524963378906,78600
2021-03-18 20:00:00-04:00,18.327438271418636,18.336524963378906,18.327438271418636,18.336524963378906,4500
2021-03-21 20:00:00-04:00,18.336524963378906,18.354698347299447,18.309264887498095,18.336524963378906,21800
2021-03-22 20:00:00-04:00,18.318353401022726,18.345613479614258,18.318353401022726,18.345613479614258,17900
2021-03-23 20:00:00-04:00,18.345611655339177,18.363783306150435,18.318351579458366,18.336524963378906,10900
2021-03-24 20:00:00-04:00,18.345617294311523,18.363799689668042,18.336526096633264,18.345617294311523,9600
2021-03-25 20:00:00-04:00,18.354709266851646,18.354709266851646,18.33652687072754,18.33652687072754,17700
2021-03-28 20:00:00-04:00,18.37288992900702,18.37288992900702,18.30925327654138,18.33652687072754,81800
2021-03-29 20:00:00-04:00,18.354709266851646,18.363800464913698,18.327435672665487,18.33652687072754,171900
2021-03-30 20:00:00-04:00,18.363798915190355,18.372888378516613,18.336525323305818,18.354707717895508,64600
2021-03-31 20:00:00-04:00,18.345618485701568,18.363800882238877,18.309253692626953,18.309253692626953,108400
2021-04-04 20:00:00-04:00,18.363798915190355,18.372888378516613,18.336525323305818,18.354707717895508,31000
2021-04-05 20:00:00-04:00,18.354707717895508,18.363798915190355,18.34561652060066,18.354707717895508,57300
2021-04-06 20:00:00-04:00,18.363798915190355,18.372888378516613,18.34561652060066,18.354707717895508,77400
2021-04-07 20:00:00-04:00,18.363799689668042,18.363799689668042,18.336526096633264,18.345617294311523,57500
2021-04-08 20:00:00-04:00,18.345617294311523,18.354708491989783,18.336526096633264,18.345617294311523,30000
