Price,Open,High,Low,Close,Volume
Ticker,PLTI,PLTI,PLTI,PLTI,PLTI
Date,,,,,
2025-11-03 19:00:00-05:00,21.464030954729665,22.327967410189135,21.105016681541457,21.56578254699707,15600
2025-11-04 19:00:00-05:00,21.387235598254833,21.54082421256483,20.427305843357015,21.27300262451172,6900
2025-11-05 19:00:00-05:00,21.291242433196913,21.64545601768206,19.443376541137695,19.443376541137695,5900
2025-11-06 19:00:00-05:00,18.853023102022256,19.75535774230957,18.711914018529246,19.75535774230957,7800
2025-11-09 19:00:00-05:00,22.50075468515464,22.50075468515464,20.724884215765744,21.310441970825195,19700
2025-11-10 19:00:00-05:00,21.08869729288159,21.21924743591098,20.859273766910775,21.195249557495117,2400
2025-11-11 19:00:00-05:00,21.11845735700055,21.11845735700055,20.379310910084506,20.62889289855957,5000
2025-11-12 19:00:00-05:00,20.158527848905933,20.158527848905933,19.236996026083734,19.375225067138672,5100
2025-11-13 19:00:00-05:00,19.21779282515321,19.83214724060072,19.21779282515321,19.583524703979492,2900
2025-11-16 19:00:00-05:00,19.289791169133846,19.544173844092484,18.987414561251,19.40978240966797,4900
2025-11-17 19:00:00-05:00,19.07687791657355,19.414607526763323,18.85494199919793,18.965909957885742,3400
2025-11-18 19:00:00-05:00,18.970734357029077,19.1251247245763,18.526862510450396,18.71599006652832,4500
2025-11-19 19:00:00-05:00,19.424251609017325,19.44355086088487,17.559022903442383,17.559022903442383,7300
2025-11-20 19:00:00-05:00,17.759736354943005,17.759736354943005,17.36893466246526,17.571571350097656,3600
2025-11-23 19:00:00-05:00,17.880351244864745,18.574143452807316,17.880351244864745,18.362821578979492,7300
2025-11-24 19:00:00-05:00,18.139946202770385,18.556622628474045,17.946144460563858,18.54305648803711,2700
2025-11-25 19:00:00-05:00,18.77755865321267,18.847328168136073,18.74073600769043,18.74073600769043,2200
2025-11-27 19:00:00-05:00,18.905468772867877,18.905468772867877,18.831823480785573,18.871553421020508,2400
