Price,Open,High,Low,Close,Volume
Ticker,PID,PID,PID,PID,PID
Date,,,,,
2021-01-25 19:00:00-05:00,13.519739565851378,13.528137111620193,13.402176327590098,13.4273681640625,126200
2021-01-26 19:00:00-05:00,13.259419485218775,13.301406407631452,13.116664429516034,13.158651351928711,104000
2021-01-27 19:00:00-05:00,13.175448461298473,13.301409255505108,13.158654169238053,13.22583293914795,98100
2021-01-28 19:00:00-05:00,13.167052747511786,13.175449493782947,12.95711887488352,13.007502555847168,55000
2021-01-31 19:00:00-05:00,13.125063385701363,13.175447057347943,13.02429524157418,13.116665840148926,93000
2021-02-01 19:00:00-05:00,13.225831542269255,13.301407850644237,13.209036451148581,13.23422908782959,65000
2021-02-02 19:00:00-05:00,13.284613232478243,13.343395252659315,13.242627104849829,13.309805870056152,61900
2021-02-03 19:00:00-05:00,13.284613634430759,13.402176877515961,13.267819343038058,13.368587493896484,87400
2021-02-04 19:00:00-05:00,13.418970309736594,13.477751527098592,13.393778473843456,13.469355583190918,75500
2021-02-07 19:00:00-05:00,13.50294433133743,13.570123095108539,13.50294433133743,13.544930458068848,78100
2021-02-08 19:00:00-05:00,13.52813849469116,13.595317266041722,13.460959723340595,13.570124626159668,53300
2021-02-09 19:00:00-05:00,13.60371334506208,13.662494563443808,13.50294439807335,13.561725616455078,98600
2021-02-10 19:00:00-05:00,13.628905850882878,13.63730339751023,13.52813849469116,13.570124626159668,93900
2021-02-11 19:00:00-05:00,13.52813719636074,13.687685761963381,13.52813719636074,13.679289817810059,47100
2021-02-15 19:00:00-05:00,13.805248703295305,13.847234827393411,13.729672398584341,13.79685115814209,37700
2021-02-16 19:00:00-05:00,13.763260841369629,13.847234690403056,13.628903323583325,13.763260841369629,60300
2021-02-17 19:00:00-05:00,13.704479761761972,13.721274852066731,13.58691733296459,13.645698547363281,91400
2021-02-18 19:00:00-05:00,13.679289136661822,13.763261387358478,13.679289136661822,13.704480171203613,36400
2021-02-21 19:00:00-05:00,13.696084487514016,13.855634668527804,13.696084487514016,13.771660804748535,52600
2021-02-22 19:00:00-05:00,13.780055017838892,13.906014982203425,13.57851875452207,13.847233772277832,101400
2021-02-23 19:00:00-05:00,13.847237119128959,14.040375884613708,13.847237119128959,14.006787300109863,325200
2021-02-24 19:00:00-05:00,14.040374501816284,14.073964684680158,13.687685590085982,13.712878227233887,68100
2021-02-25 19:00:00-05:00,13.654098086541081,13.654098086541081,13.393779754638672,13.393779754638672,70600
2021-02-28 19:00:00-05:00,13.612109760644755,13.73807134916105,13.60371381630059,13.63730239868164,76000
2021-03-01 19:00:00-05:00,13.670892271988642,13.771659618509458,13.670892271988642,13.679289817810059,42000
2021-03-02 19:00:00-05:00,13.704480171203613,13.81364665977809,13.670891591258552,13.704480171203613,86400
2021-03-03 19:00:00-05:00,13.780056582056197,13.872427980520548,13.502943988331172,13.654096603393555,95500
2021-03-04 19:00:00-05:00,13.780055017838892,13.872426405817878,13.620504875420966,13.847233772277832,73800
2021-03-07 19:00:00-05:00,13.855632849484104,13.981592827782173,13.805249178498482,13.872427940368652,66700
2021-03-08 19:00:00-05:00,13.939604317566573,14.048769186305071,13.93120677356088,13.948001861572266,172300
2021-03-09 19:00:00-05:00,14.006787652171644,14.174733782248673,14.006787652171644,14.132747650146484,238500
2021-03-10 19:00:00-05:00,14.225118085678167,14.31748789029194,14.225118085678167,14.283899307250977,58200
2021-03-11 19:00:00-05:00,14.22511747258273,14.334282364846114,14.22511747258273,14.325884819030762,44900
2021-03-14 20:00:00-04:00,14.309090886388091,14.342679466942275,14.174731759167225,14.334281921386719,41200
2021-03-15 20:00:00-04:00,14.325885370165501,14.325885370165501,14.20832292756399,14.267104148864746,49900
2021-03-16 20:00:00-04:00,14.199923351886115,14.384664535522461,14.191525806947928,14.384664535522461,57300
2021-03-17 20:00:00-04:00,14.317486873347141,14.359474601251238,14.073964458175572,14.115950584411621,57100
2021-03-18 20:00:00-04:00,14.11595098916879,14.241910973156727,14.040374678442406,14.174732208251953,194200
2021-03-21 20:00:00-04:00,14.274399712376976,14.53623736843426,14.012562056319693,14.367310523986816,57900
2021-03-22 20:00:00-04:00,14.122363203264738,14.122363203264738,14.004114261276358,14.012560844421387,77900
2021-03-23 20:00:00-04:00,13.97033133245509,14.147704768199045,13.97033133245509,14.00411605834961,76500
2021-03-24 20:00:00-04:00,13.936543787037833,14.080132484436035,13.936543787037833,14.080132484436035,58400
2021-03-25 20:00:00-04:00,14.088580845176855,14.189936637878418,14.063241091490825,14.189936637878418,96500
2021-03-28 20:00:00-04:00,14.198383082919193,14.240616005314239,14.080134122255592,14.15615177154541,110800
2021-03-29 20:00:00-04:00,14.088580349841504,14.173044581470677,14.046347428516306,14.105473518371582,201000
2021-03-30 20:00:00-04:00,14.156152151831092,14.189936879633446,14.088581085205078,14.088581085205078,89200
2021-03-31 20:00:00-04:00,14.139256549369595,14.24061393737793,14.08857866087594,14.24061393737793,90900
2021-04-04 20:00:00-04:00,14.308185610474283,14.341970333922506,14.24061455255674,14.333523750305176,81600
2021-04-05 20:00:00-04:00,14.299739869235554,14.350417762903803,14.299739869235554,14.325078010559082,38900
2021-04-06 20:00:00-04:00,14.325078010559082,14.333524594673989,14.291293285120647,14.325078010559082,34800
2021-04-07 20:00:00-04:00,14.341969234106562,14.426433452781614,14.308184513249126,14.417986869812012,64100
2021-04-08 20:00:00-04:00,14.426432609558105,14.451772356985808,14.384201308199481,14.426432609558105,50700
2021-04-11 20:00:00-04:00,14.384203691737905,14.451774751721112,14.367310523986816,14.367310523986816,63600
2021-04-12 20:00:00-04:00,14.358865219410003,14.401096531529163,14.291294153406572,14.392651557922363,42400
2021-04-13 20:00:00-04:00,14.392648621602847,14.460219673820752,14.384202038697987,14.409540176391602,44800
2021-04-14 20:00:00-04:00,14.477112847265746,14.502452598813507,14.350417311569222,14.460221290588379,62700
2021-04-15 20:00:00-04:00,14.519349098205566,14.544687244546422,14.45177802292743,14.519349098205566,109400
2021-04-18 20:00:00-04:00,14.544683829493197,14.561576997101639,14.434881462080597,14.477112770080566,31500
2021-04-19 20:00:00-04:00,14.401095656572052,14.417988824801867,14.274400116890831,14.325078010559082,45700
2021-04-20 20:00:00-04:00,14.308186003344096,14.460221290588379,14.299739419494841,14.460221290588379,40100
2021-04-21 20:00:00-04:00,14.460222623925794,14.460222623925794,14.358865219410003,14.392651557922363,41600
2021-04-22 20:00:00-04:00,14.40109311931845,14.468664169311523,14.341968651952126,14.468664169311523,27600
2021-04-25 20:00:00-04:00,14.477111926514613,14.510898259762802,14.460220370911559,14.48555850982666,52900
2021-04-26 20:00:00-04:00,14.502455926630654,14.536240658758967,14.485562755055742,14.519349098205566,24900
2021-04-27 20:00:00-04:00,14.45177200533801,14.662931729034844,14.45177200533801,14.612252235412598,57000
2021-04-28 20:00:00-04:00,14.671380043029785,14.713611348345554,14.595362404644577,14.671380043029785,73600
2021-04-29 20:00:00-04:00,14.612254954449831,14.679826014165554,14.553130478576215,14.578470230102539,37900
2021-05-02 20:00:00-04:00,14.637592537333251,14.730503334810036,14.603807817991358,14.654485702514648,117100
2021-05-03 20:00:00-04:00,14.637594705976156,14.654487873660372,14.52779233807103,14.578470230102539,53900
2021-05-04 20:00:00-04:00,14.662934772733227,14.730505833901626,14.654488188709529,14.72205924987793,66100
2021-05-05 20:00:00-04:00,14.747397376245104,14.848754773407379,14.67982631514398,14.84030818939209,28300
2021-05-06 20:00:00-04:00,14.814972030126503,14.983898899965622,14.814972030126503,14.967005729675293,63800
2021-05-09 20:00:00-04:00,15.026127629552894,15.110590235375057,15.009234463980086,15.03457260131836,57900
2021-05-10 20:00:00-04:00,14.857200765198323,14.916325239927394,14.798076290469252,14.890985488891602,50700
2021-05-11 20:00:00-04:00,14.848754930339872,14.950112328573365,14.738952559023014,14.755844116210938,57200
2021-05-12 20:00:00-04:00,14.730505710578216,14.890985972621392,14.730505710578216,14.83186149597168,53800
2021-05-13 20:00:00-04:00,14.899433872803586,15.135933411316183,14.899433872803586,15.07680892944336,124200
2021-05-16 20:00:00-04:00,15.07680584746542,15.17816162109375,15.043019515575327,15.17816162109375,46000
2021-05-17 20:00:00-04:00,15.178160741872846,15.203500489322568,15.110589693027803,15.161269187927246,56700
2021-05-18 20:00:00-04:00,15.017682919594158,15.059914227771827,14.916325524538152,15.009236335754395,54000
2021-05-19 20:00:00-04:00,15.02612709023716,15.186607324356086,15.00923392527068,15.161269187927246,52500
2021-05-20 20:00:00-04:00,15.186613472747007,15.228846402261462,15.07681107805249,15.11904239654541,35400
2021-05-23 20:00:00-04:00,15.152823483197155,15.220394535956366,15.127483734279584,15.17816162109375,126400
2021-05-24 20:00:00-04:00,15.16971636337966,15.279520340594196,15.09370033202798,15.110591888427734,42000
2021-05-25 20:00:00-04:00,15.127483115060588,15.23728707818777,15.127483115060588,15.203500747680664,44700
2021-05-26 20:00:00-04:00,15.237287157358248,15.347089510035035,15.237287157358248,15.304858207702637,73100
2021-05-27 20:00:00-04:00,15.338646261799282,15.380877573312253,15.330199677292432,15.363986015319824,52800
2021-05-31 20:00:00-04:00,15.423109273731157,15.507573501085487,15.406216106056062,15.44000244140625,62800
2021-06-01 20:00:00-04:00,15.448447703289972,15.507572174072266,15.448447703289972,15.507572174072266,46200
2021-06-02 20:00:00-04:00,15.397769522218516,15.456893998060204,15.38932293838097,15.44000244140625,76500
2021-06-03 20:00:00-04:00,15.499124386595435,15.60048015405464,15.456891474303369,15.583588600158691,330100
2021-06-06 20:00:00-04:00,15.600483050067835,15.617376218120643,15.532911988877775,15.608929634094238,79400
2021-06-07 20:00:00-04:00,15.608927505654034,15.608927505654034,15.532909870803369,15.592034339904785,50400
2021-06-08 20:00:00-04:00,15.583589811084071,15.60048136629258,15.482232424727997,15.507572174072266,55800
2021-06-09 20:00:00-04:00,15.54980585919939,15.600483754625383,15.541359274791516,15.566699028015137,56700
2021-06-10 20:00:00-04:00,15.583590912638684,15.592035885329386,15.51601985396525,15.54135799407959,66500
2021-06-13 20:00:00-04:00,15.549803036552618,15.61737408852866,15.549803036552618,15.592034339904785,75500
2021-06-14 20:00:00-04:00,15.608927505654034,15.625820671403284,15.566696202301868,15.592034339904785,46400
2021-06-15 20:00:00-04:00,15.651161271959097,15.676499410941233,15.465339660644531,15.465339660644531,87100
2021-06-16 20:00:00-04:00,15.423109837679332,15.456894563243724,15.271074545086575,15.313305854797363,39100
2021-06-17 20:00:00-04:00,15.169716738837467,15.220396242354417,15.03457461816791,15.043021202087402,101100
2021-06-20 20:00:00-04:00,15.136987195395925,15.299291696670991,15.128444681716406,15.230953216552734,75800
2021-06-21 20:00:00-04:00,15.265121683665312,15.290747592720829,15.179698185072247,15.273662567138672,30600
2021-06-22 20:00:00-04:00,15.256577563405823,15.324916029216432,15.188239097595215,15.188239097595215,52600
2021-06-23 20:00:00-04:00,15.222407392737964,15.282203346173983,15.188238974767753,15.239492416381836,28500
2021-06-24 20:00:00-04:00,15.248036886190015,15.290747821466633,15.239494373271143,15.256579399108887,92900
2021-06-27 20:00:00-04:00,15.307835354315607,15.307835354315607,15.17115838386513,15.196785926818848,108000
2021-06-28 20:00:00-04:00,15.179696934335187,15.230950377540891,15.085730930693408,15.145526885986328,80900
2021-06-29 20:00:00-04:00,15.13699023690732,15.162617783095277,15.043025826187904,15.094279289245605,67000
2021-06-30 20:00:00-04:00,15.154071807861328,15.239495312999864,15.136986780970052,15.154071807861328,118600
2021-07-01 20:00:00-04:00,15.188243412500942,15.222411840454557,15.111362412957796,15.196785926818848,27900
2021-07-05 20:00:00-04:00,15.171158063249706,15.171158063249706,14.983227640181376,15.051566123962402,48600
2021-07-06 20:00:00-04:00,15.077188040800184,15.102815576419651,15.01739208700564,15.08573055267334,32200
2021-07-07 20:00:00-04:00,14.897802854024846,14.96614133196138,14.795294322461128,14.90634536743164,83900
2021-07-08 20:00:00-04:00,14.974687332338231,15.119906835433563,14.974687332338231,15.094279289245605,27800
2021-07-11 20:00:00-04:00,15.094278240634184,15.17970175934139,15.094278240634184,15.162616729736328,31000
2021-07-12 20:00:00-04:00,15.102817162160305,15.136985583922943,15.043021202087402,15.043021202087402,45200
2021-07-13 20:00:00-04:00,15.102816983502711,15.179697968206332,15.06864693282657,15.077189445495605,31700
2021-07-14 20:00:00-04:00,14.94905649238793,15.034479998208004,14.94905649238793,15.000309944152832,49100
2021-07-15 20:00:00-04:00,15.043024201284249,15.043024201284249,14.889262199401855,14.889262199401855,36200
2021-07-18 20:00:00-04:00,14.675701169439721,14.692786194828413,14.487769148799517,14.590277671813965,62000
2021-07-19 20:00:00-04:00,14.573192939206004,14.735497425023928,14.530482004193896,14.718412399291992,39500
2021-07-20 20:00:00-04:00,14.744037938672188,14.897799890774793,14.744037938672188,14.872172355651855,48700
2021-07-21 20:00:00-04:00,14.85508918762207,14.880716725945863,14.769667318511528,14.85508918762207,174600
2021-07-22 20:00:00-04:00,14.906343684136257,14.940512104587146,14.846546097041314,14.914884567260742,24900
2021-07-25 20:00:00-04:00,14.880718145965822,14.98322667972534,14.87217563237604,14.949056625366211,34500
2021-07-26 20:00:00-04:00,14.889260659555605,14.98322667972534,14.829464693744999,14.949056625366211,29700
2021-07-27 20:00:00-04:00,14.923426156773731,15.068645600673724,14.914883644859902,15.0173921585083,72000
2021-07-28 20:00:00-04:00,15.145529842746464,15.248038378487509,15.119903930799628,15.179699897766113,151100
2021-07-29 20:00:00-04:00,15.179700898183036,15.248039383408274,15.136988326593505,15.196785926818848,42900
2021-08-01 20:00:00-04:00,15.205325210511269,15.307833742212724,15.111360821545924,15.13698673248291,39400
2021-08-02 20:00:00-04:00,15.171155800490164,15.273662696213938,15.077189788311928,15.22240924835205,43700
2021-08-03 20:00:00-04:00,15.196783339079973,15.256579299805129,15.171155800490164,15.22240924835205,80600
2021-08-04 20:00:00-04:00,15.256579399108887,15.31637536022325,15.239494373271143,15.256579399108887,24900
2021-08-05 20:00:00-04:00,15.265121683665312,15.316375131094064,15.248036658083155,15.273662567138672,74500
2021-08-08 20:00:00-04:00,15.316373393461728,15.3334584171056,15.205322369094093,15.239492416381836,40500
2021-08-09 20:00:00-04:00,15.239493119670627,15.35054251984556,15.230950607454462,15.342000007629395,32700
2021-08-10 20:00:00-04:00,15.359087904752966,15.453053927388137,15.359087904752966,15.444511413574219,43900
2021-08-11 20:00:00-04:00,15.444510864199591,15.453053377709642,15.350544844906873,15.418883323669434,76500
2021-08-12 20:00:00-04:00,15.384712646911021,15.478678652448862,15.367627622391849,15.461593627929688,26000
2021-08-15 20:00:00-04:00,15.393257412457134,15.435968350689539,15.376172385437028,15.418883323669434,68700
2021-08-16 20:00:00-04:00,15.333462166977286,15.36763059330355,15.222411115451584,15.30783462524414,46300
2021-08-17 20:00:00-04:00,15.307832242905477,15.359085689077329,15.205323721244095,15.213866233825684,29400
2021-08-18 20:00:00-04:00,15.077192037056554,15.111362093606054,14.983227640181376,15.051566123962402,37500
2021-08-19 20:00:00-04:00,15.000312207124448,15.17115924453886,15.000312207124448,15.162616729736328,53100
2021-08-22 20:00:00-04:00,15.23949506271729,15.359086990356445,15.23949506271729,15.359086990356445,124400
2021-08-23 20:00:00-04:00,15.33346443452659,15.418886327633608,15.30783688900358,15.367632865905762,33700
2021-08-24 20:00:00-04:00,15.35908808667542,15.427426568678284,15.299292118587656,15.410343170166016,40800
2021-08-25 20:00:00-04:00,15.359086295499868,15.4103413730131,15.256579399108887,15.256579399108887,31100
2021-08-26 20:00:00-04:00,15.26512369224519,15.444511596508482,15.26512369224519,15.410343170166016,23500
2021-08-29 20:00:00-04:00,15.401800656250916,15.444511596508482,15.36763060059052,15.410343170166016,40600
2021-08-30 20:00:00-04:00,15.393259048461914,15.44451250565162,15.384716534043958,15.393259048461914,25400
2021-08-31 20:00:00-04:00,15.41888251774908,15.52993355825744,15.41888251774908,15.470137596130371,75500
2021-09-01 20:00:00-04:00,15.470134218655176,15.581183605601211,15.427421662662537,15.547015190124512,36300
2021-09-02 20:00:00-04:00,15.555559708643095,15.615357301012496,15.521391285178375,15.58118724822998,46300
2021-09-06 20:00:00-04:00,15.512847072169594,15.58972805318826,15.461593627929688,15.461593627929688,44600
2021-09-07 20:00:00-04:00,15.418877770632092,15.461590322799623,15.376166847781827,15.384709358215332,62300
2021-09-08 20:00:00-04:00,15.410344077297825,15.427427476815708,15.359088990790092,15.393259048461914,61600
2021-09-09 20:00:00-04:00,15.461596159652562,15.470138673310922,15.316376686096191,15.316376686096191,64700
2021-09-12 20:00:00-04:00,15.41888450832876,15.495765506508274,15.367631052648413,15.401801109313965,62900
2021-09-13 20:00:00-04:00,15.444513827851228,15.487224774279449,15.316379359248403,15.350547790527344,30900
2021-09-14 20:00:00-04:00,15.376170033270878,15.49576194548135,15.341999984457825,15.427423477172852,58000
2021-09-15 20:00:00-04:00,15.470138216213803,15.470138216213803,15.290748693324424,15.324918746948242,35200
2021-09-16 20:00:00-04:00,15.282203820746597,15.282203820746597,15.119900979042267,15.145526885986328,40500
2021-09-19 20:00:00-04:00,14.959076089400908,14.976260947076486,14.778640000322024,14.907523155212402,36100
2021-09-20 20:00:00-04:00,14.984856605529785,15.070779273587956,14.950486882771084,14.984856605529785,298100
2021-09-21 20:00:00-04:00,15.079368866723604,15.268399049192578,15.079368866723604,15.13951587677002,31600
2021-09-22 20:00:00-04:00,15.234031246415546,15.35432364280909,15.234031246415546,15.319953918457031,133700
2021-09-23 20:00:00-04:00,15.234027438825699,15.268397154587397,15.21684258094485,15.259804725646973,99500
2021-09-26 20:00:00-04:00,15.234029698548852,15.345729652505012,15.234029698548852,15.337137222290039,29700
2021-09-27 20:00:00-04:00,15.234028180695452,15.242620610054312,15.07077693939209,15.07077693939209,65700
2021-09-28 20:00:00-04:00,15.053592080674369,15.148105525945176,15.053592080674369,15.07077693939209,54500
2021-09-29 20:00:00-04:00,15.130922566843715,15.173883075540102,15.036407481105634,15.096552848815918,104800
2021-09-30 20:00:00-04:00,15.122330249928456,15.234028556673717,15.036407593057596,15.208252906799316,89100
