Price,Open,High,Low,Close,Volume
Ticker,BSJU,BSJU,BSJU,BSJU,BSJU
Date,,,,,
2022-09-19 20:00:00-04:00,19.53825841478405,19.53904839519739,19.491623941261388,19.495576858520508,1300
2022-09-20 20:00:00-04:00,19.594384462411263,19.610191613320957,19.4276065826416,19.4276065826416,800
2022-09-21 20:00:00-04:00,19.274255752563477,19.274255752563477,19.274255752563477,19.274255752563477,0
2022-09-22 20:00:00-04:00,19.015795026078,19.02527931388048,19.001567840576172,19.001567840576172,600
2022-09-25 20:00:00-04:00,18.946234342926406,18.954138668554506,18.720966339111328,18.720966339111328,1300
2022-09-26 20:00:00-04:00,18.665637969970703,18.665637969970703,18.665637969970703,18.665637969970703,0
2022-09-27 20:00:00-04:00,19.011049270629883,19.011049270629883,19.011049270629883,19.011049270629883,0
2022-09-28 20:00:00-04:00,18.780247152113905,18.835575921335607,18.780247152113905,18.81186294555664,700
2022-09-29 20:00:00-04:00,18.717022707947624,18.717022707947624,18.679872512817383,18.679872512817383,500
2022-10-02 20:00:00-04:00,18.859297116484544,18.945451736450195,18.85139278777998,18.945451736450195,1000
2022-10-03 20:00:00-04:00,19.369903564453125,19.369903564453125,19.369903564453125,19.369903564453125,100
2022-10-04 20:00:00-04:00,19.19838194291077,19.31220245361328,19.19838194291077,19.31220245361328,1800
2022-10-05 20:00:00-04:00,19.294021277433306,19.294021277433306,19.22051239013672,19.22051239013672,200
2022-10-06 20:00:00-04:00,18.944658279418945,18.944658279418945,18.944658279418945,18.944658279418945,0
2022-10-09 20:00:00-04:00,18.680662155151367,18.680662155151367,18.680662155151367,18.680662155151367,100
2022-10-10 20:00:00-04:00,18.75258445739746,18.75258445739746,18.75258445739746,18.75258445739746,0
2022-10-11 20:00:00-04:00,18.828468255974023,18.828468255974023,18.802385330200195,18.802385330200195,400
2022-10-12 20:00:00-04:00,18.527316849123718,18.845853805541992,18.527316849123718,18.845853805541992,1100
2022-10-13 20:00:00-04:00,18.756542205810547,18.756542205810547,18.756542205810547,18.756542205810547,0
2022-10-16 20:00:00-04:00,19.05136489868164,19.05136489868164,19.05136489868164,19.05136489868164,0
2022-10-17 20:00:00-04:00,19.230788504734765,19.230788504734765,19.219722747802734,19.219722747802734,300
2022-10-18 20:00:00-04:00,19.072707469736216,19.072707469736216,18.97469711303711,18.97469711303711,800
2022-10-19 20:00:00-04:00,18.85771369934082,18.85771369934082,18.85771369934082,18.85771369934082,100
2022-10-20 20:00:00-04:00,19.013425827026367,19.013425827026367,19.013425827026367,19.013425827026367,0
2022-10-23 20:00:00-04:00,19.06354331970215,19.06354331970215,19.06354331970215,19.06354331970215,100
2022-10-24 20:00:00-04:00,19.22107434141572,19.284720222648055,19.213118416581988,19.27278709411621,2500
2022-10-25 20:00:00-04:00,19.355524163912705,19.35631930105278,19.30699348449707,19.30699348449707,1400
2022-10-26 20:00:00-04:00,19.519411087036133,19.519411087036133,19.519411087036133,19.519411087036133,100
2022-10-27 20:00:00-04:00,19.650674869531446,19.68647575378418,19.650674869531446,19.68647575378418,3100
2022-10-30 20:00:00-04:00,19.55520343264832,19.55520343264832,19.33642094684881,19.369834899902344,20100
2022-10-31 20:00:00-04:00,19.388140910160583,19.515432640993687,19.380184987303874,19.431896209716797,16100
2022-11-01 20:00:00-04:00,19.515435993799784,19.515435993799784,19.2425537109375,19.2425537109375,27900
2022-11-02 20:00:00-04:00,19.038089905955463,19.141513879161096,18.950576262709497,19.119237899780273,1100
2022-11-03 20:00:00-04:00,19.061949207393134,19.1518497467041,19.061949207393134,19.1518497467041,700
2022-11-06 19:00:00-05:00,19.185265291813337,19.185265291813337,19.132757424156946,19.137531280517578,2000
2022-11-07 19:00:00-05:00,19.09218978881836,19.09218978881836,19.09218978881836,19.09218978881836,100
2022-11-08 19:00:00-05:00,19.008649383711422,19.008649383711422,18.82884979248047,18.82884979248047,300
2022-11-09 19:00:00-05:00,19.450988760952285,19.509065628051758,19.41280094088526,19.509065628051758,1900
2022-11-10 19:00:00-05:00,19.575101852416992,19.575101852416992,19.575101852416992,19.575101852416992,100
2022-11-13 19:00:00-05:00,19.49156792493839,19.49156792493839,19.41598892211914,19.41598892211914,800
2022-11-14 19:00:00-05:00,19.62761116027832,19.62761116027832,19.62761116027832,19.62761116027832,0
2022-11-15 19:00:00-05:00,19.62601513004344,19.650678032829326,19.595783233642578,19.595783233642578,300
2022-11-16 19:00:00-05:00,19.48758316040039,19.48758316040039,19.48758316040039,19.48758316040039,100
2022-11-17 19:00:00-05:00,19.54327964782715,19.54327964782715,19.54327964782715,19.54327964782715,800
2022-11-20 19:00:00-05:00,19.53687286376953,19.53687286376953,19.53687286376953,19.53687286376953,100
2022-11-21 19:00:00-05:00,19.672186042550408,19.71141815185547,19.672186042550408,19.71141815185547,300
2022-11-22 19:00:00-05:00,19.784275282788236,19.856334686279297,19.784275282788236,19.856334686279297,1600
2022-11-24 19:00:00-05:00,19.83151432279354,19.832316068801862,19.828311920166016,19.828311920166016,1700
2022-11-27 19:00:00-05:00,19.696199011447025,19.696199011447025,19.51765251159668,19.51765251159668,1200
2022-11-28 19:00:00-05:00,19.54407615169567,19.632149085693328,19.54407615169567,19.62013816833496,1800
2022-11-29 19:00:00-05:00,19.61614027307362,19.938005447387695,19.61534005410197,19.938005447387695,1800
2022-11-30 19:00:00-05:00,20.017271041870117,20.017271041870117,20.017271041870117,20.017271041870117,100
2022-12-01 19:00:00-05:00,19.999656436757746,20.02127456665039,19.992449884415038,20.02127456665039,300
2022-12-04 19:00:00-05:00,19.824308395385742,19.824308395385742,19.824308395385742,19.824308395385742,200
2022-12-05 19:00:00-05:00,19.736236572265625,19.736236572265625,19.73543635338372,19.736236572265625,700
2022-12-06 19:00:00-05:00,19.816303921989864,19.86834716796875,19.367935452766986,19.86834716796875,17100
2022-12-07 19:00:00-05:00,19.87555694580078,19.87555694580078,19.87555694580078,19.87555694580078,100
